Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,98.2,75.5637,3.5822,44.4143,6.404862999849988,89.69,17.88,8.129999999999999,0.0693,5.16,0.9067162126782345,299.5118,89.69,17.88,144.8448,0.9067162126782345,8.129999999999999,0.0693,5.16,39.59278029696808,85.41291380799782,37.57479360751344,89.36467411717956,44.250871080139376,59.24741106115586,0.4233128834355828,0.9263803680981595,0.3496932515337423,0.9570552147239264,C,A-,C-,A,ttmtechnologiesinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.524390243902439,C+,58.6724981691698,78.33333333333333,46.99999999999999,56.33799853533584,False,False,37.57479360751344
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",259.48,31.7889,8.5947,24.7692,51.98958124624325,25.65,10.07,159.94,0.32380000000000003,68.92,0.7559666325823907,9.2134,25.65,10.07,9.2134,0.7559666325823907,113.41249999999997,0.32380000000000003,43.059499999999986,43.7742128059546,54.80188536486385,93.85493195990811,64.95662554349468,21.42099681866384,63.358988373137386,0.4539877300613497,0.5950920245398773,0.9754601226993865,0.6441717791411042,C,C+,A+,B-,appleinc,-0.0062893081761006275,0.660377358490566,0.6508620689655172,53.0,0.0,0.0,-0.0062893081761006275,0.14634146341463414,D,60.50108805500377,65.08620689655173,39.05172413793104,56.211215271589225,False,False,21.42099681866384
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1037.15,52.5853,16.2943,39.8695,69.24535482277223,120.88,45.41,102.25999999999999,0.3884,32.5,0.8102593253229317,25.9854,120.88,45.41,25.9854,0.8102593253229317,94.84799999999994,0.3884,31.485999999999986,20.05108556832695,86.22172401931128,96.55172413793103,71.81488203266787,72.28116710875332,65.75802363696033,0.11724137931034483,0.9655172413793104,0.996551724137931,0.696551724137931,D,A,A+,B-,elilillyandco,0.006756756756756799,0.7567567567567568,0.7321428571428572,37.0,0.0,0.0,0.006756756756756799,0.7241379310344828,B,67.98614034783566,73.21428571428572,43.92857142857143,55.82240709317446,True,False,20.05108556832695
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,223.3,12.621,2.34179,15.7411,1.6244879371040175,18.95,72.26733,11.48,0.345423,6.550000000000001,0.9458020808129689,10.5063,18.95,72.26733,10.5063,0.9458020808129689,11.48,0.345423,6.550000000000001,57.69230769230769,70.96137835300408,45.47511312217195,67.62100644453585,53.7842190016103,58.508332163127896,0.5701357466063348,0.8235294117647058,0.45475113122171945,0.6923076923076923,C+,B+,C,B-,pncfinancialservicesgroupinc,0.0,0.75,0.7196969696969697,28.0,0.0,0.0,0.0,0.6111111111111112,B-,58.886754063288926,71.96969696969697,43.18181818181818,55.74576688699479,False,False,45.47511312217195
ANET,Arista Networks Inc,Information Technology,Communications Equipment,141.74,55.581,22.0828,48.5413,17.8874305906108,26.15,27.75,31.28,0.4288,31.28,0.780115628850346,24.4862,26.15,27.75,24.4862,0.780115628850346,31.28,0.4275400000000001,31.28,22.399624026724585,71.27494703644855,88.68817692948573,62.49228365659414,22.283813747228383,59.525396377661124,0.147239263803681,0.7975460122699386,0.9325153374233128,0.6196319018404908,D,B,A,B-,aristanetworksinc,-0.004734848484848508,0.84375,0.8040540540540542,32.0,90.0,84.89281911636292,-0.004734848484848508,0.1951219512195122,D,56.75377775238396,80.40540540540542,82.20037088978842,55.573420504544195,True,False,22.283813747228383
PGNY,Progyny Inc,Health Care,Health Care Services,23.87,36.3794,1.622,21.3077,4.824756437724866,7.67,11.41,11.52,0.0677,11.52,0.54703671044693,3.7419,7.67,11.41,3.7419,0.54703671044693,11.52,0.0677,11.52,53.660600255427845,58.0080619412516,53.56321839080459,55.499092558983676,98.5632183908046,54.50738556160516,0.5586206896551724,0.6344827586206897,0.503448275862069,0.5586206896551724,C+,B-,C+,C+,progynyinc,0.08088235294117652,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.07245285674078243,0.9827586206896551,A+,59.36370740068562,67.04545454545455,40.22727272727273,55.536420466003044,False,False,53.56321839080459
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,357.91,35.2383,4.9825,24.2291,13.583695466535097,72.95,6.2,35.620000000000005,0.1968,26.5,0.8103159851301118,143.9575,72.95,6.2,91.745,0.8103159851301118,35.620000000000005,0.1968,26.5,22.787285745844866,68.26153073089296,87.22466960352422,75.93716758466671,94.28571428571428,61.3427285004542,0.14096916299559473,0.7577092511013216,0.947136563876652,0.788546255506608,D,B,A,B,sterlinginfrastructureinc,0.09999999999999998,0.9,0.7833333333333333,10.0,0.0,0.0,0.09999999999999998,0.9285714285714286,A-,65.77129992902563,78.33333333333333,46.99999999999999,55.535303059286996,True,False,22.787285745844866
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,178.48,25.6001,2.5728,15.1633,4.827711192077879,35.82,17.82,18.11,0.1332,17.88,0.7439559252805846,2.2691,35.82,17.82,2.2691,0.7439559252805846,18.11,0.1332,17.88,32.421394593340295,90.528393175452,65.74080519781877,57.08179603202227,68.37944664031622,59.06258778928462,0.2647058823529412,0.9764705882352941,0.6647058823529411,0.5176470588235295,D+,A+,B-,C+,bootbarnholdingsinc,0.008658008658008698,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.008658008658008698,0.6818181818181818,B-,60.900532453316245,76.85185185185185,46.11111111111111,55.47156465934378,True,False,32.421394593340295
CTVA,Corteva Inc,Materials,Fertilizers & Agricultural Chemicals,72.8,30.65,2.816,16.219,2.0980854969840017,137.32,5.0,6.47,0.1376,5.63,0.807996668054977,10.0529,137.32,5.0,10.0529,0.807996668054977,6.47,0.1376,5.63,36.76470588235295,82.06490872210955,49.01960784313726,67.05882352941177,68.25396825396825,56.270824881676816,0.35294117647058826,0.9117647058823529,0.4485294117647059,0.6323529411764706,C-,A-,C,B-,cortevainc,0.007526881720430034,0.7741935483870968,0.7430555555555556,31.0,0.0,0.0,0.007526881720430034,0.6666666666666666,B-,58.09622170707364,74.30555555555556,44.583333333333336,55.39364403232558,False,False,36.76470588235295
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,670.46,52.5138,12.9466,37.8389,34.295681708901554,21.71,8.39,67.78,0.3134,41.28,0.7595205876667311,58.1311,21.71,8.39,58.1311,0.7595205876667311,67.78,0.3134,31.485999999999986,22.126436781609197,56.19825576722128,92.98850574712644,89.72148541114058,84.33908045977012,62.962683867856285,0.13793103448275862,0.593103448275862,0.9793103448275862,0.9241379310344827,D,C+,A+,A-,idexxlaboratoriesinc,0.045454545454545525,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.045454545454545525,0.8620689655172413,B+,66.39659191383329,69.44444444444444,41.666666666666664,54.93472355032998,True,False,22.126436781609197
PLMR,Palomar Holdings Inc,Financials,Property & Casualty Insurance,123.59,18.6237,4.2722,14.5392,4.497436326650922,51.99,52.27,21.68,0.2838,21.68,0.26786214625945654,15.0316,51.99,52.27,15.0316,0.26786214625945654,21.68,0.2838,21.68,24.43438914027149,82.30447983422397,81.44796380090497,48.680559039239085,98.4567901234568,57.66759600998673,0.20361990950226244,0.9366515837104072,0.8144796380090498,0.4796380090497738,D+,A,B+,C,palomarholdingsinc,0.06043956043956045,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.05265251989389918,1.0,A+,62.51327502233241,76.38888888888889,45.83333333333333,54.84609839438638,True,False,24.43438914027149
AIZ,Assurant Inc,Financials,Multi-line Insurance,238.13,14.0744,0.9502,8.8606,2.370424492428737,17.32,6.95,15.72,0.0924,11.3,0.9182189319174425,8.8993,17.32,6.95,8.8993,0.9182189319174425,15.72,0.0924,11.3,40.49773755656109,53.02118300944337,68.77828054298642,71.19917119917119,54.14462081128748,57.16307536660979,0.3393665158371041,0.5520361990950227,0.6877828054298643,0.7375565610859729,C-,C+,B-,B,assurantinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.6851851851851852,B-,57.577537447738536,75.0,45.0,54.769279346422174,True,False,40.49773755656109
ATI,ATI Inc,Industrials,Aerospace & Defense,120.3,36.7745,3.5691,21.3356,9.191977077363896,9.29,7.75,24.8,0.1482,12.06,0.9225079654073737,108.1675,9.29,7.75,91.745,0.9225079654073737,24.8,0.1482,12.06,30.291216716697203,51.75528183439732,66.81350954478708,85.6419966918583,90.07936507936508,56.7556372706222,0.23348017621145375,0.4581497797356828,0.7092511013215859,0.920704845814978,D+,C,B,A-,atiinc,0.06666666666666665,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.06666666666666665,0.8809523809523809,B+,60.76357377855871,78.75000000000001,47.25000000000001,54.67823849167009,True,False,30.291216716697203
BAC,Bank of America Corp,Financials,Diversified Banks,53.2,12.7081,2.32875,30.0487,1.2653320426312247,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.8223402082907905,13.8699,16.51,93.76305549999996,13.8699,0.8223402082907905,10.190000000000001,0.3273721,2.9899999999999998,66.06334841628959,77.97271378948842,37.10407239819005,61.80020415314532,26.89210950080515,58.74643879214666,0.7104072398190046,0.9004524886877828,0.37104072398190047,0.6018099547511312,B,A-,C-,B-,bankofamericacorp,-0.005747126436781658,0.8275862068965517,0.7867647058823529,29.0,0.0,0.0,-0.005747126436781658,0.25925925925925924,D+,56.43564974222718,78.67647058823529,47.205882352941174,54.58969626436998,False,False,26.89210950080515
CRS,Carpenter Technology Corp,Industrials,Industrial Machinery & Supplies & Components,317.83,38.1162,5.4502,23.5839,8.37227557939213,82.17,2.4,22.68,0.1941,16.42,0.8282268126992929,64.126,82.17,2.4,64.126,0.8282268126992929,22.68,0.1941,16.42,20.881577066521128,69.36953619608738,76.79882525697504,75.845269190285,98.16849816849816,58.46306165814852,0.12334801762114538,0.7841409691629956,0.8414096916299559,0.7797356828193832,D,B,B+,B,carpentertechnologycorp,0.14743589743589736,0.9166666666666666,0.8088235294117647,12.0,7.5,14.572318639152048,0.11999999999999984,1.0,A+,63.279911474998336,80.88235294117648,54.3583392203667,54.52654753753345,True,False,20.881577066521128
GATX,GATX Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,181.91,20.7249,3.8024,13.6328,2.6534821574439285,14.04,10.66,12.06,0.3037,2.78,0.9003603985584054,9.098,14.04,10.66,9.098,0.9003603985584054,12.06,0.3037,2.78,57.22388990682625,78.10755808853568,48.97209985315712,54.27187551315266,40.25974025974026,58.024884160333514,0.6167400881057269,0.8986784140969163,0.4713656387665198,0.5286343612334802,B-,B+,C,C+,gatxcorp,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.2619047619047619,D+,57.050858186307536,71.66666666666667,43.0,54.24068654904603,False,False,40.25974025974026
AIR,AAR Corp,Industrials,Aerospace & Defense,105.91,44.3078,1.405,19.5296,3.1320234687359534,777.05,15.4,7.23,0.0692,4.1000000000000005,0.9603880355699272,53.8495,148.7424999999998,15.4,53.8495,0.9603880355699272,7.23,0.0692,4.1000000000000005,41.609813782438636,90.33955243199773,22.09985315712188,77.62263051101692,61.904761904761905,54.51985332349307,0.3876651982378855,0.9647577092511013,0.16740088105726872,0.8193832599118943,C-,A,D,B+,aarcorp,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.6190476190476191,B-,55.710329513969256,79.6875,47.8125,54.13076361117541,False,False,22.09985315712188
SCI,Service Corporation International,Consumer Discretionary,Specialized Consumer Services,80.43,21.0912,2.6277,12.4125,6.93547413532927,8.15,3.41,33.12,0.2248,8.17,0.6550943396226421,2.1204,8.15,3.41,2.1204,0.6550943396226421,33.12,0.2248,8.17,41.863325211741504,53.230079383532065,68.0682213713888,63.97883745214062,48.05194805194805,55.92467001291712,0.4117647058823529,0.5411764705882353,0.711764705882353,0.6058823529411764,C,C+,B,B-,servicecorporationinternational,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4772727272727273,C,55.72986481811192,78.33333333333333,46.99999999999999,53.983891854489535,False,False,41.863325211741504
LYV,Live Nation Entertainment Inc,Communication Services,Movies & Entertainment,145.45,38.1687,1.3967,20.4319,196.7401596104423,97.63,5.39,309.84,0.046900000000000004,12.920000000000002,0.5222444889779557,0.9649,97.63,5.39,0.9649,0.5222444889779557,43.013000000000005,0.046900000000000004,12.920000000000002,40.925925925925924,70.12987012987013,60.0,60.203026947213,45.45454545454546,56.29806089689811,0.4222222222222222,0.8666666666666667,0.5777777777777777,0.6,C,B+,C+,C+,livenationentertainmentinc,-0.02910052910052907,0.7857142857142857,0.75,28.0,0.0,0.0,-0.02910052910052907,0.4,C-,55.843515442352654,75.0,45.0,53.674812353882125,False,False,40.925925925925924
FITB,Fifth Third Bancorp,Financials,Regional Banks,50.22,13.0152,2.09431,13.0736,1.5285112081691041,11.43,58.17837,11.959999999999999,0.3671143,7.04,0.8524667931688805,12.8793,11.43,58.17837,12.8793,0.8524667931688805,11.959999999999999,0.3671143,7.04,56.334841628959275,56.072720553067526,50.678733031674206,66.18823209914015,53.00127713920817,56.205584195599904,0.5520361990950227,0.6199095022624435,0.5067873303167421,0.669683257918552,C+,B-,C+,B-,fifththirdbancorp,0.0,0.7142857142857143,0.6893939393939394,28.0,0.0,0.0,0.0,0.48148148148148145,C,56.50571190952072,68.93939393939394,41.36363636363636,53.47729680034385,False,False,50.678733031674206
CLSK,CleanSpark Inc,Information Technology,Internet Services & Infrastructure,11.84,8.3029,3.9489,15.6665,1.547692187030235,,102.21,17.71,0.41619999999999996,13.05,0.31402261335820025,7.9307,,33.62,7.9307,0.31402261335820025,17.71,0.41619999999999996,13.05,75.7598851757294,74.00621118012421,76.76033224772148,45.659383454635524,86.58536585365854,67.06317328281466,0.8098159509202454,0.852760736196319,0.7914110429447853,0.38650306748466257,B+,B+,B,C-,cleansparkinc,0.052631578947368474,0.8947368421052632,0.8229166666666666,19.0,37.5,54.50191732818266,0.052631578947368474,0.8536585365853658,B+,70.72170986818053,82.29166666666666,71.17576693127306,53.10939096059927,False,False,45.659383454635524
CHEF,Chefs' Warehouse Inc,Consumer Staples,Food Distributors,62.9,34.3359,0.634,16.2641,4.7087887408294655,72.23,8.88,13.48,0.036699999999999997,5.89,0.747702589807853,15.3493,72.23,8.88,15.3493,0.747702589807853,13.48,0.036699999999999997,5.89,41.89189189189189,89.73521347434391,32.432432432432435,71.21303221029248,28.571428571428577,55.77073021800836,0.3783783783783784,0.9594594594594594,0.25675675675675674,0.6891891891891891,C-,A,D+,B-,chefswarehouseinc,-0.017857142857142905,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,-0.017857142857142905,0.25,D+,53.627873075151214,77.63157894736842,46.578947368421055,52.21808793380519,False,False,28.571428571428577
HWKN,Hawkins Inc,Materials,Commodity Chemicals,130.25,34.6633,2.7566,18.6741,5.853169699230213,1.93,11.86,17.419999999999998,0.1157,12.1,0.3636881047239613,22.519,1.93,11.86,22.519,0.3636881047239613,17.419999999999998,0.1157,12.1,33.333333333333336,75.17517978978425,72.79411764705883,55.882352941176464,44.44444444444445,57.74336929129018,0.27941176470588236,0.7941176470588235,0.7794117647058824,0.5294117647058824,D+,B,B,C+,hawkinsinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.3611111111111111,C-,57.18781373573462,69.64285714285714,41.785714285714285,52.19772112176359,True,False,33.333333333333336
VMC,Vulcan Materials Co,Materials,Construction Materials,300.54,35.3802,5.0201,18.5414,4.8901688958313,32.52,6.54,13.4,0.20829999999999999,8.450000000000001,0.8694679011089634,8.7495,32.52,6.54,8.7495,0.8694679011089634,13.4,0.20829999999999999,8.450000000000001,28.92156862745098,80.316091954023,72.05882352941177,66.42156862745098,44.44444444444445,59.59263015551048,0.22794117647058823,0.8529411764705882,0.75,0.6176470588235294,D+,B+,B,B-,vulcanmaterialsco,0.0,0.6896551724137931,0.6691176470588236,29.0,0.0,0.0,0.0,0.3611111111111111,C-,59.03707459995492,66.91176470588236,40.14705882352941,51.886642819737766,True,False,28.92156862745098
AMG,Affiliated Managers Group Inc,Financials,Asset Management & Custody Banks,313.09,16.5734,4.3114,14.2562,2.770293646348466,8.59,1.12,16.2,0.2487,9.1,0.8926710306764214,65.0361,8.59,1.12,42.13150499999995,0.8926710306764214,16.2,0.2487,9.1,31.674208144796378,33.91314924861589,71.94570135746606,89.30261257210643,51.68350168350169,55.54812973971008,0.248868778280543,0.25339366515837103,0.7194570135746606,0.9502262443438914,D+,D+,B,A,affiliatedmanagersgroupinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.37037037037037035,C-,55.71647990806025,78.33333333333333,46.99999999999999,51.24399691116287,True,False,31.674208144796378
BTSG,Brightspring Health Services Inc,Health Care,Health Care Services,39.27,54.6547,0.5706,21.2514,4.152435736113608,,17.23,7.5200000000000005,0.021400000000000002,3.02,0.9311057526696521,62.005,,17.23,62.005,0.9311057526696521,7.5200000000000005,0.021400000000000002,3.02,55.501277139208185,63.11252268602541,33.56321839080459,96.51542649727767,90.08620689655173,59.191713719163815,0.593103448275862,0.7103448275862069,0.3103448275862069,0.993103448275862,C+,B,C-,A+,brightspringhealthservicesinc,0.05980861244019142,0.9545454545454546,0.8796296296296297,22.0,90.0,84.89281911636292,0.05980861244019142,0.896551724137931,B+,63.20033440881899,87.96296296296296,86.73490542432295,50.93043645893984,False,False,33.56321839080459
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,255.36,70.6577,5.9441,61.049,8.003761165961448,233.99,17.18,11.61,0.0843,7.99,0.8922254928636804,122.4196,228.07799999999992,17.18,122.4196,0.8922254928636804,11.61,0.0843,7.99,28.511730112156886,83.58994418962897,46.41621853619127,85.53215816570254,43.43339587242026,57.55640763315334,0.24539877300613497,0.9079754601226994,0.4294478527607362,0.9202453987730062,D+,A-,C,A-,advancedenergyindustriesinc,0.0,0.7222222222222222,0.6847826086956522,18.0,0.0,0.0,0.0,0.4024390243902439,C,56.89974722039537,68.47826086956522,41.08695652173913,50.92670112414473,True,False,28.511730112156886
RMBS,Rambus Inc,Information Technology,Semiconductors,113.83,57.533,19.4028,52.9164,10.85221801679839,30.81,31.05,19.08,0.3644,19.08,0.7707832270208095,85.9663,30.81,31.05,85.9663,0.7707832270208095,19.08,0.3644,19.08,21.576547396766127,76.31589708517548,80.67737130450149,72.88489758590629,43.43339587242026,60.40363860953326,0.12883435582822086,0.8650306748466258,0.8343558282208589,0.7607361963190185,D,B+,B+,B,rambusinc,0.0,0.8125,0.75,16.0,0.0,0.0,0.0,0.4024390243902439,C,59.74697819677529,75.0,45.0,50.51674559056441,True,False,21.576547396766127
ACIW,ACI Worldwide Inc,Information Technology,Application Software,43.36,17.0709,2.5724,11.7179,3.2042092194912875,17.77,7.01,18.05,0.1977,11.200000000000001,0.16449971735443736,-20.2208,17.77,7.01,-20.2208,0.16449971735443736,18.05,0.1977,11.200000000000001,82.35974037521116,37.072416008775264,66.93302027317024,43.449631492027706,98.31791421362489,58.42759966225594,0.8895705521472392,0.3067484662576687,0.6871165644171779,0.3619631901840491,B+,C-,B-,C-,aciworldwideinc,0.07692307692307687,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.05882352941176472,1.0,A+,63.25939108361843,76.38888888888889,45.83333333333333,50.0,False,False,37.072416008775264
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,29.59,19.5185,3.5978,10.1676,3.916196828926123,64.31,31.94,19.28,0.33799999999999997,6.99,0.9404170804369413,-1.3338,64.31,31.94,-1.3338,0.9404170804369413,19.28,0.33799999999999997,6.99,36.458333333333336,84.10714285714286,75.0,52.67857142857142,36.0,60.22172619047619,0.2890625,0.921875,0.8046875,0.421875,D+,A-,B+,C,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.3333333333333333,C-,58.82172619047619,83.74999999999999,84.20712764654516,50.0,True,False,36.0
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,33.83,11.8234,0.6153,8.0798,1.3738182645138233,58.75,-2.23,10.45,0.0799,5.92,0.4053805048829924,-8.1206,58.75,-2.23,-8.1206,0.4053805048829924,10.45,0.0799,5.92,84.009009009009,55.33085680350757,38.963963963963955,61.83647633492972,57.24637681159421,59.176709870930694,0.8986486486486487,0.5743243243243243,0.3310810810810811,0.6216216216216216,B+,C+,C-,B-,centralgardenpetco,0.0,0.75,0.6911764705882353,12.0,0.0,0.0,0.0,0.4583333333333333,C,59.901347552090115,69.11764705882352,41.47058823529411,50.0,False,False,38.963963963963955
BDC,Belden Inc,Information Technology,Electronic Components,117.51,20.5121,1.7576,16.175,3.6495375575335576,30.91,13.42,18.26,0.1117,9.21,0.6786462657652317,-0.0595,30.91,13.42,-0.0595,0.6786462657652317,18.26,0.1117,9.21,78.41583152332686,64.39817929193921,55.05061980862936,39.22719527928536,40.402969247083774,59.09168774723397,0.8220858895705522,0.7177914110429447,0.5705521472392638,0.3128834355828221,B+,B,C+,C-,beldeninc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.21951219512195122,D+,58.13198467194235,71.66666666666667,43.0,50.0,False,False,39.22719527928536
PEGA,Pegasystems Inc,Information Technology,Application Software,43.69,27.0992,4.3481,24.5533,12.851889983821149,0.58,17.0,45.98,0.174,38.53,0.36199686356508104,-18.2295,0.58,17.0,-18.2295,0.36199686356508104,45.98,0.174,38.53,56.251190793735475,48.060172616273555,81.34641116917872,56.88977977235979,22.11942809083263,60.38939096845522,0.6196319018404908,0.4662576687116564,0.852760736196319,0.5398773006134969,B-,C,B+,C+,pegasystemsinc,-0.0052631578947368585,0.8947368421052632,0.8229166666666666,19.0,67.5,75.76809420745609,-0.0052631578947368585,0.17073170731707318,D,57.60133377753848,82.29166666666666,79.68223768298243,50.0,False,False,22.11942809083263
PRGS,Progress Software Corp,Information Technology,Systems Software,40.92,22.867,1.7102,11.562,3.6215594300380567,8.65,29.79,15.89,0.1568,3.84,0.08827893175074193,-28.2105,8.65,29.79,-28.2105,0.08827893175074193,15.89,0.1568,3.84,81.95328278016994,72.20909893890264,50.90257264763059,22.395972259269136,46.924708377518556,57.13497809658449,0.8834355828220859,0.8159509202453987,0.49079754601226994,0.1656441717791411,B+,B+,C,D,progresssoftwarecorp,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.5975609756097561,C+,56.827448934336346,75.0,45.0,50.0,False,True,22.395972259269136
ATEN,A10 Networks Inc,Information Technology,Systems Software,17.44,25.2681,4.4664,22.3682,5.543723576718904,1.23,10.27,23.990000000000002,0.1761,13.469999999999999,0.4486931986931989,-12.2295,1.23,10.27,-12.2295,0.4486931986931989,23.990000000000002,0.1761,13.469999999999999,58.72042068361086,40.016004767549774,71.26284430306242,51.68332984033838,46.924708377518556,55.83568316824595,0.6441717791411042,0.3619631901840491,0.7239263803680982,0.44785276073619634,B-,C-,B,C,a10networksinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.5975609756097561,C+,55.528154005997806,70.83333333333334,42.50000000000001,50.0,False,False,40.016004767549774
VVV,Valvoline Inc,Consumer Discretionary,Automotive Retail,32.72,19.7174,2.4291,11.1306,12.2855104569519,1.16,5.64,74.53999999999999,0.18460000000000001,14.99,0.328916601714731,-13.3015,1.16,5.64,-13.3015,0.328916601714731,74.53999999999999,0.18460000000000001,14.99,45.79533588583362,57.17282773036763,78.53927369764473,39.007186585041254,98.10606060606061,55.31965525895137,0.4647058823529412,0.5823529411764706,0.8294117647058824,0.35294117647058826,C,C+,B+,C-,valvolineinc,0.06842105263157894,0.7,0.6699999999999999,20.0,0.0,0.0,0.0683960292580982,1.0,A+,60.130261319557434,67.0,40.199999999999996,50.0,False,False,39.007186585041254
WAL,Western Alliance Bancorp,Financials,Regional Banks,89.15,10.2456,2.03505,12.6284,1.2755686045579937,22.74,69.87056,13.33,0.41207459999999996,8.57,0.8732317736670295,-0.2685,22.74,69.87056,-0.2685,0.8732317736670295,13.33,0.41207459999999996,8.57,75.56561085972851,77.2313361450498,56.10859728506787,44.07958688940985,53.00127713920817,62.18073664309103,0.8687782805429864,0.8868778280542986,0.5610859728506787,0.4117647058823529,B+,B+,C+,C,westernalliancebancorp,0.0,0.9,0.8300000000000001,20.0,90.0,84.89281911636292,0.0,0.48148148148148145,C,62.480864357011846,83.0,83.75712764654517,50.0,False,False,44.07958688940985
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,36.52,11.3284,2.5467,6.524,3.166071366647016,50.65,21.13,24.86,0.2732,20.16,0.7166123778501632,-5.0489,50.65,21.13,-5.0489,0.7166123778501632,24.86,0.2732,20.16,80.67848020434226,68.75787978517863,83.21839080459769,45.25862068965517,49.88109393579073,68.77751784720175,0.9172413793103448,0.7655172413793103,0.8448275862068966,0.42758620689655175,A-,B,B+,C,harmonybiosciencesholdingsinc,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.5344827586206896,C+,68.76562724078082,76.13636363636364,45.68181818181818,50.0,False,False,45.25862068965517
DAL,Delta Air Lines Inc,Industrials,Passenger Airlines,65.89,8.6792,0.6857,6.5782,2.0731338963212806,43.65,2.79,27.63,0.0915,15.129999999999999,0.810800260247235,-3.9084,43.65,2.79,-3.9084,0.810800260247235,27.63,0.0915,15.129999999999999,94.27052876431067,60.28344984850109,64.09691629955948,50.52784122148898,68.05555555555556,66.75411947996555,0.986784140969163,0.6079295154185022,0.6740088105726872,0.4801762114537445,A+,B-,B-,C,deltaairlinesinc,0.010368663594469973,0.9032258064516129,0.8541666666666667,31.0,90.0,84.89281911636292,0.010368663594469973,0.6666666666666666,B-,68.55967503552111,85.41666666666667,85.20712764654516,50.0,False,False,50.52784122148898
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,78.97,16.2258,1.7768,12.4978,4.272528566481994,32.39,3.52,23.75,0.1352,11.700000000000001,0.5738896366083446,-11.8146,32.39,3.52,-11.8146,0.5738896366083446,23.75,0.1352,11.700000000000001,75.34642401021712,51.61707704811153,67.816091954023,58.0238726790451,41.52298850574713,62.71881893649135,0.8482758620689655,0.5172413793103449,0.7172413793103448,0.5724137931034483,B+,C+,B,C+,gehealthcaretechnologiesinc,0.0,0.6785714285714286,0.6590909090909092,28.0,0.0,0.0,0.0,0.3103448275862069,C-,61.87111778706607,65.90909090909092,39.545454545454554,50.0,False,False,41.52298850574713
