Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,29.59,19.5615,3.6057,10.1826,3.916196828926123,64.31,31.94,19.28,0.33799999999999997,6.99,0.9404170804369413,-1.3338,64.31,31.94,-1.3338,0.9404170804369413,19.28,0.33799999999999997,6.99,36.92307692307693,84.24608178706538,75.38461538461539,52.571428571428584,50.0,60.44042514862188,0.27692307692307694,0.9230769230769231,0.8076923076923077,0.4153846153846154,D+,A-,B+,C,archrockinc
RMBS,Rambus Inc,Information Technology,Semiconductors,113.83,53.5529,18.0605,49.2335,10.85221801679839,30.81,31.05,19.08,0.3644,19.08,0.7707832270208095,85.9663,30.81,31.05,85.9663,0.7707832270208095,19.08,0.3644,19.08,22.741769547325102,75.65789473684211,80.55747258645809,72.26466049382717,50.0,60.409321579579654,0.1419753086419753,0.8641975308641975,0.8333333333333334,0.7469135802469136,D,B+,B+,B,rambusinc
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,63.13,35.1728,3.349,12.4783,31.00383066496415,0.99,4.69,85.86,0.303,5.24,0.9472972972972975,27.4838,0.99,4.69,27.4838,0.9126128180394599,85.86,0.2774799999999998,5.24,26.920728843805765,59.579141321222764,72.22691838076453,93.41645533953226,50.0,60.386031138293575,0.20118343195266272,0.6331360946745562,0.7633136094674556,0.9526627218934911,D+,B-,B,A,redrockresortsinc
AVGO,Broadcom Inc,Information Technology,Semiconductors,331.3,67.9229,24.5869,57.7798,19.321614780772865,290.4,23.87,31.47,0.3997,16.6,0.6987089074536184,53.6214,228.8169999999999,23.87,53.6214,0.6987089074536184,31.47,0.3997,16.6,18.194444444444446,87.26014254385964,84.27779055798379,61.448045267489704,50.0,60.35969631287693,0.08641975308641975,0.9506172839506173,0.8765432098765432,0.6049382716049383,D-,A,B+,B-,broadcominc
CAKE,Cheesecake Factory Inc,Consumer Discretionary,Restaurants,57.96,17.9647,0.7784,11.2468,6.70918751229902,25.16,4.9,39.97,0.049800000000000004,16.3,0.5653445588469412,3.1868,25.16,4.9,3.1868,0.5653445588469412,39.97,0.049800000000000004,16.3,58.09617732694656,63.39642760457241,57.38940546632855,68.86390532544378,50.0,60.32346228432202,0.621301775147929,0.6745562130177515,0.5562130177514792,0.6804733727810651,B-,B-,C+,B-,cheesecakefactoryinc
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,53.5,12.4393,1.3188,4.6212,1.3775771636329928,-32.47,18.87,11.05,0.17059999999999997,8.5,0.821064139941691,4.8608,-32.47,18.87,4.8608,0.821064139941691,11.05,0.17059999999999997,8.5,76.92307692307692,53.428481121961866,57.94871794871795,54.42735042735043,50.0,60.28911502781118,0.8769230769230769,0.5692307692307692,0.5692307692307692,0.4461538461538462,B+,C+,C+,C,californiaresourcescorp
HLT,Hilton Worldwide Holdings Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",298.51,41.6722,5.9126,28.8163,159.71642589620117,48.23,6.68,171.01,0.21989999999999998,9.64,0.9295174165457186,16.2467,48.23,6.68,16.2467,0.9126128180394599,165.7775000000001,0.21989999999999998,9.64,9.87719545411853,77.16358892829481,79.78421151498075,87.09442324826941,50.0,60.26695417758767,0.03550295857988166,0.8520710059171598,0.8579881656804734,0.8875739644970414,F,B+,B+,B+,hiltonworldwideholdingsinc
AXTA,Axalta Coating Systems Ltd,Materials,Specialty Chemicals,33.58,15.745,1.3868,11.6083,3.8304473798279832,40.7,-1.83,21.33,0.1467,8.200000000000001,0.6038047973531844,-8.9232,40.7,-1.83,-8.9232,0.6038047973531844,21.33,0.1467,8.200000000000001,64.67661691542288,62.43410142271101,73.13432835820896,41.30597014925373,50.0,60.20075063280091,0.7761194029850746,0.6716417910447762,0.7761194029850746,0.3582089552238806,B,B-,B,C-,axaltacoatingsystemsltd
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,102.32,9.8792,0.5608,6.6929,2.1675761786936922,8.34,3.52,24.13,0.07980000000000001,8.34,0.748698110400238,-6.4717,8.34,3.52,-6.4717,0.748698110400238,24.13,0.07980000000000001,8.34,95.31841718834532,50.77409193013516,49.707602339181285,43.85751710279801,50.0,60.18282668846829,0.9912280701754386,0.4342105263157895,0.5043859649122807,0.42105263157894735,A+,C,C+,C,unitedairlinesholdingsinc
WAFD,WaFd Inc,Financials,Regional Banks,32.62,10.2669,2.34917,9.1919,0.8390802528044365,30.71,56.51548,8.02,0.43785110000000005,7.89,0.8721793422152299,8.8785,30.71,56.51548,8.8785,0.8721793422152299,8.02,0.43785110000000005,7.89,91.4027149321267,74.31832523575643,21.71945701357466,60.0574313486712,50.0,60.15569430331087,0.9796380090497737,0.8597285067873304,0.2171945701357466,0.5882352941176471,A+,B+,D+,C+,wafdinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,216.33,43.6523,6.9032,32.6691,6.2975232594697195,40.19,7.95,15.299999999999999,0.163,10.76,0.9162885005310419,26.8649,40.19,7.95,26.8649,0.9162885005310419,15.299999999999999,0.163,10.76,39.480452674897116,65.90073529411765,62.3916877540066,82.45733478576615,50.0,60.13964912320269,0.41358024691358025,0.7345679012345679,0.654320987654321,0.8827160493827161,C,B,B-,B+,keysighttechnologiesinc
SYY,Sysco Corp,Consumer Staples,Food Distributors,83.85,22.3474,0.4859,13.2844,21.87866927592955,-4.44,2.58,88.72,0.037000000000000005,11.63,0.9187259747391541,14.3305,-4.44,2.58,14.3305,0.9187259747391541,88.72,0.037000000000000005,11.63,61.18721461187214,51.20870265914585,58.9041095890411,74.30319634703196,50.0,60.125210851463876,0.7123287671232876,0.4657534246575342,0.6027397260273972,0.726027397260274,B,C,B-,B,syscocorp
ZION,Zions Bancorporation NA,Financials,Regional Banks,59.91,10.1957,1.56245,11.3885,1.4465947916792428,22.84,53.61248,13.15,0.336199,7.19,0.8975588491717523,2.7792,22.84,53.61248,2.7792,0.8975588491717523,13.15,0.336199,7.19,70.81447963800906,65.40988742823606,55.203619909502265,52.68322892976016,50.0,60.12314815847708,0.8235294117647058,0.7782805429864253,0.5520361990950227,0.5248868778280543,B+,B,C+,C+,zionsbancorporationna
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,647.36,24.1316,2.3968,15.6153,11.958075801964688,4.41,-19.4,46.87,0.13119999999999998,43.29,0.8758056583749644,54.6747,4.41,-12.202,52.596335000000025,0.8758056583749644,46.87,0.13119999999999998,41.35900000000001,33.794730910115526,35.49513583450235,82.20742932281395,95.04341812034119,50.0,60.10825084920107,0.28994082840236685,0.28994082840236685,0.9053254437869822,0.9704142011834319,D+,D+,A-,A+,ultabeautyinc
AEE,Ameren Corp,Utilities,Multi-Utilities,103.28,19.7992,3.1186,12.4531,2.3010785748819718,22.32,22.71,11.42,0.2072,4.41,0.7693850267379678,9.7439,22.32,22.71,9.7439,0.7693850267379678,11.42,0.2072,4.41,51.19047619047618,89.95261495261495,58.92857142857142,47.45173745173746,50.0,60.01063238563238,0.48214285714285715,0.9821428571428571,0.5892857142857143,0.5,C,A+,C+,C,amerencorp
DRI,Darden Restaurants Inc,Consumer Discretionary,Restaurants,199.35,20.4536,1.8251,13.4978,10.0912694194293,9.4,8.61,50.89,0.1161,18.33,0.5120634385017714,1.6107,9.4,8.61,1.6107,0.5120634385017714,50.89,0.1161,18.33,43.27744904667981,65.63179907071309,73.68977176669485,62.88636638087188,50.0,59.94543829366065,0.4319526627218935,0.6982248520710059,0.7751479289940828,0.6035502958579881,C,B-,B,B-,dardenrestaurantsinc
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,41.51,19.7811,2.2071,24.5009,5.097692468285255,141.91,25.44,25.540000000000003,0.2242,2.4,0.7004268665743076,4.6383,92.95399999999987,25.44,4.6383,0.7004268665743076,25.540000000000003,0.2242,2.4,20.588235294117645,83.80032302050651,87.33031674208145,55.763309774004966,50.0,59.89236456795207,0.18099547511312217,0.9502262443438914,0.8733031674208145,0.5475113122171946,D,A,B+,C+,virtufinancialinc
HFWA,Heritage Financial Corp,Health Care,Regional Banks,25.81,12.9779,2.30429,11.4343,0.9512682347911336,57.75,30.89696,7.51,0.3585707,7.33,0.7015276145710926,0.9781,57.75,30.89696,0.9781,0.7015276145710926,7.51,0.3585707,7.33,77.73894946106297,61.43500559084975,63.265306122448976,36.76747266563392,50.0,59.89155954717472,0.8843537414965986,0.673469387755102,0.6530612244897959,0.32653061224489793,B+,B-,B-,C-,heritagefinancialcorp
RF,Regions Financial Corp,Financials,Regional Banks,28.5,11.5914,1.92217,10.6506,1.2990623960180319,16.76,45.41902,11.450000000000001,0.3873294,9.5,0.9344333478072081,15.0585,16.76,45.41902,15.0585,0.9344333478072081,11.450000000000001,0.3873294,9.5,69.23076923076923,51.39468075247892,45.248868778280546,79.92525842948947,50.0,59.88389733865612,0.7760180995475113,0.5203619909502263,0.45248868778280543,0.832579185520362,B,C+,C,B+,regionsfinancialcorp
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,492.02,19.5119,1.7913,14.1406,3.7010792871349087,37.62,15.76,18.43,0.105,18.29,0.30828703341419517,3.1878,37.62,15.76,3.1878,0.30828703341419517,18.43,0.105,18.29,43.46764346764346,90.87216533036965,61.499131210669674,52.22004715931841,50.0,59.8601361675159,0.4378698224852071,0.9822485207100592,0.6035502958579881,0.4970414201183432,C,A+,B-,C,cavcoindustriesinc
STLD,Steel Dynamics Inc,Materials,Steel,179.57,22.1184,1.4427,18.6463,2.927649223374891,-18.3,3.63,13.309999999999999,0.0812,9.19,0.9272970020633571,37.3805,-18.3,3.63,37.3805,0.9272970020633571,13.309999999999999,0.0812,9.19,48.25870646766169,60.20877234545734,58.70646766169154,80.26652452025586,50.0,59.83635290548095,0.47761194029850745,0.6567164179104478,0.6119402985074627,0.8507462686567164,C,B-,B-,B+,steeldynamicsinc
WSM,Williams-Sonoma Inc,Consumer Discretionary,Homefurnishing Retail,204.65,22.2215,3.1044,14.2414,11.761223879910807,5.2,5.1,51.88,0.1812,51.88,0.8294961628294963,-5.9253,5.2,5.1,-5.9253,0.8294961628294963,51.88,0.1812,41.35900000000001,32.815581854043394,59.90588094660493,86.55020193481732,64.86398217167448,50.0,59.795418570871064,0.2781065088757396,0.650887573964497,0.9526627218934911,0.6272189349112426,D+,B-,A,B-,williamssonomainc
ANET,Arista Networks Inc,Information Technology,Communications Equipment,141.74,53.1762,21.1274,46.4145,17.8874305906108,26.15,27.75,31.28,0.4288,31.28,0.780115628850346,24.4862,26.15,27.75,24.4862,0.780115628850346,31.28,0.4281699999999999,31.28,23.575102880658438,71.14955357142857,88.61794852133016,62.36786265432099,50.0,59.75174609564706,0.14814814814814814,0.7962962962962963,0.9290123456790124,0.6172839506172839,D,B,A-,B-,aristanetworksinc
ROL,Rollins Inc,Industrials,Environmental & Facilities Services,63.34,59.4962,8.3407,36.9073,23.057881325081908,9.83,11.17,36.449999999999996,0.19469999999999998,27.250000000000004,0.966322364329557,27.3934,9.83,11.17,27.3934,0.966322364329557,36.449999999999996,0.19469999999999998,27.250000000000004,9.953113326635236,68.06397026873306,87.13450292397663,84.20775468977777,50.0,59.72624905435514,0.039473684210526314,0.7543859649122807,0.956140350877193,0.9078947368421053,F,B,A,A-,rollinsinc
FFBC,First Financial Bancorp,Financials,Regional Banks,28.74,11.6325,2.27169,9.67,1.125707973960659,16.39,66.57654,10.2,0.3827952,8.88,0.9420468557336619,3.1957,16.39,66.57654,3.1957,0.9420468557336619,10.2,0.3827952,8.88,77.14932126696833,67.36897149741188,38.009049773755656,62.26487753912468,50.0,59.71636256748831,0.8981900452488688,0.7963800904977375,0.38009049773755654,0.6153846153846154,B+,B,C-,B-,firstfinancialbancorp
JBL,Jabil Inc,Information Technology,Electronic Manufacturing Services,237.19,35.6275,0.805,20.9382,16.849590463809502,-38.33,13.18,51.129999999999995,0.0408,16.5,0.860365486310998,45.8374,-38.33,13.18,45.8374,0.860365486310998,51.129999999999995,0.0408,16.5,68.56481481481482,41.96841931216931,60.0,70.88734567901233,50.0,59.71235670194004,0.7345679012345679,0.3950617283950617,0.6111111111111112,0.7345679012345679,B,C-,B-,B,jabilinc
GVA,Granite Construction Inc,Industrials,Construction & Engineering,120.74,28.8852,1.2441,14.4289,5.164463835065657,79.24,6.87,17.26,0.0633,9.379999999999999,0.9239849758540511,35.3891,79.24,6.87,35.3891,0.9239849758540511,17.26,0.0633,9.379999999999999,61.20192183836979,73.04814047327773,43.5672514619883,69.38778664723483,50.0,59.679478749192036,0.6798245614035088,0.8421052631578947,0.3925438596491228,0.706140350877193,B-,B+,C-,B,graniteconstructioninc
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,132.49,14.3416,0.2322,11.2829,1.1998069297023077,0.81,3.16,7.79,0.0246,5.24,0.9534570332745931,13.2393,0.81,3.16,13.2393,0.9477653327472896,7.79,0.0246,5.24,93.57510288065843,37.16517857142857,31.42716560590957,79.29453262786596,50.0,59.542509361500905,0.9629629629629629,0.30864197530864196,0.29012345679012347,0.8333333333333334,A,C-,D+,B+,arrowelectronicsinc
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,143.82,13.6534,0.8784,9.8476,2.2376773711725164,-0.45,-2.28,15.340000000000002,0.0919,11.83,0.8199730755109533,26.9822,-0.45,-2.28,26.9822,0.8199730755109533,15.340000000000002,0.0919,11.83,87.26395651389855,37.87009527712324,49.561403508771924,63.80334764290248,50.0,59.54102858967276,0.9298245614035088,0.2982456140350877,0.5,0.618421052631579,A-,D+,C,B-,oshkoshcorp
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,726.37,40.3602,5.177,64.1114,17.51458202221724,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.9486858823647114,89.6825,147.07499999999942,8.96,89.6825,0.9486858823647114,52.349999999999994,0.0382,28.400499999999962,14.331993714094338,87.92970168853788,60.0,91.85338195308054,50.0,59.539615156847276,0.06140350877192982,0.9517543859649122,0.6118421052631579,0.9780701754385965,D-,A,B-,A+,gevernovainc
MKSI,MKS Inc,Information Technology,Semiconductor Materials & Equipment,235.41,56.6752,4.1264,26.1717,6.833183361876288,821.11,8.13,11.35,0.1326,4.05,0.9428755380270158,108.3643,228.8169999999999,8.13,108.3643,0.9428755380270158,11.35,0.1326,4.05,46.093106995884774,71.88617845786963,43.783707793369636,88.39624712431728,50.0,59.52568881375099,0.4876543209876543,0.808641975308642,0.4074074074074074,0.9382716049382716,C,B+,C,A,mksinc
YELP,Yelp Inc,Communication Services,Interactive Media & Services,27.38,11.097,1.1349,5.8165,2.421316071065361,36.44,5.35,20.330000000000002,0.12890000000000001,20.330000000000002,0.028455284552845406,-32.3784,36.44,5.35,-32.3784,0.028455284552845406,20.330000000000002,0.12890000000000001,20.330000000000002,82.87878787878788,63.725929243170626,69.69696969696969,18.153791321393566,50.0,59.519883506852224,0.9555555555555556,0.6666666666666666,0.7777777777777778,0.1111111111111111,A,B-,B,D,yelpinc
ANDE,Andersons Inc,Consumer Staples,Food Distributors,61.99,28.626,0.1809,9.4337,1.5433220636050848,-38.39,2.19,5.56,0.82,3.46,0.9841068022886205,48.7284,-38.39,2.19,48.7284,0.9272144824595846,5.56,0.3069799999999995,3.46,71.68949771689498,29.48751007252216,45.89041095890411,96.00913242009133,50.0,59.494305667472474,0.821917808219178,0.1506849315068493,0.4246575342465753,0.9863013698630136,B+,D,C,A+,andersonsinc
CL,Colgate-Palmolive Co,Consumer Staples,Household Products,90.29,25.036,3.6216,16.8358,346.071291682637,2.53,-0.05,545.15,0.2104,32.73,0.6141993368441584,-0.6601,2.53,-0.05,-0.6601,0.6141993368441584,153.51,0.2104,32.73,28.310502283105023,43.844714200306726,93.83561643835617,75.7092355280601,50.0,59.44731962603867,0.2191780821917808,0.3698630136986301,0.9726027397260274,0.7397260273972602,D+,C-,A+,B,colgatepalmoliveco
LII,Lennox International Inc,Industrials,Building Products,495.08,20.6368,3.2484,15.8614,20.728000468921397,12.67,3.77,91.62,0.1991,41.23,0.21072081218274102,-18.3764,12.67,3.77,-18.3764,0.21072081218274102,71.32499999999997,0.1991,28.400499999999962,56.074013962954375,65.37415589691821,92.61695906432749,20.886410718964598,50.0,59.424856579997034,0.6008771929824561,0.7149122807017544,0.9868421052631579,0.17105263157894737,B-,B,A+,D,lennoxinternationalinc
BTSG,Brightspring Health Services Inc,Health Care,Health Care Services,39.27,54.6547,0.5706,21.2514,4.152435736113608,,17.23,7.5200000000000005,0.021400000000000002,3.02,0.9311057526696521,62.005,,17.23,62.005,0.9311057526696521,7.5200000000000005,0.021400000000000002,3.02,55.880160283291396,63.20264948084497,33.78684807256236,96.77765843179378,50.0,59.41281367149119,0.5986394557823129,0.7142857142857143,0.3129251700680272,0.9863945578231292,C+,B,C-,A+,brightspringhealthservicesinc
LNN,Lindsay Corp,Materials,Agricultural & Farm Machinery,125.27,17.8396,1.9667,11.5001,2.539958677769735,8.48,8.81,14.01,0.1304,11.49,0.42732946946054384,-8.0317,8.48,8.81,-8.0317,0.42732946946054384,14.01,0.1304,11.49,57.711442786069654,78.64897006197086,70.64676616915422,32.77363184079602,50.0,59.37407261935935,0.664179104477612,0.835820895522388,0.7313432835820896,0.26865671641791045,B-,B+,B,D+,lindsaycorp
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,55.01,9.7373,0.6101,5.9754,1.875713920381894,-10.08,-0.65,18.44,0.0851,14.899999999999999,0.8286806883365199,0.6035,-10.08,-0.65,0.6035,0.8286806883365199,18.44,0.0851,14.899999999999999,82.82380013149243,34.51926919556575,54.6738517892364,65.47207230639185,50.0,59.37268128057373,0.9349112426035503,0.25443786982248523,0.514792899408284,0.6449704142011834,A,D+,C+,B-,academysportsandoutdoorsinc
HMN,Horace Mann Educators Corp,Financials,Multi-line Insurance,44.81,11.1096,1.088,10.4313,1.4222597457008463,57.09,5.66,12.08,0.1413,8.290000000000001,0.6794345645234838,15.0449,57.09,5.66,15.0449,0.6794345645234838,12.08,0.1413,8.290000000000001,67.1945701357466,60.81248856478214,51.13122171945701,63.0409677468501,50.0,59.352139226127356,0.7285067873303167,0.7058823529411765,0.5113122171945701,0.6244343891402715,B,B,C+,B-,horacemanneducatorscorp
NTAP,NetApp Inc,Information Technology,"Technology Hardware, Storage & Peripherals",96.35,16.2134,2.8753,12.4423,18.62159602636207,5.56,2.53,117.82,0.2137,33.160000000000004,0.438170111293442,-21.3084,5.56,2.53,-21.3084,0.438170111293442,113.55,0.2137,33.160000000000004,80.79218106995886,32.92410714285714,86.80571530813076,29.30532749498267,50.0,59.34536102209037,0.8641975308641975,0.2037037037037037,0.8950617283950617,0.2345679012345679,B+,D+,B+,D+,netappinc
WDFC,WD-40 Co,Consumer Staples,Household Products,231.23,33.599,4.8441,29.8705,11.664968268541966,26.07,2.86,34.72,0.1642,25.21,0.7151079191960061,-1.1183,26.07,2.86,-1.1183,0.7151079191960061,34.72,0.1642,25.21,13.242009132420096,72.6989160666476,84.93150684931507,76.29400500810134,50.0,59.34196321038358,0.0684931506849315,0.8356164383561644,0.8835616438356164,0.7534246575342466,D-,B+,B+,B,wd40co
NVR,NVR Inc,Consumer Discretionary,Homebuilding,7635.73,15.1253,2.0477,10.7561,5.462155779381193,-6.86,2.93,35.89,0.1789,29.23,0.5219728066236354,-6.2015,-6.86,2.93,-6.2015,0.5219728066236354,35.89,0.1789,29.23,53.176951253874336,51.95025067018399,80.20334366488213,52.99239222316146,50.0,59.33360230835821,0.5266272189349113,0.5207100591715976,0.8698224852071006,0.5029585798816568,C+,C+,B+,C+,nvrinc
ADBE,Adobe Inc,Information Technology,Application Software,293.25,16.8835,5.0645,13.298,10.561325919096461,34.76,10.53,59.5,0.3663,39.25,0.04776369285681537,-34.2489,34.76,10.53,-34.2489,0.04776369285681537,59.5,0.3663,39.25,70.2906378600823,52.86448305737389,91.11392275643482,17.009666899604007,50.0,59.325970145524856,0.7592592592592593,0.5679012345679012,0.9444444444444444,0.11728395061728394,B,C+,A,D,adobeinc
ACT,Enact Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.77,8.7033,4.6882,6.6526,1.2124852135949562,1.41,2.4,12.78,0.7293000000000001,11.17,0.8430983118172792,17.1084,1.41,2.4,17.1084,0.8430983118172792,12.78,0.5978237499999999,11.17,81.67420814479638,23.957680399642904,54.75113122171946,76.96993543540859,50.0,59.29185800863926,0.9230769230769231,0.12669683257918551,0.5475113122171946,0.8009049773755657,A-,D,C+,B+,enactholdingsinc
WCC,Wesco International Inc,Industrials,Trading Companies & Distributors,289.43,22.0174,0.6198,13.84,2.840941437913116,-4.46,5.28,13.170000000000002,0.0526,6.260000000000001,0.9689648051449982,52.8222,-4.46,5.28,52.8222,0.9689648051449982,13.170000000000002,0.0526,6.260000000000001,76.99848004740191,43.74893282792064,31.57894736842105,91.72579024654146,50.0,59.239301468848154,0.8464912280701754,0.35964912280701755,0.2412280701754386,0.9736842105263158,B+,C-,D+,A+,wescointernationalinc
SANM,Sanmina Corp,Information Technology,Electronic Manufacturing Services,141.68,33.6109,0.8308,20.0793,3.2143529662660826,2.17,20.93,9.86,0.0365,7.41,0.6414388489208634,68.2461,2.17,20.93,68.2461,0.6414388489208634,9.86,0.0365,7.41,69.81481481481482,68.43584656084656,38.455639904915266,67.14285714285714,50.0,59.18335442067327,0.7530864197530864,0.7592592592592593,0.35802469135802467,0.6851851851851852,B,B,C-,B-,sanminacorp
ZD,Ziff Davis Inc,Communication Services,Advertising,38.22,13.296,1.0133,3.415,0.9043456862568796,108.4,5.7,6.11,0.1084,4.14,0.3661491859144263,-29.2222,108.4,5.7,-29.2222,0.3661491859144263,6.11,0.1084,4.14,85.16835016835017,73.74025974025975,39.01515151515151,41.79018087855297,50.0,59.151963544637965,0.9777777777777777,0.9111111111111111,0.3333333333333333,0.37777777777777777,A+,A-,C-,C-,ziffdavisinc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,98.2,76.9108,3.6461,45.1725,6.404862999849988,89.69,17.88,8.129999999999999,0.0693,5.16,0.9067162126782345,299.5118,89.69,17.88,146.75056499999934,0.9067162126782345,8.129999999999999,0.0693,5.16,39.01491769547325,85.32572751322752,37.60064412238325,89.46814373897708,50.0,59.11266470490504,0.3950617283950617,0.9259259259259259,0.35185185185185186,0.9567901234567902,C-,A-,C-,A,ttmtechnologiesinc
TXRH,Texas Roadhouse Inc,Consumer Discretionary,Restaurants,179.86,27.2398,2.0393,16.4193,8.815197467088819,12.5,14.4,30.919999999999998,0.0885,30.919999999999998,0.6072961373390561,-1.5275,12.5,14.4,-1.5275,0.6072961373390561,30.919999999999998,0.0885,30.919999999999998,33.79120879120879,77.27633854330686,69.1521085751855,64.53254437869822,50.0,59.09760592599959,0.28402366863905326,0.8579881656804734,0.7337278106508875,0.6153846153846154,D+,B+,B,B-,texasroadhouseinc
PFBC,Preferred Bank,Financials,Regional Banks,85.77,8.596,2.84979,6.7959,1.322992489622908,10.24,79.98955,17.29,0.7110449,14.499999999999998,0.4452648475120383,-5.1007,10.24,79.98955,-5.1007,0.4452648475120383,17.29,0.5978237499999999,14.499999999999998,77.14932126696833,64.1010365781008,74.2081447963801,17.04727353225075,50.0,59.069028537907414,0.8981900452488688,0.7601809954751131,0.7420814479638009,0.1493212669683258,B+,B,B,D,preferredbank
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,152.06,21.2214,1.8377,12.7096,8.381193848867332,-87.85,4.22,39.61,0.1209,18.35,0.7288425637834474,11.3014,-61.46,4.22,11.3014,0.7288425637834474,39.61,0.1209,18.35,50.22831050228311,37.46513357714002,78.53881278538812,71.9002458728486,50.0,59.06485671191553,0.4931506849315068,0.2876712328767123,0.8493150684931506,0.6986301369863014,C,D+,B+,B-,cocacolaconsolidatedinc
BDC,Belden Inc,Information Technology,Electronic Components,117.51,20.2536,1.7354,16.0064,3.6495375575335576,30.91,13.42,18.26,0.1117,9.21,0.6786462657652317,-0.0595,30.91,13.42,-0.0595,0.6786462657652317,18.26,0.1117,9.21,78.69341563786008,64.21428571428572,54.97789024359073,39.00462962962963,50.0,59.06160953914578,0.8333333333333334,0.7160493827160493,0.5740740740740741,0.3148148148148148,B+,B,C+,C-,beldeninc
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,33.83,11.9435,0.6216,8.1505,1.3738182645138233,58.75,-2.23,10.45,0.0799,5.92,0.4053805048829924,-8.1206,58.75,-2.23,-8.1206,0.4053805048829924,10.45,0.0799,5.92,83.78995433789954,55.37872683319903,38.12785388127854,62.32066578288407,50.0,59.01933057801114,0.8972602739726028,0.5821917808219178,0.3219178082191781,0.6301369863013698,B+,C+,C-,B-,centralgardenpetco
SXT,Sensient Technologies Corp,Materials,Specialty Chemicals,94.52,28.8651,2.5174,17.2249,3.7572943664435288,56.23,4.25,12.379999999999999,0.1322,7.6499999999999995,0.4989801594659743,25.1092,56.23,4.25,25.1092,0.4989801594659743,12.379999999999999,0.1322,7.6499999999999995,37.3134328358209,84.88867795525297,63.18407960199005,59.2089552238806,50.0,58.943904745279454,0.3582089552238806,0.9552238805970149,0.6567164179104478,0.5522388059701493,C-,A,B-,C+,sensienttechnologiescorp
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,782.06,19.4736,3.082,13.88,5.923566107076526,1.54,6.73,28.549999999999997,0.2507,11.33,0.5168864734669958,1.0309,1.54,6.73,1.0309,0.5168864734669958,28.549999999999997,0.2507,11.33,61.938712419816056,56.755113888604306,76.0233918128655,40.3790607208182,50.0,58.917360980054895,0.7017543859649122,0.5394736842105263,0.8289473684210527,0.39473684210526316,B,C+,B+,C-,unitedrentalsinc
TXN,Texas Instruments Inc,Information Technology,Semiconductors,215.55,39.1629,11.0764,25.2939,12.01397868640478,4.85,13.05,30.44,0.3406,16.57,0.9213893967093237,16.3437,4.85,13.05,16.3437,0.9213893967093237,30.44,0.3406,16.57,38.48508230452675,51.55564692982456,82.00930398998032,67.36175411522635,50.0,58.90707678263695,0.3888888888888889,0.5308641975308642,0.8703703703703703,0.691358024691358,C-,C+,B+,B-,texasinstrumentsinc
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,178.48,26.1361,2.6266,15.4838,4.827711192077879,35.82,17.82,18.11,0.1332,17.88,0.7439559252805846,2.2691,35.82,17.82,2.2691,0.7439559252805846,18.11,0.1332,17.88,31.823518361979904,90.47859380438567,65.53724053724054,57.33361510284587,50.0,58.902631506251424,0.26627218934911245,0.9763313609467456,0.6627218934911243,0.5266272189349113,D+,A+,B-,C+,bootbarnholdingsinc
IBP,Installed Building Products Inc,Consumer Discretionary,Homebuilding,288.14,30.5667,2.6285,20.0189,11.340344138159033,3.23,2.12,37.75,0.1265,16.38,0.8220668267187133,39.7246,3.23,2.12,39.7246,0.8220668267187133,37.75,0.1265,16.38,23.705034281957357,60.906799136139455,70.30618953695877,91.0277172220492,50.0,58.88970922636676,0.16568047337278108,0.6568047337278107,0.7455621301775148,0.9289940828402367,D,B-,B,A-,installedbuildingproductsinc
