Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",259.48,32.3817,8.755,25.2256,51.98958124624325,25.65,10.07,159.94,0.32380000000000003,68.92,0.7559666325823907,9.2134,25.65,10.07,9.2134,0.7559666325823907,113.55,0.32380000000000003,43.11,42.80864197530864,54.57589285714286,93.81693632901363,64.76912668004621,22.073578595317727,63.02539848351839,0.4506172839506173,0.5925925925925926,0.9753086419753086,0.6358024691358025,C,C+,A+,B-,appleinc,-0.0062893081761006275,0.660377358490566,0.6508620689655172,53.0,0.0,0.0,-0.0062893081761006275,0.15384615384615385,D,60.23275634305016,65.08620689655173,39.05172413793104,55.99654990202634,False,False,22.073578595317727
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,357.91,34.819,4.9232,23.9405,13.583695466535097,72.95,6.2,35.620000000000005,0.1968,26.5,0.8103159851301118,143.9575,72.95,6.2,91.60749999999997,0.8103159851301118,35.620000000000005,0.1968,26.5,23.42015096478347,68.32507001366267,86.98830409356725,76.08658209400151,95.29964747356051,61.48444418612052,0.14035087719298245,0.7675438596491229,0.9429824561403509,0.7807017543859649,D,B,A,B,sterlinginfrastructureinc,0.09999999999999998,0.9,0.7833333333333333,10.0,0.0,0.0,0.09999999999999998,0.9459459459459459,A,66.01440893347657,78.33333333333333,46.99999999999999,55.69023109937743,True,False,23.42015096478347
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,670.46,52.1081,12.8466,37.5507,34.295681708901554,21.71,8.39,67.78,0.3134,41.28,0.7595205876667311,58.1311,21.71,8.39,58.1311,0.7595205876667311,67.78,0.3134,31.408999999999992,22.507998633243247,56.5021558528052,93.08390022675736,89.96075353218211,87.72413793103449,63.19055659199762,0.14285714285714285,0.6054421768707483,0.9795918367346939,0.9251700680272109,D,B-,A+,A-,idexxlaboratoriesinc,0.045454545454545525,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.045454545454545525,0.896551724137931,B+,66.96297038510107,69.44444444444444,41.666666666666664,55.49225399998201,True,False,22.507998633243247
PLMR,Palomar Holdings Inc,Financials,Property & Casualty Insurance,123.59,18.6237,4.2722,14.5392,4.497436326650922,51.99,52.27,21.68,0.2838,21.68,0.26786214625945654,15.0316,51.99,52.27,15.0316,0.26786214625945654,21.68,0.2838,21.68,23.981900452488688,83.0436455927937,81.90045248868778,49.07993966817495,98.57142857142857,57.89530528748785,0.20361990950226244,0.9411764705882353,0.8190045248868778,0.4841628959276018,D+,A,B+,C,palomarholdingsinc,0.06043956043956045,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.05947802197802198,1.0,A+,62.752448144630705,76.38888888888889,45.83333333333333,55.02343281891035,True,False,23.981900452488688
AIZ,Assurant Inc,Financials,Multi-line Insurance,238.13,14.0502,0.9486,8.8459,2.370424492428737,17.32,6.95,15.72,0.0924,11.3,0.9182189319174425,8.8993,17.32,6.95,8.8993,0.9182189319174425,15.72,0.0924,11.3,40.950226244343895,53.11990082632285,68.77828054298642,71.4011914011914,54.08163265306123,57.33634514233543,0.3393665158371041,0.5520361990950227,0.6877828054298643,0.7375565610859729,C-,C+,B-,B,assurantinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.5,C,57.744508407641554,75.0,45.0,54.90214592112147,True,False,40.950226244343895
ATI,ATI Inc,Industrials,Aerospace & Defense,120.3,36.7455,3.5663,21.3202,9.191977077363896,9.29,7.75,24.8,0.1482,12.06,0.9225079654073737,108.1675,9.29,7.75,91.60749999999997,0.9225079654073737,24.8,0.1482,12.06,30.74426153489451,51.72428830703048,66.52046783625731,85.74884347432457,91.35135135135135,56.81080869905897,0.2324561403508772,0.45614035087719296,0.7149122807017544,0.9210526315789473,D+,C,B,A-,atiinc,0.06666666666666665,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.06666666666666665,0.8918918918918919,B+,60.945943834194104,78.75000000000001,47.25000000000001,54.78583174322125,True,False,30.74426153489451
BAC,Bank of America Corp,Financials,Diversified Banks,53.2,12.6842,2.32875,30.0288,1.2653320426312247,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.8223402082907905,13.8699,16.51,93.76305549999996,13.8699,0.8223402082907905,10.190000000000001,0.3273721,2.9899999999999998,65.61085972850678,77.89832208792453,37.55656108597285,61.93427487545134,27.27272727272727,58.75837459629508,0.7058823529411765,0.8959276018099548,0.3755656108597285,0.6063348416289592,B,B+,C-,B-,bankofamericacorp,-0.005747126436781658,0.8275862068965517,0.7867647058823529,29.0,0.0,0.0,-0.005747126436781658,0.25,D+,56.485647323567804,78.67647058823529,47.205882352941174,54.629694329442486,False,False,27.27272727272727
CRS,Carpenter Technology Corp,Industrials,Industrial Machinery & Supplies & Components,317.83,38.2739,5.4728,23.6785,8.37227557939213,82.17,2.4,22.68,0.1941,16.42,0.8282268126992929,64.126,82.17,2.4,64.126,0.8282268126992929,22.68,0.1941,16.42,20.93605894324652,68.82670129358769,76.31578947368422,76.20823132272554,98.91891891891892,58.319948627495336,0.12280701754385964,0.7763157894736842,0.8333333333333334,0.7894736842105263,D,B,B+,B,carpentertechnologycorp,0.14743589743589736,0.9166666666666666,0.8088235294117647,12.0,8.0,15.464616531534126,0.10948717948717925,1.0,A+,63.21184051938723,80.88235294117648,54.715258377319536,54.524917187656946,True,False,20.93605894324652
AIR,AAR Corp,Industrials,Aerospace & Defense,105.91,44.539,1.4123,19.6139,3.1320234687359534,777.05,15.4,7.23,0.0692,4.1000000000000005,0.9603880355699272,53.8495,147.07499999999942,15.4,53.8495,0.9603880355699272,7.23,0.0692,4.1000000000000005,41.86632145709354,90.35334149351856,22.002923976608187,77.73339368980456,63.891891891891895,54.58465839509005,0.3991228070175439,0.9649122807017544,0.16666666666666666,0.8245614035087719,C-,A,D,B+,aarcorp,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.6486486486486487,B-,55.97384758427924,79.6875,47.8125,54.3415780674234,False,False,22.002923976608187
SCI,Service Corporation International,Consumer Discretionary,Specialized Consumer Services,80.43,21.0912,2.6277,12.4125,6.93547413532927,8.15,3.41,33.12,0.2248,8.17,0.6550943396226421,2.1204,8.15,3.41,2.1204,0.6550943396226421,33.12,0.2248,8.17,41.123086315394005,53.005130222915,67.87827557058327,64.26373626373626,50.310559006211186,55.70411376882457,0.40236686390532544,0.5384615384615384,0.7100591715976331,0.6094674556213018,C,C+,B,B-,servicecorporationinternational,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4782608695652174,C,55.73516966944569,78.33333333333333,46.99999999999999,53.988135735556554,False,False,41.123086315394005
CTVA,Corteva Inc,Materials,Fertilizers & Agricultural Chemicals,72.8,30.65,2.816,16.219,2.0980854969840017,137.32,5.0,6.47,0.1376,5.63,0.807996668054977,10.0529,137.32,5.0,10.0529,0.807996668054977,6.47,0.1376,5.63,35.820895522388064,82.44671379942393,49.75124378109453,67.04477611940298,64.28571428571429,56.29133280963603,0.29850746268656714,0.9104477611940298,0.4701492537313433,0.6268656716417911,D+,A-,C,B-,cortevainc,0.007526881720430034,0.7741935483870968,0.7430555555555556,31.0,0.0,0.0,0.007526881720430034,0.625,B-,57.71990423820746,74.30555555555556,44.583333333333336,53.674161432624786,True,False,35.820895522388064
LYV,Live Nation Entertainment Inc,Communication Services,Movies & Entertainment,145.45,37.5669,1.3747,20.1154,196.7401596104423,97.63,5.39,309.84,0.046900000000000004,12.920000000000002,0.5222444889779557,0.9649,97.63,5.39,0.9649,0.5222444889779557,43.013000000000005,0.046900000000000004,12.920000000000002,40.925925925925924,70.12987012987013,60.0,60.203026947213,41.30434782608695,56.29806089689811,0.4222222222222222,0.8666666666666667,0.5777777777777777,0.6,C,B+,C+,C+,livenationentertainmentinc,-0.02910052910052907,0.7857142857142857,0.75,28.0,0.0,0.0,-0.02910052910052907,0.375,C-,55.4284956795068,75.0,45.0,53.342796543605445,False,False,40.925925925925924
CLSK,CleanSpark Inc,Information Technology,Internet Services & Infrastructure,11.84,8.3029,3.9489,15.6665,1.547692187030235,,102.21,17.71,0.41619999999999996,13.05,0.31402261335820025,7.9307,,33.979499999999874,7.9307,0.31402261335820025,17.71,0.41619999999999996,13.05,75.8179012345679,74.125,76.61605705083966,45.38148148148149,88.46153846153845,67.00978586764819,0.8148148148148148,0.8518518518518519,0.7901234567901234,0.38271604938271603,B+,B+,B,C-,cleansparkinc,0.052631578947368474,0.8947368421052632,0.8229166666666666,19.0,38.0,54.97714786972108,0.052631578947368474,0.8717948717948718,B+,70.85593971380203,82.29166666666666,71.36585914788843,53.21844270046448,False,False,45.38148148148149
CHEF,Chefs' Warehouse Inc,Consumer Staples,Food Distributors,62.9,34.3032,0.6334,16.2518,4.7087887408294655,72.23,8.88,13.48,0.036699999999999997,5.89,0.747702589807853,15.3493,72.23,8.88,15.3493,0.747702589807853,13.48,0.036699999999999997,5.89,42.46575342465753,89.61966156325543,31.506849315068493,71.38630136986302,27.27272727272727,55.6943432715552,0.3835616438356164,0.958904109589041,0.2465753424657534,0.684931506849315,C-,A,D+,B-,chefswarehouseinc,-0.017857142857142905,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,-0.017857142857142905,0.25,D+,53.421615998827924,77.63157894736842,46.578947368421055,52.05308227274656,False,False,27.27272727272727
BTSG,Brightspring Health Services Inc,Health Care,Health Care Services,39.27,54.6547,0.5706,21.2514,4.152435736113608,,17.23,7.5200000000000005,0.021400000000000002,3.02,0.9311057526696521,62.005,,17.23,62.005,0.9311057526696521,7.5200000000000005,0.021400000000000002,3.02,55.880160283291396,63.20264948084497,33.78684807256236,96.77765843179378,98.5632183908046,59.41281367149119,0.5986394557823129,0.7142857142857143,0.3129251700680272,0.9863945578231292,C+,B,C-,A+,brightspringhealthservicesinc,0.05980861244019142,0.9545454545454546,0.8796296296296297,22.0,90.0,84.89281911636292,0.05421850079744814,0.9655172413793104,A,64.26913551057166,87.96296296296296,86.73490542432295,51.57171711999143,False,False,33.78684807256236
AMG,Affiliated Managers Group Inc,Financials,Asset Management & Custody Banks,313.09,16.5792,4.3129,14.2603,2.770293646348466,8.59,1.12,16.2,0.2487,9.1,0.8926710306764214,65.0361,8.59,1.12,42.00495499999999,0.8926710306764214,16.2,0.2487,9.1,31.900452488687787,33.958285786643415,71.94570135746606,89.30261257210643,51.5527950310559,55.61371813328843,0.248868778280543,0.248868778280543,0.7194570135746606,0.9457013574660633,D+,D+,B,A,affiliatedmanagersgroupinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4107142857142857,C,55.76899763639402,78.33333333333333,46.99999999999999,51.28388662101855,True,False,31.900452488687787
RMBS,Rambus Inc,Information Technology,Semiconductors,113.83,53.5529,18.0605,49.2335,10.85221801679839,30.81,31.05,19.08,0.3644,19.08,0.7707832270208095,85.9663,30.81,31.05,85.9663,0.7707832270208095,19.08,0.3644,19.08,22.741769547325102,75.65789473684211,80.55747258645809,72.26466049382717,40.550807217473874,60.409321579579654,0.1419753086419753,0.8641975308641975,0.8333333333333334,0.7469135802469136,D,B+,B+,B,rambusinc,0.0,0.8125,0.75,16.0,0.0,0.0,0.0,0.2564102564102564,D+,59.46440230132704,75.0,45.0,50.68738515574134,True,False,22.741769547325102
CASY,Caseys General Stores Inc,Consumer Staples,Food Retail,606.5,37.0306,1.3248,18.3811,6.416312350105317,13.33,13.33,16.89,0.0528,9.92,0.849622152552509,43.3603,13.33,13.33,43.3603,0.849622152552509,16.89,0.0528,9.92,29.223744292237445,78.62412446538153,49.31506849315068,90.03336845802599,20.63492063492064,58.366201781028536,0.2602739726027397,0.8767123287671232,0.4794520547945205,0.9315068493150684,D+,B+,C,A,caseysgeneralstoresinc,-0.04761904761904756,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,-0.04761904761904756,0.16666666666666666,D,55.4296938445206,68.26923076923077,40.96153846153846,50.1791366642947,True,False,20.63492063492064
ACIW,ACI Worldwide Inc,Information Technology,Application Software,43.36,17.1341,2.5819,11.7557,3.2042092194912875,17.77,7.01,18.05,0.1977,11.200000000000001,0.16449971735443736,-20.2208,17.77,7.01,-20.2208,0.16449971735443736,18.05,0.1977,11.200000000000001,82.25308641975309,36.92602040816327,66.72801165554789,43.36012112741673,99.1158267020336,58.30250282594125,0.8888888888888888,0.30246913580246915,0.6851851851851852,0.35802469135802467,B+,C-,B-,C-,aciworldwideinc,0.07692307692307687,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.05505639097744366,1.0,A+,63.214085496144605,76.38888888888889,45.83333333333333,50.0,False,False,36.92602040816327
BDC,Belden Inc,Information Technology,Electronic Components,117.51,20.2536,1.7354,16.0064,3.6495375575335576,30.91,13.42,18.26,0.1117,9.21,0.6786462657652317,-0.0595,30.91,13.42,-0.0595,0.6786462657652317,18.26,0.1117,9.21,78.69341563786008,64.21428571428572,54.97789024359073,39.00462962962963,38.90746934225195,59.06160953914578,0.8333333333333334,0.7160493827160493,0.5740740740740741,0.3148148148148148,B+,B,C+,C-,beldeninc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.20512820512820512,D+,57.95235647337097,71.66666666666667,43.0,50.0,False,False,38.90746934225195
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,38.72,7.8144,4.2998,6.1613,1.3724996721172011,9.44,8.86,16.08,0.7483,13.68,0.6035398230088493,-1.0478,9.44,8.86,-1.0478,0.6035398230088493,16.08,0.5978237499999999,13.68,76.2443438914027,42.82770148346535,71.49321266968326,39.31250335342406,93.19727891156462,58.362430107649374,0.8778280542986425,0.3891402714932127,0.7149321266968326,0.3665158371040724,B+,C-,B,C-,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.9285714285714286,A-,62.682157998805835,69.11764705882352,41.47058823529411,50.0,False,False,39.31250335342406
IPAR,Interparfums Inc,Consumer Staples,Household Products,97.57,19.0166,2.1372,10.423,4.206074818729685,9.66,3.12,20.29,0.1905,16.34,0.287003101212292,-31.9073,9.66,3.12,-31.9073,0.287003101212292,20.29,0.1905,16.34,57.53424657534246,68.80637363208652,74.88584474885845,26.641626159964645,85.5072463768116,57.19462278946046,0.6301369863013698,0.821917808219178,0.7945205479452054,0.1780821917808219,B-,B+,B,D,interparfumsinc,0.02020202020202022,0.9090909090909091,0.796875,11.0,0.0,0.0,0.02020202020202022,0.8333333333333334,B+,60.745347427141624,79.6875,47.8125,50.0,False,True,26.641626159964645
ATR,Aptargroup Inc,Materials,"Metal, Glass & Plastic Containers",124.95,19.5475,2.2386,11.1074,3.3614733987603307,25.87,2.5,16.009999999999998,0.1478,11.34,0.35580561151786155,-20.9827,25.87,2.5,-20.9827,0.35580561151786155,16.009999999999998,0.1478,11.34,55.72139303482587,68.42831893165751,75.12437810945273,27.343283582089555,46.02272727272727,56.86576328881907,0.6119402985074627,0.7164179104477612,0.7910447761194029,0.22388059701492538,B-,B,B,D+,aptargroupinc,0.0,0.75,0.6911764705882353,12.0,0.0,0.0,0.0,0.5625,C+,56.468036016091794,69.11764705882352,41.47058823529411,50.0,False,True,27.343283582089555
RPM,RPM International Inc,Materials,Specialty Chemicals,106.96,20.5504,1.8067,14.7072,4.754918958327776,2.53,3.23,22.7,0.1148,12.3,0.34525040626384956,-16.1032,2.53,3.23,-16.1032,0.34525040626384956,22.7,0.1148,12.3,50.74626865671642,68.25903377847604,77.11442786069652,28.082089552238806,89.58333333333334,56.233398795496214,0.5373134328358209,0.7014925373134329,0.8059701492537313,0.23880597014925373,C+,B,B+,D+,rpminternationalinc,0.045454545454545414,0.6818181818181818,0.6574074074074073,22.0,0.0,0.0,0.045454545454545414,0.875,B+,60.19173212882955,65.74074074074073,39.444444444444436,50.0,False,True,28.082089552238806
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,102.32,9.8792,0.5608,6.6929,2.1675761786936922,8.34,3.52,24.13,0.07980000000000001,8.34,0.748698110400238,-6.4717,8.34,3.52,-6.4717,0.748698110400238,24.13,0.07980000000000001,8.34,95.31841718834532,50.77409193013516,49.707602339181285,43.85751710279801,75.22522522522522,60.18282668846829,0.9912280701754386,0.4342105263157895,0.5043859649122807,0.42105263157894735,A+,C,C+,C,unitedairlinesholdingsinc,0.014814814814814836,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.014814814814814836,0.7297297297297297,B,62.70534921099081,82.14285714285714,83.24284193225945,50.0,False,False,43.85751710279801
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,69.47,13.8559,1.276,6.9584,1.9152831156227772,4.89,3.65,13.969999999999999,0.1284,11.52,0.5314916095019666,-2.9749,4.89,3.65,-2.9749,0.5314916095019666,13.969999999999999,0.1284,11.52,86.10595872942268,54.10664890892326,54.53216374269005,49.88948141278306,43.67321867321867,60.95875668236945,0.9210526315789473,0.4868421052631579,0.5482456140350878,0.4605263157894737,A-,C,C+,C,kornferry,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.527027027027027,C+,60.32607854969132,69.64285714285714,41.785714285714285,50.0,False,False,43.67321867321867
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,36.52,11.3284,2.5467,6.524,3.166071366647016,50.65,21.13,24.86,0.2732,20.16,0.7166123778501632,-7.6378,50.65,21.13,-7.6378,0.7166123778501632,24.86,0.2732,20.16,81.16981952598391,68.91466668252383,83.44671201814059,44.302721088435376,48.09113300492611,68.79761044022297,0.9183673469387755,0.7687074829931972,0.8503401360544217,0.42857142857142855,A-,B,B+,C,harmonybiosciencesholdingsinc,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.5,C,68.60672374071558,76.13636363636364,45.68181818181818,50.0,False,False,44.302721088435376
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,60.95,6.9997,0.7109,6.4913,1.0622371638354866,9.82,6.98,14.16,0.13390000000000002,10.459999999999999,0.4394564426110168,-8.456,9.82,6.98,-8.456,0.4394564426110168,14.16,0.13390000000000002,10.459999999999999,84.20212266366113,77.03538490035275,55.813844275382735,46.75112337055657,52.35507246376812,64.76129338894283,0.9408284023668639,0.8461538461538461,0.5384615384615384,0.44970414201183434,A,B+,C+,C,taylormorrisonhomecorp,0.0,0.875,0.7976190476190476,16.0,0.0,0.0,0.0,0.5652173913043478,C+,64.99680063531964,79.76190476190476,47.857142857142854,50.0,False,False,46.75112337055657
DAL,Delta Air Lines Inc,Industrials,Passenger Airlines,65.89,8.5944,0.679,6.5257,2.0731338963212806,43.65,2.79,27.63,0.0915,15.129999999999999,0.810800260247235,-3.9084,43.65,2.79,-3.9084,0.810800260247235,27.63,0.0915,15.129999999999999,94.44186825360022,60.246555231611886,63.66959064327485,51.00324866548873,68.80630630630631,66.7778255036389,0.9868421052631579,0.6052631578947368,0.6666666666666666,0.4824561403508772,A+,B-,B-,C,deltaairlinesinc,0.010368663594469973,0.9032258064516129,0.8541666666666667,31.0,90.0,84.89281911636292,0.010368663594469973,0.6756756756756757,B-,68.65845613426953,85.41666666666667,85.20712764654516,50.0,False,False,51.00324866548873
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,78.97,16.2258,1.7768,12.4978,4.272528566481994,32.39,3.52,23.75,0.1352,11.700000000000001,0.5738896366083446,-11.8146,32.39,3.52,-11.8146,0.5738896366083446,23.75,0.1352,11.700000000000001,76.13766967974404,51.67159680146693,67.80045351473923,58.0559916274202,41.862068965517246,62.93004848439824,0.8639455782312925,0.5238095238095238,0.7142857142857143,0.5714285714285714,B+,C+,B,C+,gehealthcaretechnologiesinc,0.0,0.6785714285714286,0.6590909090909092,28.0,0.0,0.0,0.0,0.29310344827586204,D+,62.116255380949966,65.90909090909092,39.545454545454554,50.0,False,False,41.862068965517246
LAD,Lithia Motors Inc,Consumer Discretionary,Automotive Retail,323.44,8.7256,0.2083,10.8395,1.282971238263197,17.75,8.58,13.23,0.0443,4.41,0.42883109619686793,-15.2078,17.75,8.58,-15.2078,0.42883109619686793,13.23,0.0443,4.41,81.57579599887293,78.92855494300538,29.323987977834133,42.14086818159216,48.023715415019765,56.93883061909627,0.9171597633136095,0.8698224852071006,0.25443786982248523,0.40828402366863903,A-,B+,D+,C,lithiamotorsinc,0.0,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.0,0.34782608695652173,C-,56.74120216059825,73.95833333333334,44.37500000000001,50.0,False,False,29.323987977834133
INTU,Intuit Inc,Information Technology,Application Software,498.92,33.7145,7.1444,24.655,7.065604531775536,42.01,17.14,21.36,0.2669,16.17,0.022361637368780635,-17.4793,42.01,17.14,-17.4793,0.022472153537450284,21.36,0.2669,16.17,45.074588477366255,71.56394397381594,77.47105283337167,34.75832750989984,80.72502210433244,56.90086462442763,0.4691358024691358,0.8024691358024691,0.8024691358024691,0.2716049382716049,C,B+,B+,D+,intuitinc,0.020917678812415685,0.8157894736842105,0.7848837209302325,38.0,0.0,0.0,0.020917678812415685,0.8205128205128205,B+,59.973366834860876,78.48837209302324,47.09302325581395,50.0,False,True,34.75832750989984
PRGS,Progress Software Corp,Information Technology,Systems Software,40.92,23.5638,1.7624,11.7599,3.6215594300380567,8.65,29.79,15.89,0.1568,3.84,0.08827893175074193,-28.2105,8.65,29.79,-28.2105,0.08827893175074193,15.89,0.1568,3.84,81.42746913580247,72.0501077586207,50.80515297906603,22.223186728395063,45.42920847268673,56.91281442612028,0.8765432098765432,0.8148148148148148,0.4876543209876543,0.16666666666666666,B+,B+,C,D,progresssoftwarecorp,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.5769230769230769,C+,56.45573527338895,75.0,45.0,50.0,False,True,22.223186728395063
CDNS,Cadence Design Systems Inc,Information Technology,Application Software,296.36,76.0343,15.4758,52.9376,17.365420336222105,1.91,19.72,21.59,0.285,14.35,0.48293862087266104,-0.4702,1.91,19.72,-0.4702,0.48293862087266104,21.59,0.285,14.35,20.267489711934154,58.82388332691568,77.46594075096489,72.4656417423713,89.47833775419983,55.691262629582155,0.1111111111111111,0.6481481481481481,0.7962962962962963,0.7530864197530864,D,B-,B,B,cadencedesignsystemsinc,0.04583333333333328,0.8125,0.7770270270270271,32.0,0.0,0.0,0.04583333333333328,0.8974358974358975,B+,59.639096405002135,77.70270270270271,46.62162162162162,50.0,True,False,20.267489711934154
AIT,Applied Industrial Technologies Inc,Industrials,Trading Companies & Distributors,260.41,24.0568,2.0433,18.1637,5.346217962931028,6.39,6.14,21.740000000000002,0.10869999999999999,16.619999999999997,0.6972269448410933,-1.2177,6.39,6.14,-1.2177,0.6972269448410933,21.740000000000002,0.10869999999999999,16.619999999999997,54.89089831774737,56.86166034900796,66.22807017543859,44.1623515470026,40.03378378378379,55.48454450249861,0.5789473684210527,0.543859649122807,0.7017543859649122,0.42543859649122806,C+,C+,B,C,appliedindustrialtechnologiesinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.20270270270270271,D+,54.48792288087699,70.83333333333334,42.50000000000001,50.0,False,False,40.03378378378379
APPF,Appfolio Inc,Information Technology,Application Software,189.88,33.4771,7.5259,43.2586,13.31127406306521,57.57,18.88,42.1,0.146,42.1,0.024571960742173552,-25.1203,57.57,18.88,-25.1203,0.024571960742173552,42.1,0.146,42.1,37.790637860082306,79.43781286099345,77.73432507732024,24.799673887724197,59.77011494252873,54.72873808409417,0.37037037037037035,0.8827160493827161,0.808641975308642,0.19135802469135801,C-,B+,B+,D,appfolioinc,0.005494505494505475,0.9285714285714286,0.8289473684210527,14.0,68.0,76.02119809746753,0.005494505494505475,0.6153846153846154,B-,55.70574957834704,82.89473684210526,80.14532134425016,50.0,False,True,24.799673887724197
NWS,News Corp,Communication Services,Publishing,31.1,13.5573,1.8709,12.0746,2.002678824408212,232.45,-16.36,13.87,0.0911,11.26,0.9380315917375458,-3.7393,232.45,-16.36,-3.7393,0.9380315917375458,13.87,0.0911,11.26,54.031986531986526,54.89836250705816,53.409090909090914,66.44444444444446,100.0,56.12883075056988,0.6111111111111112,0.5222222222222223,0.45555555555555555,0.6888888888888889,B-,C+,C,B-,newscorp,0.050000000000000044,0.8,0.7375,15.0,0.0,0.0,0.04932629107981222,1.0,A+,61.12883075056988,73.75,44.25,50.0,False,False,53.409090909090914
UNP,Union Pacific Corp,Industrials,Rail Transportation,235.1,19.5366,5.6896,13.1661,7.551424203101512,8.08,1.07,41.949999999999996,0.4017,14.469999999999999,0.627111660486197,-5.9299,8.08,1.07,-5.9299,0.627111660486197,41.949999999999996,0.3077949999999999,14.469999999999999,54.78398639771234,47.87307964704258,87.06140350877193,35.46843550170197,70.88452088452088,57.12965050636998,0.5745614035087719,0.40789473684210525,0.9495614035087719,0.32456140350877194,C+,C,A,C-,unionpacificcorp,0.02116935483870963,0.6774193548387096,0.6597222222222223,31.0,0.0,0.0,0.02116935483870963,0.7027027027027027,B,59.218102594822064,65.97222222222223,39.583333333333336,50.0,False,False,35.46843550170197
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,33.83,11.9435,0.6216,8.1505,1.3738182645138233,58.75,-2.23,10.45,0.0799,5.92,0.4053805048829924,-8.1206,58.75,-2.23,-8.1206,0.4053805048829924,10.45,0.0799,5.92,83.78995433789954,55.37872683319903,38.12785388127854,62.32066578288407,53.623188405797094,59.01933057801114,0.8972602739726028,0.5821917808219178,0.3219178082191781,0.6301369863013698,B+,C+,C-,B-,centralgardenpetco,0.0,0.75,0.6911764705882353,12.0,0.0,0.0,0.0,0.4583333333333333,C,59.381649418590854,69.11764705882352,41.47058823529411,50.0,False,False,38.12785388127854
PEGA,Pegasystems Inc,Information Technology,Application Software,43.69,26.6778,4.2805,24.1639,12.851889983821149,0.58,17.0,45.98,0.174,38.53,0.36199686356508104,-18.2295,0.58,17.0,-18.2295,0.36199686356508104,45.98,0.174,38.53,57.62860082304527,47.92609260685406,81.23098944354983,56.727230375029116,22.723253757736515,60.64556216302542,0.6419753086419753,0.46296296296296297,0.8518518518518519,0.5370370370370371,B-,C,B+,C+,pegasystemsinc,-0.0052631578947368585,0.8947368421052632,0.8229166666666666,19.0,68.0,76.02119809746753,-0.0052631578947368585,0.1794871794871795,D,57.91788753879907,82.29166666666666,79.78347923898701,50.0,False,False,22.723253757736515
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,83.87,28.5439,1.6807,12.5918,2.5892595279625827,94.21,17.5,8.98,0.11109999999999999,6.79,0.6866254474454931,-5.7852,94.21,17.5,-5.7852,0.6866254474454931,8.98,0.11109999999999999,6.79,68.65312334979653,81.28825197790715,48.072562358276635,51.48017827820783,45.502248875562216,60.73510747824129,0.7619047619047619,0.9251700680272109,0.46938775510204084,0.5170068027210885,B,A-,C,C+,usphysicaltherapyinc,0.0,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.0,0.3620689655172414,C-,60.28533236579751,76.38888888888889,45.83333333333333,50.0,False,False,45.502248875562216
