Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,68.11,13.5846,1.251,6.807,1.8777880092855528,4.89,3.65,13.969999999999999,0.1284,11.52,0.46092217644433836,-0.1612,4.89,3.65,-0.1612,0.46092217644433836,13.969999999999999,0.1284,11.52,87.22630026977852,52.46777987153213,55.988455988455996,44.93644519731477,50.0,60.28453407832801,0.935064935064935,0.47186147186147187,0.5800865800865801,0.4069264069264069,A,C,C+,C,kornferry
OGE,OGE Energy Corp,Utilities,Multi-Utilities,43.96,17.943,2.7414,10.4094,1.903928693625997,29.41,18.03,10.77,0.256,4.81,0.48392036753445683,3.411,29.41,18.03,3.411,0.48392036753445683,10.77,0.256,4.81,72.31638418079096,89.00358570142322,66.66666666666667,13.513513513513514,50.0,60.24918255485175,0.7966101694915254,0.9830508474576272,0.7033898305084746,0.11864406779661017,B,A+,B,D,ogeenergycorp
BIIB,Biogen Inc,Health Care,Biotechnology,201.18,18.3451,2.932,10.8773,1.7535250490504137,-0.94,4.77,9.25,0.21899999999999997,6.800000000000001,0.9866847090663059,41.3079,-0.94,4.77,41.3079,0.9837009623140573,9.25,0.21899999999999997,6.800000000000001,70.31963470319636,30.367648903607805,57.53424657534247,85.49086757990867,50.0,60.135173616338,0.7945205479452054,0.2191780821917808,0.5547945205479452,0.8835616438356164,B,D+,C+,B+,biogeninc
ELV,Elevance Health Inc,Health Care,Managed Health Care,338.98,13.3053,0.3783,11.2002,1.7167516736784159,-1.97,12.62,13.01,0.0407,7.59,0.352734543882404,-13.1867,-1.97,12.62,-13.1867,0.352734543882404,13.01,0.0407,7.59,89.04109589041097,57.28398314014752,46.118721461187214,49.420442571127495,50.0,60.13083948015455,0.9452054794520548,0.6095890410958904,0.4383561643835616,0.4794520547945205,A,B-,C,C,elevancehealthinc
BRC,Brady Corp,Industrials,Commercial Printing,92.28,22.1653,2.8236,14.9273,3.643226000031584,0.61,11.2,16.63,0.1593,15.310000000000002,0.9160730876432334,22.7944,0.61,11.2,22.7944,0.9160730876432334,16.63,0.1593,15.310000000000002,60.12108664282578,63.92827356130108,66.81096681096682,52.9225056893041,50.0,60.10316921356919,0.6666666666666666,0.6666666666666666,0.7012987012987013,0.5064935064935064,B-,B-,B,C+,bradycorp
FHN,First Horizon Corp,Financials,Regional Banks,26.23,12.9547,1.91295,13.073,1.4379536434006535,35.22,64.16455,11.06,0.36179209999999995,7.02,0.9709890109890111,17.1505,35.22,64.16455,17.1505,0.9709890109890111,11.06,0.36179209999999995,7.02,61.725663716814154,79.28055971725027,40.929203539823014,67.8649787077487,50.0,60.092824499159086,0.6415929203539823,0.9292035398230089,0.4092920353982301,0.7212389380530974,B-,A-,C,B,firsthorizoncorp
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,65.45,36.4653,3.4721,12.786,32.14320793635203,0.99,4.69,85.86,0.303,5.24,0.9944317065181788,33.8993,0.99,4.69,33.8993,0.992647877331792,85.86,0.28431999999999985,5.24,27.709683478914247,61.55066545176436,72.42533107917723,88.46407438715131,50.0,60.036701607306,0.20710059171597633,0.6449704142011834,0.7692307692307693,0.9230769230769231,D+,B-,B,A-,redrockresortsinc
INGR,Ingredion Inc,Consumer Staples,Agricultural Products & Services,120.11,10.4672,1.057,6.805,1.7704554600221398,15.1,-2.84,17.48,0.1407,12.23,0.4509726423746764,-5.7147,15.1,-2.84,-5.7147,0.4509726423746764,17.48,0.1407,12.23,80.36529680365295,47.86126779478914,67.12328767123287,42.82724505327245,50.0,60.009848688333776,0.8904109589041096,0.4246575342465753,0.726027397260274,0.410958904109589,B+,C,B,C,ingredioninc
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,115.45,15.7592,3.0491,10.5998,6.900364592672284,14.74,9.16,41.36,0.2382,41.36,0.3701752608651606,-32.952,14.74,9.16,-32.952,0.3701752608651606,41.36,0.2382,41.118500000000004,50.625763125763136,79.71259509721048,89.79642152719076,19.765074668920825,50.0,60.00108011646474,0.5088757396449705,0.8875739644970414,0.9822485207100592,0.17159763313609466,C+,B+,A+,D,deckersoutdoorcorp
HWM,Howmet Aerospace Inc,Industrials,Aerospace & Defense,223.16,61.8788,11.2507,41.0932,19.86734920988204,36.29,9.7,29.7,0.251,17.78,0.969547705448334,72.9922,36.29,9.7,72.9922,0.969547705448334,29.7,0.251,17.78,8.522492000752873,75.64890258495723,85.49783549783551,81.46754623955049,50.0,59.928371639548644,0.025974025974025976,0.8701298701298701,0.9307359307359307,0.8701298701298701,F,B+,A,B+,howmetaerospaceinc
NVR,NVR Inc,Consumer Discretionary,Homebuilding,8009.84,15.8664,2.148,11.3102,5.729772248091361,-6.86,2.93,35.89,0.1789,29.23,0.7039836491395703,3.4896,-6.86,2.93,3.4896,0.7039836491395703,35.89,0.1789,29.23,51.98647506339814,52.28513690052152,81.19188503803888,55.71839802609034,50.0,59.89529701068163,0.5207100591715976,0.5325443786982249,0.8757396449704142,0.5325443786982249,C+,C+,B+,C+,nvrinc
CASH,Pathward Financial Inc,Financials,Regional Banks,93.72,10.874,1.83391,7.6954,2.487333759743517,2.78,27.71945,22.84,0.2585399,21.21,0.989205593895111,14.9375,2.78,27.71945,14.9375,0.989205593895111,22.84,0.2585399,21.21,57.743362831858406,26.77118686944302,81.41592920353983,73.36871173618317,50.0,59.817802729974794,0.588495575221239,0.168141592920354,0.8141592920353983,0.7876106194690266,C+,D,B+,B,pathwardfinancialinc
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,115.91,11.1913,0.6352,7.2573,2.455470630105413,8.34,3.52,24.13,0.07980000000000001,8.34,0.9509001636661212,6.1933,8.34,3.52,6.1933,0.9509001636661212,24.13,0.07980000000000001,8.34,94.51220277307233,48.07703454956663,50.21645021645022,45.084730362091676,50.0,59.814516229712304,0.9913419913419913,0.4155844155844156,0.5194805194805194,0.41125541125541126,A+,C,C+,C,unitedairlinesholdingsinc
AEE,Ameren Corp,Utilities,Multi-Utilities,105.09,20.1462,3.1733,12.5801,2.341405377946809,22.32,22.71,11.42,0.2072,4.41,0.8903743315508021,8.6202,22.32,22.71,8.6202,0.8903743315508021,11.42,0.2072,4.41,49.152542372881356,90.33124299050658,55.932203389830505,52.36830050389373,50.0,59.81109513955803,0.4745762711864407,1.0,0.5423728813559322,0.4915254237288136,C,A+,C+,C,amerencorp
ACIW,ACI Worldwide Inc,Information Technology,Application Software,42.28,16.7073,2.5176,11.5009,3.124399580260416,17.77,7.01,18.05,0.1977,11.200000000000001,0.17610389610389612,-21.7472,17.77,7.01,-21.7472,0.17610389610389612,18.05,0.1977,11.200000000000001,83.5672290388548,37.07010017359629,66.99564328265315,48.71628660724621,50.0,59.797995436545484,0.8895705521472392,0.3006134969325153,0.6932515337423313,0.44785276073619634,B+,C-,B-,C,aciworldwideinc
AVY,Avery Dennison Corp,Materials,Paper & Plastic Packaging Products & Materials,191.51,21.2807,1.6879,13.8338,6.609262838210933,5.78,1.03,31.28,0.1073,12.18,0.8871008297711841,5.4106,5.78,1.03,5.4106,0.8871008297711841,30.154999999999994,0.1073,12.18,56.19047619047618,54.91131675342202,79.76190476190476,49.120879120879124,50.0,59.794534412955464,0.6285714285714286,0.5571428571428572,0.8714285714285714,0.4,B-,C+,B+,C-,averydennisoncorp
BK,Bank of New York Mellon Corp,Financials,Asset Management & Custody Banks,124.32,9.93894,2.12845,44.1499,1.9308455370164148,35.14,284.5591,3.3300000000000005,0.2654159,1.54,0.9716759877322748,43.8889,35.14,93.25461799999995,43.8889,0.9716759877322748,3.3300000000000005,0.2654159,1.54,65.70796460176992,91.18949415283394,7.52212389380531,91.11661750245821,50.0,59.76874445495224,0.7256637168141593,0.9867256637168141,0.0752212389380531,0.9734513274336283,B,A+,D-,A+,bankofnewyorkmelloncorp
COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,107.62,15.0235,2.2243,6.3233,2.119092110211693,-16.08,8.24,13.59,0.2132,9.959999999999999,0.971458588688496,7.6846,-16.08,8.24,7.6846,0.971458588688496,13.59,0.2132,9.959999999999999,59.48717948717948,53.960335905803845,69.74358974358974,58.32775919732442,50.0,59.76531132831796,0.7230769230769231,0.5846153846153846,0.7538461538461538,0.5076923076923077,B,C+,B,C+,conocophillips
WU,Western Union Co,Financials,Transaction & Payment Processing Services,10.28,3.9809,0.7484,5.9859,3.585129385506033,17.5,-2.46,82.95,0.18289999999999998,20.849999999999998,0.5934065934065933,-8.2962,17.5,-2.46,-8.2962,0.5934065934065933,47.2825,0.18289999999999998,20.849999999999998,60.61946902654867,32.38934493392727,97.56637168141593,43.35811209439528,50.0,59.69595158265565,0.6349557522123894,0.2345132743362832,0.9756637168141593,0.4026548672566372,B-,D+,A+,C,westernunionco
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,242.48,13.6343,2.34179,16.568,1.7640207567800366,18.95,72.26733,11.48,0.345423,6.550000000000001,0.9852256628212912,19.7846,18.95,72.26733,19.7846,0.9852256628212912,11.48,0.345423,6.550000000000001,53.98230088495575,70.80798600247968,44.02654867256637,80.12804544957937,50.0,59.68941867979234,0.5265486725663717,0.8185840707964602,0.44026548672566373,0.8628318584070797,C+,B+,C,B+,pncfinancialservicesgroupinc
TRMK,Trustmark Corp,Financials,Regional Banks,44.69,11.955,1.83041,12.2912,1.243008252417733,2.01,75.48011,10.77,0.133748,7.2700000000000005,0.9986613119143237,15.0914,2.01,75.48011,15.0914,0.9908526662165564,10.77,0.133748,7.2700000000000005,73.00884955752213,54.85364314927686,39.823008849557525,77.01867285276512,50.0,59.582427802178316,0.827433628318584,0.584070796460177,0.39823008849557523,0.827433628318584,B+,C+,C-,B+,trustmarkcorp
OPCH,Option Care Health Inc,Health Care,Health Care Facilities,34.0,25.8125,0.9758,15.8997,4.025574236324887,5.27,15.79,15.28,0.0603,8.39,0.7771587743732592,10.318,5.27,15.79,10.318,0.7771587743732592,15.28,0.0603,8.39,69.17808219178083,57.905908717883975,51.598173515981735,63.950508174988954,50.0,59.565347305515225,0.7808219178082192,0.636986301369863,0.4897260273972603,0.6575342465753424,B,B-,C,B-,optioncarehealthinc
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,32.05,21.1877,3.9055,10.7498,4.241774530824003,64.31,31.94,19.28,0.33799999999999997,6.99,0.9699186991869915,14.1788,64.31,31.94,14.1788,0.9699186991869915,19.28,0.33799999999999997,6.99,33.333333333333336,83.66362451108213,75.8974358974359,52.61538461538461,50.0,59.56349413298566,0.2,0.9230769230769231,0.8,0.4461538461538462,D,A-,B,C,archrockinc
MGY,Magnolia Oil & Gas Corp,Energy,Oil & Gas Exploration & Production,26.99,15.6566,3.8818,5.9522,2.6249756856642676,-27.42,-0.31,16.76,0.3358,13.94,0.9427207637231503,17.5523,-27.42,-0.31,17.5523,0.9427207637231503,16.76,0.3358,13.94,52.82051282051282,38.09058173464953,85.12820512820514,62.240802675585286,50.0,59.55345636922645,0.5461538461538461,0.3230769230769231,0.9384615384615385,0.6,C+,C-,A,C+,magnoliaoilgascorp
HLT,Hilton Worldwide Holdings Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",314.38,43.8877,6.2269,30.1456,168.2075976457999,48.23,6.68,171.01,0.21989999999999998,9.64,0.9951227716111674,16.2691,48.23,6.68,16.2691,0.992647877331792,165.7775000000001,0.21989999999999998,9.64,10.471259509721051,78.31965043503504,79.78538555461631,81.37879214802291,50.0,59.50384978269594,0.03550295857988166,0.8757396449704142,0.8520710059171598,0.8461538461538461,F,B+,B+,B+,hiltonworldwideholdingsinc
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,81.84,45.3246,2.2239,13.4711,4.033275508594859,237.36,48.87,8.82,0.087,3.75,0.6110132158590309,35.9694,237.36,48.87,35.9694,0.6110132158590309,8.82,0.087,3.75,55.93607305936073,94.26035342131233,40.18264840182648,58.082191780821915,50.0,59.49818940572365,0.5958904109589042,0.9931506849315068,0.3767123287671233,0.5684931506849316,C+,A+,C-,C+,anipharmaceuticalsinc
TXRH,Texas Roadhouse Inc,Consumer Discretionary,Restaurants,190.97,28.9224,2.1652,17.4429,9.359714557377691,12.5,14.4,30.919999999999998,0.0885,30.919999999999998,0.8240343347639484,7.016,12.5,14.4,7.016,0.8240343347639484,30.919999999999998,0.0885,30.919999999999998,32.604254719639336,78.12614735691659,69.74617263078802,66.35178923640461,50.0,59.48319415627108,0.28402366863905326,0.8698224852071006,0.7455621301775148,0.6331360946745562,D+,B+,B,B-,texasroadhouseinc
BAC,Bank of America Corp,Financials,Diversified Banks,56.53,13.312,2.32875,30.5541,1.344534217480134,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.9583418419440476,18.4122,16.51,93.25461799999995,18.4122,0.9583418419440476,10.190000000000001,0.3273721,2.9899999999999998,64.82300884955751,78.19936424066157,36.50442477876106,67.55642958592811,50.0,59.48301717239758,0.6858407079646017,0.915929203539823,0.36504424778761063,0.7123893805309734,B-,A-,C-,B,bankofamericacorp
WDFC,WD-40 Co,Consumer Staples,Household Products,238.53,34.5279,4.978,30.6848,12.033234792610454,26.07,2.86,34.72,0.1642,25.21,0.8085777098876955,-0.9139,26.07,2.86,-0.9139,0.8085777098876955,34.72,0.1642,25.21,15.981735159817353,72.73140807361389,85.38812785388127,72.8988068935042,50.0,59.46850874684827,0.0821917808219178,0.8493150684931506,0.9041095890410958,0.6712328767123288,D-,B+,A-,B-,wd40co
OGS,ONE Gas Inc,Utilities,Gas Utilities,82.49,19.4137,2.0894,10.9598,1.5909691430290709,11.89,15.06,8.06,0.1866,3.94,0.8952811893988362,15.9708,11.89,15.06,15.9708,0.8952811893988362,8.06,0.1866,3.94,70.05649717514125,71.30534674217537,35.02824858757062,69.51490356516658,50.0,59.43523650214636,0.7457627118644068,0.8305084745762712,0.2966101694915254,0.6610169491525424,B,B+,D+,B-,onegasinc
PEN,Penumbra Inc,Health Care,Health Care Equipment,341.02,81.5604,10.0301,75.7973,11.404817165751437,381.7,14.61,13.08,0.1295,12.83,0.8484590860786395,30.4092,255.21149999999955,14.61,30.4092,0.8484590860786395,13.08,0.1295,12.83,16.894977168949776,86.66160466246083,60.730593607305934,88.44046364594311,50.0,59.426806355744716,0.0821917808219178,0.9726027397260274,0.6095890410958904,0.9383561643835616,D-,A+,B-,A,penumbrainc
HAE,Haemonetics Corp,Health Care,Health Care Supplies,59.34,16.5152,2.0919,12.8312,3.4856263436754737,42.35,-2.45,19.45,0.18280000000000002,8.05,0.3005874265716787,-5.7946,42.35,-2.45,-5.7946,0.3005874265716787,19.45,0.18280000000000002,8.05,74.42922374429224,52.807607632093934,64.84018264840184,45.19691780821918,50.0,59.41825668623614,0.8493150684931506,0.5273972602739726,0.684931506849315,0.4178082191780822,B+,C+,B-,C,haemoneticscorp
CAT,Caterpillar Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,726.2,38.2538,5.0281,24.0865,15.941799917459148,-14.7,4.29,45.15,0.165,14.63,0.9973918713323192,98.7139,-14.7,4.29,98.7139,0.993770642036417,45.15,0.165,14.63,25.140222096743837,44.23613881132829,79.87012987012987,96.44519731476254,50.0,59.3888552169366,0.1774891774891775,0.36796536796536794,0.8658008658008658,0.9956709956709957,D,C-,B+,A+,caterpillarinc
PHM,Pultegroup Inc,Consumer Discretionary,Homebuilding,135.09,11.7101,1.5008,8.9607,2.0277572635408974,-24.42,-3.54,17.51,0.16820000000000002,15.03,0.8700962250185047,22.7979,-24.42,-3.54,22.7979,0.8700962250185047,17.51,0.16820000000000002,15.03,67.20907297830375,30.096930096930095,65.32121724429416,76.11043841813071,50.0,59.374046258661636,0.7337278106508875,0.20118343195266272,0.6568047337278107,0.7514792899408284,B,D+,B-,B,pultegroupinc
DFH,Dream Finders Homes Inc,Consumer Discretionary,Homebuilding,19.57,6.3087,0.3886,5.5448,1.3122778783611615,-5.46,15.95,19.71,0.0802,9.629999999999999,0.19993022569304675,-12.7897,-5.46,15.95,-12.7897,0.19993022569304675,19.71,0.0802,9.629999999999999,92.29595191133653,74.65756696525928,50.907532638301866,18.096685019761942,50.0,59.35172153441384,0.9940828402366864,0.8224852071005917,0.47928994082840237,0.1301775147928994,A+,B+,C,D,dreamfindershomesinc
LOW,Lowe's Companies Inc,Consumer Discretionary,Home Improvement Retail,278.38,23.0355,1.8534,16.1614,141.6115576355682,0.58,0.64,264.53000000000003,0.1219,27.57,0.9602534178059351,8.3401,0.58,0.64,8.3401,0.9602534178059351,165.7775000000001,0.1219,27.57,40.30478068939607,43.74705561996532,83.99901380670612,72.59913999044434,50.0,59.345187746107484,0.38461538461538464,0.4260355029585799,0.9349112426035503,0.7100591715976331,C-,C,A,B,lowescompaniesinc
CASY,Caseys General Stores Inc,Consumer Staples,Food Retail,660.9,40.3521,1.4436,19.8975,6.991823301211218,13.33,13.33,16.89,0.0528,9.92,0.9879928162148294,51.8368,13.33,13.33,51.8368,0.9879928162148294,16.89,0.0528,9.92,29.223744292237445,79.94563707698276,50.2283105022831,92.41501775748353,50.0,59.33514466552339,0.2602739726027397,0.9178082191780822,0.5068493150684932,0.9726027397260274,D+,A-,C+,A+,caseysgeneralstoresinc
AVGO,Broadcom Inc,Information Technology,Semiconductors,332.92,68.255,24.7071,58.0538,19.416094152776644,290.4,23.87,31.47,0.3997,16.6,0.7045676467397202,43.897,226.18699999999995,23.87,43.897,0.7045676467397202,31.47,0.3997,16.6,18.542944785276074,86.62544281376518,84.49999364910008,56.24520705521472,50.0,59.33486458239002,0.10429447852760736,0.950920245398773,0.8834355828220859,0.5398773006134969,D,A,B+,C+,broadcominc
BRBR,Bellring Brands Inc,Consumer Staples,Packaged Foods & Meats,19.52,10.5879,0.9881,8.8184,,-9.93,16.05,23.66314,0.1543,29.95204,0.00282298239787443,-74.7379,-9.93,16.05,-46.823649999999994,0.03380482425769313,23.66314,0.1543,29.95204,78.08219178082192,68.13613890687938,79.90867579908677,5.881700774182456,50.0,59.30128483118954,0.8493150684931506,0.821917808219178,0.863013698630137,0.02054794520547945,B+,B+,B+,F,bellringbrandsinc
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,41.05,8.2847,4.5585,6.4995,1.455090690609791,9.44,8.86,16.08,0.7483,13.68,0.8097345132743359,5.799,9.44,8.86,5.799,0.8097345132743359,16.08,0.5794208399999998,13.68,74.11504424778761,42.69588795132103,69.02654867256636,49.821213287161726,50.0,59.28881847778505,0.8584070796460177,0.3938053097345133,0.6902654867256637,0.4690265486725664,B+,C-,B-,C,nmiholdingsinc
CRS,Carpenter Technology Corp,Industrials,Industrial Machinery & Supplies & Components,365.11,41.8166,6.1767,26.1014,9.61772500013171,62.57,2.3,22.99,0.1977,16.82,0.9763983187843519,92.0722,62.57,2.3,92.0722,0.9763983187843519,22.99,0.1977,16.82,18.641696467783422,66.38112192963527,78.35497835497836,83.8064382754333,50.0,59.286680746704164,0.09956709956709957,0.7272727272727273,0.8398268398268398,0.9090909090909091,D-,B,B+,A-,carpentertechnologycorp
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,23.5,19.6552,1.4416,11.6197,10.922104480386688,-23.32,-36.17,46.760000000000005,0.15439999999999998,7.960000000000001,0.9100091827364557,1.1623,-23.32,-18.55,1.1623,0.9100091827364557,46.760000000000005,0.15439999999999998,7.960000000000001,77.85388127853882,16.537308250741745,68.72146118721462,71.6320939334638,50.0,59.27771605327947,0.8835616438356164,0.03424657534246575,0.7191780821917808,0.7123287671232876,B+,F,B,B,concentragroupholdingsparentinc
CFG,Citizens Financial Group Inc,Financials,Regional Banks,68.12,15.9785,1.48499,14.3001,1.1110676165870716,25.93,62.72879,7.16,0.31448550000000003,5.029999999999999,0.993288590604027,40.9768,25.93,62.72879,40.9768,0.9908526662165564,7.16,0.31448550000000003,5.029999999999999,62.389380530973455,73.72319148694513,17.699115044247787,97.54941718933469,50.0,59.27664562906127,0.6570796460176991,0.8584070796460177,0.17699115044247787,1.0,B-,B+,D,A+,citizensfinancialgroupinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,230.95,46.6024,7.3697,34.8383,6.7231220670944,40.19,7.95,15.299999999999999,0.163,10.76,0.9823302538344246,30.0467,40.19,7.95,30.0467,0.9823302538344246,15.299999999999999,0.163,10.76,36.04038854805726,65.52601809954751,63.08221875039694,81.89395267309379,50.0,59.26464597914181,0.34355828220858897,0.7177914110429447,0.6625766871165644,0.8404907975460123,C-,B,B-,B+,keysighttechnologiesinc
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,62.92,22.856,6.6631,20.4471,127.93818625457503,187.59,14.2,-20.080000000000002,0.23010000000000003,-1.73,0.9696201221405654,43.0325,187.59,14.2,43.0325,0.9696201221405654,-10.97,0.23010000000000003,-1.73,57.02965235173824,79.97435897435898,30.122318332507717,82.39938650306749,50.0,59.26274176654678,0.6196319018404908,0.9079754601226994,0.27607361963190186,0.8588957055214724,B-,A-,D+,B+,digitaloceanholdingsinc
RF,Regions Financial Corp,Financials,Regional Banks,30.93,12.5797,1.92217,11.4103,1.4098245582048325,16.76,45.41902,11.450000000000001,0.3873294,9.5,0.9821295606850333,25.5276,16.76,45.41902,25.5276,0.9821295606850333,11.450000000000001,0.3873294,9.5,65.70796460176992,51.21431425653776,43.36283185840708,83.63838861828381,50.0,59.23823969000857,0.7256637168141593,0.5132743362831859,0.4336283185840708,0.915929203539823,B,C+,C,A-,regionsfinancialcorp
NI,NiSource Inc,Utilities,Multi-Utilities,44.1,23.4975,3.4075,12.7196,2.3858472192166196,10.36,20.5,10.07,0.2812,3.73,0.9087003222341566,15.4753,10.36,20.5,15.4753,0.9087003222341566,10.07,0.2812,3.73,37.28813559322034,80.18860473565326,58.75706214689265,70.5084745762712,50.0,59.15071529741314,0.4067796610169492,0.9152542372881356,0.6101694915254238,0.6779661016949152,C,A-,B-,B-,nisourceinc
WWD,Woodward Inc,Industrials,Electrical Components & Equipment,388.5,47.9014,6.1758,35.3604,9.067653800012137,32.85,14.52,19.63,0.15289999999999998,14.59,0.9830784249918645,99.9588,32.85,14.52,99.9588,0.9830784249918645,19.63,0.15289999999999998,14.59,14.009661835748794,84.06180436712688,67.67676767676768,84.5606295878035,50.0,59.1460941691152,0.05627705627705628,0.9264069264069265,0.7142857142857143,0.922077922077922,D-,A-,B,A-,woodwardinc
ATGE,Adtalem Global Education Inc,Consumer Discretionary,Education Services,104.48,14.2366,1.9088,10.8021,2.6201158087175025,26.94,11.92,17.76,0.19269999999999998,12.879999999999999,0.2602860861229802,-4.2961,26.94,11.92,-4.2961,0.2602860861229802,17.76,0.19269999999999998,12.879999999999999,57.32600732600732,77.32538117153501,65.90471494317649,39.16157916157916,50.0,59.10507263391879,0.591715976331361,0.8579881656804734,0.6745562130177515,0.378698224852071,C+,B+,B-,C-,adtalemglobaleducationinc
ADP,Automatic Data Processing Inc,Industrials,Human Resource & Employment Services,231.36,21.9956,4.3912,15.2959,15.153559475232028,8.6,6.59,68.28,0.26280000000000003,33.410000000000004,0.010887616715753005,-25.1189,8.6,6.59,-25.1189,0.14396171003883476,68.28,0.26280000000000003,28.155,53.333960725265065,62.7894309725871,95.0937950937951,22.054708576447705,50.0,59.075766864572,0.5584415584415584,0.645021645021645,0.9978354978354979,0.16883116883116883,C+,B-,A+,D,automaticdataprocessinginc
AXTA,Axalta Coating Systems Ltd,Materials,Specialty Chemicals,33.81,15.8528,1.3963,11.6655,3.8566833207857094,40.7,-1.83,21.33,0.1467,8.200000000000001,0.6264559068219637,-11.1432,40.7,-1.83,-11.1432,0.6264559068219637,21.33,0.1467,8.200000000000001,67.14285714285714,65.94381707163663,74.28571428571429,27.21088435374149,50.0,58.988083142218485,0.7857142857142857,0.6857142857142857,0.8142857142857143,0.21428571428571427,B,B-,B+,D+,axaltacoatingsystemsltd
INDV,Indivior Pharmaceuticals Inc,Health Care,Pharmaceuticals,34.36,34.3198,3.6356,16.9389,91.94541075729195,-74.29,-0.25,159.06,0.1873,29.4,0.880184331797235,222.6291,-72.09,-0.25,67.416675,0.880184331797235,100.85749999999999,0.1873,29.4,50.68493150684932,12.821427526050813,86.18721461187215,86.00632244467862,50.0,58.98358652382625,0.5547945205479452,0.0273972602739726,0.8904109589041096,0.8972602739726028,C+,F,B+,B+,indiviorpharmaceuticalsinc
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,357.73,26.1852,3.8838,18.9442,7.9849198784840425,60.95,27.0,31.65,0.1938,25.180000000000003,0.8709596801066313,25.3566,60.95,27.0,25.3566,0.8709596801066313,31.65,0.1938,25.180000000000003,14.601769911504427,74.62212067488949,91.5929203539823,62.39349244658979,50.0,58.95179519066753,0.084070796460177,0.8716814159292036,0.915929203539823,0.6548672566371682,D-,B+,A-,B-,evercoreinc
ANET,Arista Networks Inc,Information Technology,Communications Equipment,137.49,51.5818,20.4939,45.0044,17.351085310449267,26.15,27.75,31.28,0.4288,31.28,0.7398350867216379,19.2765,26.15,27.75,19.2765,0.7398350867216379,31.28,0.42791000000000007,31.28,23.697597137014313,72.66246684350132,89.4511552286959,55.64974902398215,50.0,58.94963126492425,0.147239263803681,0.8159509202453987,0.9386503067484663,0.5337423312883436,D,B+,A,C+,aristanetworksinc
SANM,Sanmina Corp,Information Technology,Electronic Manufacturing Services,149.79,35.5348,0.8784,21.1265,3.39834790243504,2.17,20.93,9.86,0.0365,7.41,0.7081192189105858,70.5065,2.17,20.93,70.5065,0.7081192189105858,9.86,0.0365,7.41,67.8489263803681,68.84030321530321,38.40008129151901,68.02421121822961,50.0,58.93515480467835,0.7361963190184049,0.7607361963190185,0.3496932515337423,0.6809815950920245,B,B,C-,B-,sanminacorp
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,130.97,16.2624,3.6826,9.9211,4.6457430280156355,-3.06,9.72,26.640000000000004,0.2969,26.640000000000004,0.0575631265286438,-36.1122,-3.06,9.72,-33.190495,0.14396171003883476,26.640000000000004,0.2969,26.640000000000004,68.81234707321664,59.22646474927673,89.03318903318903,12.880795532969447,50.0,58.88283608305066,0.7792207792207793,0.5887445887445888,0.9653679653679653,0.07575757575757576,B,C+,A,D-,paycomsoftwareinc
ZION,Zions Bancorporation NA,Financials,Regional Banks,65.29,11.0814,1.56245,12.006,1.5765009839548954,22.84,53.61248,13.15,0.336199,7.19,0.9670452429715141,12.0474,22.84,53.61248,12.0474,0.9670452429715141,13.15,0.336199,7.19,66.5929203539823,64.27460714577037,52.654867256637175,56.015319846404985,50.0,58.86993230108994,0.7522123893805309,0.7610619469026548,0.5265486725663717,0.5663716814159292,B,B,C+,C+,zionsbancorporationna
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,56.79,19.9046,4.4933,7.9156,1.6456385796333752,247.47,64.9,8.290000000000001,0.3718,5.93,0.7084673097534835,10.4219,159.70699999999988,63.02599999999999,10.4219,0.7084673097534835,8.290000000000001,0.3718,5.93,40.0,97.9560601520808,58.20512820512821,48.42809364548496,50.0,58.828112810795204,0.3384615384615385,1.0,0.6,0.35384615384615387,C-,A+,C+,C-,eqtcorp
