Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,23.2,14.8664,4.8365,14.8031,5.278005278005278,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.6555183946488293,14.521,234.21,-13.61,14.521,0.6555183946488293,32.269999999999996,0.2761,31.919999999999995,62.66166236609587,48.646394023106346,88.6986301369863,50.00351246926589,30.106100795755967,62.57005442424499,0.6870748299319728,0.47619047619047616,0.9183673469387755,0.47619047619047616,B-,C,A-,C,acadiapharmaceuticalsinc,-0.01139601139601143,0.6923076923076923,0.6693548387096775,26.0,0.0,0.0,-0.01139601139601143,0.2413793103448276,D+,60.580664503820586,66.93548387096774,40.16129032258065,56.4967896675726,False,False,30.106100795755967
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",318.82,20.2085,4.809,16.1089,8.589849633176078,47.85,8.8,45.82,0.2728,14.56,0.7645315818065089,21.78,47.85,8.8,21.78,0.7645315818065089,45.82,0.2728,14.56,32.79178974475498,82.76302397026828,79.84801434017521,72.22121235072838,32.41106719367588,64.15679828543188,0.26993865030674846,0.8957055214723927,0.8650306748466258,0.7116564417177914,D+,B+,B+,B,royalcaribbeancruisesltd,-0.016544117647058876,0.7647058823529411,0.7371794871794871,34.0,0.0,0.0,-0.016544117647058876,0.2727272727272727,D+,62.39790500479947,73.71794871794872,44.230769230769226,56.4120961446486,True,False,32.41106719367588
KO,Coca-Cola Co,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,79.49,26.1109,7.1387,24.2115,10.630274014737152,23.49,1.87,44.35,0.28550000000000003,16.93,0.9388956044685909,15.1195,23.49,1.87,15.1195,0.9388956044685909,44.35,0.28550000000000003,16.93,22.07207207207207,62.050285579697345,86.4864864864865,74.78217943971369,25.17006802721089,59.50613264352185,0.16216216216216217,0.6891891891891891,0.9324324324324325,0.7162162162162162,D,B-,A,B,cocacolaco,-0.02857142857142858,0.8571428571428571,0.81875,35.0,90.0,84.89281911636292,-0.02857142857142858,0.21428571428571427,D+,57.02313944624294,81.875,83.08212764654516,56.38989907617084,True,False,22.07207207207207
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,93.97,52.9383,3.2322,41.9588,6.128971243339138,210.44,18.98,8.129999999999999,0.0911,5.16,0.8211611607827324,260.8679,210.44,18.98,168.5766099999999,0.8211611607827324,8.129999999999999,0.0911,5.16,44.583333333333336,87.5400306321359,37.30391596489223,83.64945466939332,38.968957871396896,59.70970938486224,0.4785276073619632,0.950920245398773,0.3374233128834356,0.8957055214723927,C,A,C-,B+,ttmtechnologiesinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.35365853658536583,C-,58.60660517200193,78.33333333333333,46.99999999999999,56.28528413760154,False,False,37.30391596489223
ADMA,ADMA Biologics Inc,Health Care,Biotechnology,15.99,18.1242,7.7699,23.4607,10.840677966101694,206.77,27.62,53.98,0.3325,45.47,0.20460147904683648,0.3145,206.77,27.62,0.3145,0.20460147904683648,53.98,0.3325,31.919999999999995,43.476425052779724,83.42051783832605,93.2648401826484,29.503424657534246,30.41871921182266,61.770104808029096,0.4217687074829932,0.9523809523809523,0.9795918367346939,0.2653061224489796,C,A,A+,D+,admabiologicsinc,-0.011111111111111183,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,-0.011111111111111183,0.27586206896551724,D+,59.81197672921136,76.78571428571428,46.07142857142856,56.07398368881794,False,True,29.503424657534246
BDC,Belden Inc,Information Technology,Electronic Components,146.73,25.501,2.185,19.4272,4.557030429894468,30.91,13.42,18.26,0.1117,9.21,0.8273662283556826,27.4302,30.91,13.42,27.4302,0.8273662283556826,18.26,0.1117,9.21,69.31109406952966,62.50271110468479,55.29855580535763,58.368755477651185,39.44856839872746,60.32670578518902,0.7484662576687117,0.6993865030674846,0.588957055214724,0.5521472392638037,B,B-,C+,C+,beldeninc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.4146341463414634,C,59.27156262506177,71.66666666666667,43.0,56.01725010004942,False,False,39.44856839872746
WST,West Pharmaceutical Services Inc,Health Care,Health Care Supplies,248.26,34.6322,5.5619,21.7773,5.62806187104833,1.59,6.25,16.68,0.19030000000000002,15.590000000000002,0.45089318805129347,17.6588,1.59,6.25,17.6588,0.45089318805129347,16.68,0.19030000000000002,15.590000000000002,38.50652904840097,57.1418687857044,71.00456621004567,64.3420506434205,70.44334975369459,56.67455770043665,0.3673469387755102,0.5986394557823129,0.7482993197278912,0.6462585034013606,C-,C+,B,B-,westpharmaceuticalservicesinc,0.020703933747412084,0.782608695652174,0.7410714285714286,23.0,0.0,0.0,0.020703933747412084,0.6896551724137931,B-,58.71889267580611,74.10714285714286,44.464285714285715,55.86797128350204,False,False,38.50652904840097
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,126.62,45.0489,1.468,24.9852,11.176330399936449,17.2,4.34,25.380000000000003,0.0412,16.28,0.8529518950437319,22.0081,17.2,4.34,22.0081,0.8529518950437319,25.380000000000003,0.0412,16.28,26.57657657657657,73.31754831754832,57.88288288288288,71.33160557818093,30.519480519480517,55.044695644010716,0.20270270270270271,0.8378378378378378,0.5675675675675675,0.6756756756756757,D+,B+,C+,B-,walmartinc,-0.020408163265306034,0.9387755102040817,0.9027777777777779,49.0,90.0,84.89281911636292,-0.020408163265306034,0.2857142857142857,D+,53.09664369595877,90.27777777777779,88.12379431321185,55.67563730162856,True,False,26.57657657657657
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,135.5,50.4601,8.1762,48.5807,19.926470588235293,144.86,41.2,31.41,0.16940000000000002,11.43,0.7817463274827154,80.6185,144.86,41.2,76.602725,0.7817463274827154,31.41,0.16940000000000002,11.43,20.70685745562593,93.26098372492788,70.54794520547945,93.60558283794262,61.6551724137931,65.18701397785044,0.14285714285714285,0.9795918367346939,0.7414965986394558,0.9863945578231292,D,A+,B,A+,transmedicsgroupinc,0.010526315789473717,0.8,0.7500000000000001,20.0,0.0,0.0,0.010526315789473717,0.6206896551724138,B-,66.35253121922975,75.00000000000001,45.00000000000001,55.6521009600762,True,False,20.70685745562593
WTFC,Wintrust Financial Corp,Financials,Regional Banks,155.09,12.9748,2.29791,9.707,1.430988857681704,12.95,79.30369,11.709999999999999,0.38857909999999996,10.12,0.8934470620092065,17.8943,12.95,79.30369,17.8943,0.8934470620092065,11.709999999999999,0.38857909999999996,10.12,58.04347826086956,66.6353470318228,47.391304347826086,73.94130272909945,32.35294117647059,59.47402560435836,0.5891304347826087,0.8,0.47391304347826085,0.7869565217391304,C+,B,C,B,wintrustfinancialcorp,-0.007894736842105288,0.8421052631578947,0.78125,19.0,0.0,0.0,-0.007894736842105288,0.3,D+,57.70931972200542,78.125,46.875,55.54245577760434,False,False,32.35294117647059
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,321.34,81.7828,6.747,65.8533,8.84951365403893,167.25,21.37,11.49,0.0934,7.99,0.9722721083065263,153.5627,167.25,21.37,153.5627,0.9649490894139839,11.49,0.0934,7.99,26.915899795501023,88.24013157894737,46.82518512873275,91.82768526633558,84.8968105065666,59.448834600115035,0.22085889570552147,0.9631901840490797,0.44171779141104295,0.9754601226993865,D+,A,C,A+,advancedenergyindustriesinc,0.06725146198830412,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.06725146198830412,0.8780487804878049,B+,62.93851565077169,73.95833333333334,44.37500000000001,55.401569104792216,True,False,26.915899795501023
SCI,Service Corporation International,Consumer Discretionary,Specialized Consumer Services,80.14,20.5623,2.5892,12.2634,6.832695308170417,7.62,2.93,33.83,0.22690000000000002,8.21,0.5623324396782842,3.0474,7.62,2.93,3.0474,0.5623324396782842,33.83,0.22690000000000002,8.21,44.4810522860966,53.39839482309438,68.13098033275266,54.31492842535787,74.02597402597402,54.69567280440276,0.44785276073619634,0.5214723926380368,0.7239263803680982,0.50920245398773,C,C+,B,C+,servicecorporationinternational,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.7272727272727273,B,57.09827020700016,79.6875,47.8125,55.24111616560013,False,False,44.4810522860966
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,634.9,47.8171,11.7714,35.5617,31.579837450135788,22.64,10.42,67.78,0.316,41.28,0.6735936593852696,41.3842,22.64,10.42,41.3842,0.6735936593852696,67.78,0.316,31.919999999999995,21.421534130893736,62.433096612471125,93.03652968036529,82.54329284052727,82.20689655172413,62.60979384341444,0.14965986394557823,0.6870748299319728,0.9727891156462585,0.8435374149659864,D,B-,A+,B+,idexxlaboratoriesinc,0.045454545454545525,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.045454545454545525,0.8275862068965517,B+,65.83048349858684,69.44444444444444,41.666666666666664,54.88757435705529,True,False,21.421534130893736
AIZ,Assurant Inc,Financials,Multi-line Insurance,219.7,12.6847,0.8636,8.2363,2.1869661990786273,17.71,7.92,15.72,0.0934,11.3,0.6269776074419436,9.0106,17.71,7.92,9.0106,0.6269776074419436,15.72,0.0934,11.3,49.565217391304344,56.3706076921936,67.3913043478261,57.43827746485806,52.38095238095239,57.00090746619294,0.45,0.6217391304347826,0.6739130434782609,0.5826086956521739,C,B-,B-,C+,assurantinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.6333333333333333,B-,57.23900270428818,75.0,45.0,54.79120216343055,False,False,49.565217391304344
TRGP,Targa Resources Corp,Energy,Oil & Gas Storage & Transportation,227.62,27.846,2.7705,14.1738,19.120340036624498,40.16,7.17,66.89,0.17920000000000003,9.22,0.9722804565571862,8.6751,40.16,7.17,8.6751,0.9722804565571862,28.025,0.17920000000000003,9.22,28.571428571428573,68.37985769020253,75.3968253968254,52.10582010582011,33.76623376623377,55.089199051268025,0.1746031746031746,0.6984126984126984,0.8095238095238095,0.4126984126984127,D,B-,B+,C,targaresourcescorp,0.0,0.896551724137931,0.8455882352941176,29.0,90.0,84.89281911636292,0.0,0.2857142857142857,D+,53.4658224278914,84.55882352941177,84.69242176419223,54.474569895457726,True,False,28.571428571428573
HWKN,Hawkins Inc,Materials,Commodity Chemicals,144.82,37.2455,2.8873,19.1675,6.507915822207442,0.89,11.65,16.73,0.1151,11.14,0.5295389869095047,31.3162,0.89,11.65,31.3162,0.5295389869095047,16.73,0.1151,11.14,35.61643835616439,78.18198621735209,71.68949771689499,54.59201905896367,43.452380952380956,58.381285073528,0.3424657534246575,0.8356164383561644,0.7397260273972602,0.4794520547945205,C-,B+,B,C,hawkinsinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.40625,C,57.72652316876609,69.64285714285714,41.785714285714285,54.332908660883916,True,False,35.61643835616439
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,232.74,13.0022,2.34179,16.0522,1.693163110083247,18.95,72.26733,11.48,0.345423,6.550000000000001,0.8866626189030562,18.4307,18.95,72.26733,18.4307,0.8866626189030562,11.48,0.345423,6.550000000000001,53.913043478260875,71.1891306604963,45.0,77.4084621929695,26.08695652173913,59.44777944025837,0.5260869565217391,0.8434782608695652,0.45,0.8130434782608695,C+,B+,C,B+,pncfinancialservicesgroupinc,-0.025862068965517238,0.7241379310344828,0.698529411764706,29.0,0.0,0.0,-0.025862068965517238,0.23333333333333334,D+,57.05647509243229,69.8529411764706,41.911764705882355,54.0275330151223,False,False,26.08695652173913
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,65.58,36.6424,3.4259,12.7396,32.20705235242117,5.98,3.74,85.86,0.3012,5.24,0.8994100294985251,19.6818,5.98,3.74,19.6818,0.8994100294985251,85.86,0.29371,5.24,28.1135600494837,55.535229050860615,72.63879421343633,79.8945694160418,91.73553719008264,57.274048259110494,0.20245398773006135,0.558282208588957,0.7730061349693251,0.8343558282208589,D+,C+,B,B+,redrockresortsinc,0.08359133126934981,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.08359133126934981,0.9090909090909091,A-,61.447601978118755,73.95833333333334,44.37500000000001,53.75180669887843,True,False,28.1135600494837
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,58.63,18.0175,4.3986,7.6247,1.54043814338187,740.61,60.01,9.16,0.38630000000000003,6.7,0.8070739549839231,9.0182,160.69549999999995,60.01,9.0182,0.8070739549839231,9.16,0.38630000000000003,6.7,41.26984126984127,95.46346704831416,60.31746031746031,45.20358868184955,31.216931216931222,58.53023654285814,0.3333333333333333,1.0,0.5873015873015873,0.36507936507936506,C-,A+,C+,C-,eqtcorp,0.0,0.75,0.722972972972973,32.0,0.0,0.0,0.0,0.21428571428571427,D+,56.65192966455126,72.2972972972973,43.37837837837838,53.547242578922386,True,False,31.216931216931222
MKSI,MKS Incorporated,Information Technology,Semiconductor Materials & Equipment,250.36,59.947,4.3646,27.4019,7.267133029520188,821.11,8.13,11.35,0.1326,4.05,0.9090993629980936,137.3756,234.586,8.13,137.3756,0.9090993629980936,11.35,0.1326,4.05,44.46702453987731,68.93796992481202,43.67132822720979,75.11865809718569,36.81988742964353,55.84591379617132,0.4723926380368098,0.7852760736196319,0.4110429447852761,0.7975460122699386,C,B,C,B,mksincorporated,0.0,0.8571428571428571,0.7980769230769231,21.0,0.0,0.0,0.0,0.2804878048780488,D+,54.52790253913567,79.8076923076923,47.88461538461538,53.19924510823161,False,False,36.81988742964353
CHEF,Chefs' Warehouse Inc,Consumer Staples,Food Distributors,69.29,38.4978,0.6713,17.1731,4.6649880160504145,29.85,9.36,12.690000000000001,0.035,5.6000000000000005,0.9814141414141416,4.8545,29.85,9.36,4.8545,0.9584682953771873,12.690000000000001,0.035,5.6000000000000005,44.594594594594604,82.9952305246423,32.88288288288288,70.68285820066643,35.40372670807454,55.10498711443111,0.40540540540540543,0.918918918918919,0.24324324324324326,0.6621621621621622,C,A-,D+,B-,chefswarehouseinc,-0.017857142857142905,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,-0.017857142857142905,0.35714285714285715,C-,53.64535978523857,77.63157894736842,46.578947368421055,52.23207730187507,False,False,32.88288288288288
REGN,Regeneron Pharmaceuticals Inc,Health Care,Biotechnology,792.16,18.6193,5.8481,16.2949,2.6788108617366886,8.48,0.99,14.829999999999998,0.2495,13.61,0.9159951843042441,16.4941,8.48,0.99,16.4941,0.9159951843042441,14.829999999999998,0.2495,13.61,54.933145672061926,33.40091700536906,71.91780821917808,68.24771689497716,21.921182266009854,57.042465252879246,0.5850340136054422,0.2585034013605442,0.7551020408163265,0.6802721088435374,C+,D+,B,B-,regeneronpharmaceuticalsinc,-0.014705882352941124,0.75,0.725609756097561,36.0,0.0,0.0,-0.014705882352941124,0.20689655172413793,D+,54.23458347948023,72.5609756097561,43.53658536585366,52.09498385675492,False,False,21.921182266009854
VMC,Vulcan Materials Co,Materials,Construction Materials,299.36,36.5752,5.1897,19.1078,4.870968791695142,32.52,6.54,13.4,0.20829999999999999,8.450000000000001,0.7264890957676065,9.7522,32.52,6.54,9.7522,0.7264890957676065,13.4,0.20829999999999999,8.450000000000001,31.963470319634705,81.74795307825539,73.51598173515983,48.57305936073059,43.452380952380956,57.43406550149584,0.2876712328767123,0.8767123287671232,0.7945205479452054,0.3972602739726027,D+,B+,B,C-,vulcanmaterialsco,0.0,0.6896551724137931,0.6691176470588236,29.0,0.0,0.0,0.0,0.40625,C,56.77930359673393,66.91176470588236,40.14705882352941,51.78702937756205,True,False,31.963470319634705
CTVA,Corteva Inc,Materials,Fertilizers & Agricultural Chemicals,76.59,47.0828,2.9601,19.4841,2.132244243441658,23.09,2.92,4.3999999999999995,0.1425,3.83,0.9658475635152023,18.1207,23.09,2.92,18.1207,0.9586162226480275,4.3999999999999995,0.1425,3.83,31.9634703196347,68.38167217760983,50.913242009132425,78.15890410958905,58.333333333333336,55.027293339631555,0.273972602739726,0.7397260273972602,0.4520547945205479,0.8904109589041096,D+,B,C,B+,cortevainc,0.007526881720430034,0.7741935483870968,0.7430555555555556,31.0,0.0,0.0,0.007526881720430034,0.5625,C+,55.86062667296489,74.30555555555556,44.583333333333336,51.567437303477185,True,False,31.9634703196347
AIT,Applied Industrial Technologies Inc,Industrials,Trading Companies & Distributors,279.27,25.7104,2.1838,19.4029,5.733413810943312,6.39,6.14,21.740000000000002,0.10869999999999999,16.619999999999997,0.8198661065028076,3.7484,6.39,6.14,3.7484,0.8198661065028076,21.740000000000002,0.10869999999999999,16.619999999999997,51.7152895413765,57.300555329811715,67.24386724386726,42.2941213375996,37.26829268292683,54.65872452979321,0.5281385281385281,0.5844155844155844,0.7186147186147186,0.3852813852813853,C+,C+,B,C-,appliedindustrialtechnologiesinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.21951219512195122,D+,53.385553798085894,70.83333333333334,42.50000000000001,51.208443038468715,False,False,37.26829268292683
CNM,Core & Main Inc,Industrials,Trading Companies & Distributors,56.86,25.7537,1.4429,14.5311,6.622022942991906,8.97,8.09,23.82,0.09380000000000001,10.71,0.5700895646740262,5.5054,8.97,8.09,5.5054,0.5700895646740262,23.82,0.09380000000000001,10.71,65.02854633289417,67.05742922931059,57.57575757575757,33.06982872200264,37.26829268292683,55.67652756742558,0.7272727272727273,0.7316017316017316,0.6103896103896104,0.29004329004329005,B,B,B-,D+,coremaininc,0.0,0.6842105263157895,0.65625,19.0,0.0,0.0,0.0,0.21951219512195122,D+,54.40335683571826,65.625,39.375,51.14180954524621,False,True,33.06982872200264
AMG,Affiliated Managers Group Inc,Financials,Asset Management & Custody Banks,330.75,17.5512,4.5657,14.9483,2.9265534623582843,8.59,1.12,16.2,0.2487,9.1,0.9793925138065045,93.071,8.59,1.12,40.58169999999999,0.9438654784811631,16.2,0.2487,9.1,29.347826086956523,31.839191156371776,71.30434782608695,94.93441343374892,52.083333333333336,55.517764396285,0.22826086956521738,0.23043478260869565,0.7130434782608696,0.9695652173913043,D+,D+,B,A,affiliatedmanagersgroupinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.55,C+,55.72609772961834,78.33333333333333,46.99999999999999,50.695085598600215,True,False,29.347826086956523
CDNS,Cadence Design Systems Inc,Information Technology,Application Software,305.01,72.7246,14.8022,50.6255,17.872273102817868,1.91,19.72,21.59,0.285,14.35,0.5387865440724047,1.5245,1.91,19.72,1.5245,0.5387865440724047,21.59,0.285,14.35,22.864263803680984,58.92722409169778,77.08214253959785,75.05298382598995,72.71906052393857,56.78264316935726,0.1411042944785276,0.6441717791411042,0.8098159509202454,0.7914110429447853,D,B-,B+,B,cadencedesignsystemsinc,0.04583333333333328,0.8125,0.7770270270270271,32.0,0.0,0.0,0.04583333333333328,0.7317073170731707,B,59.05454922175112,77.70270270270271,46.62162162162162,50.659561358032754,True,False,22.864263803680984
ATI,ATI Inc,Industrials,Aerospace & Defense,148.57,49.6946,4.3797,27.1536,11.352053486150906,13.4,5.16,22.689999999999998,0.13970000000000002,11.1,0.9953573054164768,139.0122,13.4,5.16,119.52818999999998,0.9812604509023812,22.689999999999998,0.13970000000000002,11.1,20.368906455862977,52.02489321215845,64.50216450216449,95.90870070191386,84.7560975609756,55.804486522321326,0.11255411255411256,0.48484848484848486,0.683982683982684,0.9956709956709957,D,C,B-,A+,atiinc,0.06666666666666665,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.06666666666666665,0.8292682926829268,B+,59.28009627841889,78.75000000000001,47.25000000000001,50.12181917707057,True,False,20.368906455862977
NCLH,Norwegian Cruise Line Holdings Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",24.35,16.6555,1.1402,11.1075,7.513808745024224,27.37,3.59,40.19,0.1358,4.279999999999999,0.7681818181818183,-10.4779,27.37,3.59,-10.4779,0.7681818181818183,40.19,0.1358,4.279999999999999,59.839935368224396,54.866422014921895,57.88330934888535,51.189881087631605,20.158102766798418,55.64207179978814,0.656441717791411,0.5460122699386503,0.5521472392638037,0.49079754601226994,B-,C+,C+,C,norwegiancruiselineholdingsltd,-0.032258064516129115,0.6774193548387096,0.6597222222222223,31.0,0.0,0.0,-0.032258064516129115,0.18181818181818182,D,52.657882076467985,65.97222222222223,39.583333333333336,50.0,False,False,20.158102766798418
NWS,News Corp,Communication Services,Publishing,26.28,11.6931,1.5606,9.9841,1.6934517288930704,179.7,-12.13,13.36,0.1,10.879999999999999,0.4335812964930926,-22.7077,138.16199999999984,-12.13,-22.7077,0.4335812964930926,13.36,0.1,10.879999999999999,62.829380764163375,57.10435397935398,54.166666666666664,44.79924468296561,100.0,54.62973159017143,0.6630434782608695,0.6413043478260869,0.4891304347826087,0.4782608695652174,B-,B-,C,C,newscorp,0.050000000000000044,0.8,0.7375,15.0,0.0,0.0,0.04980555555555557,1.0,A+,59.62973159017143,73.75,44.25,50.0,False,False,44.79924468296561
ITRI,Itron Inc,Information Technology,Electronic Equipment & Instruments,99.58,17.7855,1.9018,14.182,3.2318052738336713,13.85,0.14,16.650000000000002,0.1234,9.229999999999999,0.20606400898371707,-0.5876,13.85,0.14,-0.5876,0.20606400898371707,16.650000000000002,0.1234,9.229999999999999,81.8737218813906,41.59041906236179,55.490352983017694,36.28977419188534,40.29268292682926,54.9170573669515,0.8834355828220859,0.34355828220858897,0.5950920245398773,0.27607361963190186,B+,C-,C+,D+,itroninc,0.0,0.8421052631578947,0.78125,19.0,0.0,0.0,0.0,0.4634146341463415,C,53.946325659634425,78.125,46.875,50.0,False,True,36.28977419188534
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,82.95,18.1316,1.8329,12.9309,3.6422954145279065,4.78,4.85,21.240000000000002,0.134,10.59,0.7104745857905083,-10.4888,4.78,4.85,-10.4888,0.7104745857905083,21.240000000000002,0.134,10.59,74.27007584643053,39.44755217500113,63.470319634703195,56.62962005686224,43.24137931034483,58.65053331665611,0.8435374149659864,0.3469387755102041,0.6666666666666666,0.5374149659863946,B+,C-,B-,C+,gehealthcaretechnologiesinc,0.0,0.6785714285714286,0.6590909090909092,28.0,0.0,0.0,0.0,0.3620689655172414,C-,57.974671247690594,65.90909090909092,39.545454545454554,50.0,False,False,39.44755217500113
ACIW,ACI Worldwide Inc,Information Technology,Application Software,40.59,16.0356,2.4164,11.1,2.9995122744269227,17.77,7.01,18.05,0.1977,11.200000000000001,0.1050484446710863,-22.7195,17.77,7.01,-22.7195,0.1050484446710863,18.05,0.1977,11.200000000000001,84.18456032719837,36.09390609390609,67.09916295139021,41.54238706079197,94.579945799458,58.34818945058676,0.9079754601226994,0.25766871165644173,0.6871165644171779,0.34355828220858897,A-,D+,B-,C-,aciworldwideinc,0.07692307692307687,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.07692307692307687,0.926829268292683,A-,62.80618403053256,76.38888888888889,45.83333333333333,50.0,False,False,36.09390609390609
ORCL,Oracle Corp,Information Technology,Application Software,156.17,28.6887,7.2525,25.7,21.435140068902093,30.2,11.08,67.58999999999999,0.3028,12.73,0.16446266419818384,-13.1424,30.2,11.08,-13.1424,0.16446266419818384,67.58999999999999,0.3028,12.73,46.9478527607362,54.49603028550398,81.63192724409049,56.52398215281651,23.757904245709128,59.34894748887077,0.49079754601226994,0.5828220858895705,0.852760736196319,0.50920245398773,C,C+,B+,C+,oraclecorp,-0.004901960784313708,0.7450980392156863,0.7276785714285715,51.0,0.0,0.0,-0.004901960784313708,0.1951219512195122,D,56.724737913441686,72.76785714285715,43.66071428571429,50.0,False,False,23.757904245709128
CXW,CoreCivic Inc,Industrials,Diversified Support Services,18.56,16.778,0.884,8.8355,1.3214384883199362,75.64,12.72,8.0,0.0989,4.62,0.3438735177865612,-0.7435,75.64,12.72,-0.7435,0.3438735177865612,8.0,0.0989,4.62,87.43333960725265,88.58127011260726,30.375180375180374,33.575130183825834,42.350332594235034,58.883410054894874,0.935064935064935,0.9653679653679653,0.22943722943722944,0.2943722943722944,A,A,D+,D+,corecivicinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.43902439024390244,C,58.11844331431838,75.00000000000001,45.00000000000001,50.0,False,True,30.375180375180374
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,62.64,12.4936,1.1505,6.1981,1.726980486002746,4.89,3.65,13.969999999999999,0.1284,11.52,0.17708776554343644,-5.5916,4.89,3.65,-5.5916,0.17708776554343644,13.969999999999999,0.1284,11.52,88.88575192923018,52.76774830208394,56.13275613275613,40.77307233828974,37.80487804878049,59.962791143571316,0.9437229437229437,0.4935064935064935,0.5844155844155844,0.36363636363636365,A,C,C+,C-,kornferry,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.2804878048780488,D+,58.743278948449365,69.64285714285714,41.785714285714285,50.0,False,False,37.80487804878049
RPM,RPM International Inc,Materials,Specialty Chemicals,116.95,22.5313,1.9809,15.9284,5.199025543908316,2.53,3.23,22.7,0.1148,12.3,0.6404195597577189,-6.1999,2.53,3.23,-6.1999,0.6404195597577189,22.7,0.1148,12.3,51.598173515981735,70.10725719984104,77.62557077625571,28.37573385518591,85.41666666666667,57.00253428406476,0.5753424657534246,0.7534246575342466,0.8493150684931506,0.2191780821917808,C+,B,B+,D+,rpminternationalinc,0.09090909090909094,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.09090909090909094,0.875,B+,60.54420095073142,69.44444444444444,41.666666666666664,50.0,False,True,28.37573385518591
DIS,Walt Disney Co,Communication Services,Movies & Entertainment,107.1,15.4943,1.9833,12.4661,1.775106738444403,120.36,3.47,11.35,0.1353,8.09,0.6055169320475442,-2.2453,120.36,3.47,-2.2453,0.6055169320475442,11.35,0.1353,8.09,49.17654808959157,71.0164835164835,52.27272727272727,62.587670727205605,58.33333333333333,57.08314968931754,0.5434782608695652,0.8260869565217391,0.44565217391304346,0.6521739130434783,C+,B+,C,B-,waltdisneyco,-0.041216216216216184,0.7837837837837838,0.7559523809523809,37.0,0.0,0.0,-0.041216216216216184,0.5,C,57.91648302265087,75.59523809523809,45.357142857142854,50.0,False,False,49.17654808959157
LAD,Lithia Motors Inc,Consumer Discretionary,Automotive Retail,305.14,8.2324,0.1965,10.6188,1.2103816585568634,17.75,8.58,13.23,0.0443,4.41,0.34088389038491973,-20.6996,17.75,8.58,-20.6996,0.34088389038491973,13.23,0.0443,4.41,86.02337852508269,81.61375196504198,30.412280037365246,28.786444639205378,51.976284584980235,56.18895396146145,0.9570552147239264,0.8895705521472392,0.25153374233128833,0.25153374233128833,A,B+,D+,D+,lithiamotorsinc,0.0,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.0,0.4318181818181818,C,56.386582419959474,73.95833333333334,44.37500000000001,50.0,False,True,28.786444639205378
