Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
ELV,Elevance Health Inc,Health Care,Managed Health Care,346.24,13.4395,0.3821,11.2871,1.7415666756367276,-1.96,12.62,13.01,0.0407,7.59,0.3919693039342846,-9.475,-1.96,12.62,-9.475,0.3919693039342846,13.01,0.0407,7.59,89.95073891625616,58.200060213758846,44.74885844748858,47.249736564805055,50.0,59.76485869664896,0.9523809523809523,0.6190476190476191,0.41496598639455784,0.43537414965986393,A,B-,C,C,elevancehealthinc
INDV,Indivior Pharmaceuticals Inc,Health Care,Pharmaceuticals,34.36,34.7094,3.6768,17.1369,91.94541075729195,-74.29,-0.25,159.06,0.1873,29.4,0.880184331797235,253.5097,-71.856,-0.25,76.602725,0.880184331797235,102.0525,0.1873,29.4,50.60911721010243,14.023711540834828,86.64383561643835,88.19810326659642,50.0,59.75760116812145,0.5510204081632653,0.027210884353741496,0.891156462585034,0.9387755102040817,C+,F,B+,A,indiviorpharmaceuticalsinc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,93.97,52.9383,3.2322,41.9588,6.128971243339138,210.44,18.98,8.129999999999999,0.0911,5.16,0.8211611607827324,260.8679,210.44,18.98,168.5766099999999,0.8211611607827324,8.129999999999999,0.0911,5.16,44.583333333333336,87.5400306321359,37.30391596489223,83.64945466939332,50.0,59.70970938486224,0.4785276073619632,0.950920245398773,0.3374233128834356,0.8957055214723927,C,A,C-,B+,ttmtechnologiesinc
FNB,FNB Corp,Financials,Regional Banks,18.15,11.5096,2.56275,14.3898,0.959469674943304,21.93,64.79501,8.59,0.42536409999999997,6.18,0.8806783767413685,17.7461,21.93,64.79501,17.7461,0.8806783767413685,8.59,0.42536409999999997,6.18,83.26086956521739,71.33213702596962,23.043478260869566,69.32961650039204,50.0,59.708437661794065,0.9347826086956522,0.8478260869565217,0.23043478260869565,0.7304347826086957,A,B+,D+,B,fnbcorp
LPG,Dorian LPG Ltd,Energy,Oil & Gas Storage & Transportation,35.4,12.5317,3.7442,8.4348,1.4465748050801746,-27.64,-3.51,11.41,0.34869999999999995,7.59,0.9780793319415448,54.2484,-27.64,-3.51,54.04324,0.9780793319415448,11.41,0.34869999999999995,7.59,52.38095238095238,33.225688742930124,64.55026455026456,93.81481481481481,50.0,59.640904944353224,0.5634920634920635,0.30158730158730157,0.6825396825396826,0.9841269841269841,C+,C-,B-,A+,dorianlpgltd
WWD,Woodward Inc,Industrials,Electrical Components & Equipment,392.38,49.412,6.3706,35.7629,9.158213637191151,32.85,14.52,19.63,0.14859999999999998,14.59,0.9573866261400545,106.0278,32.85,14.52,106.0278,0.9573866261400545,19.63,0.14859999999999998,14.59,13.287533722316331,83.01551552707079,67.38816738816739,89.28722572991347,50.0,59.62947352901779,0.06493506493506493,0.9177489177489178,0.7229437229437229,0.974025974025974,D-,A-,B,A+,woodwardinc
DY,Dycom Industries Inc,Industrials,Construction & Engineering,412.68,41.1065,2.3646,18.9336,9.651414338669506,33.67,13.19,22.21,0.08310000000000001,12.790000000000001,0.895449698397288,137.0539,33.67,13.19,119.52818999999998,0.895449698397288,22.21,0.08310000000000001,12.790000000000001,39.59721437982307,71.07681417413232,57.43145743145743,80.65191249973859,50.0,59.602913287594305,0.35064935064935066,0.7835497835497836,0.6038961038961039,0.9134199134199135,C-,B,B-,A-,dycomindustriesinc
SNA,Snap-On Inc,Industrials,Industrial Machinery & Supplies & Components,384.36,19.1059,3.7722,13.3809,3.360803738889788,-1.62,0.93,17.73,0.2577,14.7,0.9424840510366828,12.1106,-1.62,0.93,12.1106,0.9424840510366828,17.73,0.2577,14.7,62.58987389422172,40.78265001825082,75.75757575757575,59.24330152775253,50.0,59.592052722150044,0.7012987012987013,0.3246753246753247,0.816017316017316,0.5627705627705628,B,C-,B+,C+,snaponinc
SXT,Sensient Technologies Corp,Materials,Specialty Chemicals,91.62,28.1761,2.4573,16.8724,3.6420155507147287,56.23,4.25,12.379999999999999,0.1322,7.6499999999999995,0.4434006138963818,29.2607,56.23,4.25,29.2607,0.4434006138963818,12.379999999999999,0.1322,7.6499999999999995,42.922374429223744,86.22676593862234,64.38356164383562,52.570123939986956,50.0,59.585861993986704,0.3972602739726027,0.9452054794520548,0.636986301369863,0.4520547945205479,C-,A,B-,C,sensienttechnologiescorp
SLM,SLM Corp,Financials,Consumer Finance,23.9,6.5149,1.90601,14.1743,1.942142044531123,29.13,31.52147,26.87,0.2673951,7.1,0.008064516129032246,-26.5519,29.13,31.52147,-26.5519,0.07242722296574829,26.87,0.2673951,7.1,68.91304347826087,69.5907131568635,87.82608695652175,7.3358770678050185,50.0,59.57010065362936,0.7695652173913043,0.8260869565217391,0.8782608695652174,0.034782608695652174,B,B+,B+,F,slmcorp
PEN,Penumbra Inc,Health Care,Health Care Equipment,341.32,81.6441,10.0404,75.8769,11.414850140796084,381.7,14.61,13.08,0.1295,12.83,0.8505844845908606,25.8833,255.21149999999955,14.61,25.8833,0.8505844845908606,13.08,0.1295,12.83,16.830088357181953,88.24797330838945,60.04566210045662,88.45179632980098,50.0,59.55889154204773,0.07482993197278912,0.9727891156462585,0.5850340136054422,0.9455782312925171,D-,A+,C+,A,penumbrainc
ATGE,Adtalem Global Education Inc,Consumer Discretionary,Education Services,97.61,13.1765,1.7667,10.0867,2.447832160115959,26.94,11.92,17.76,0.19269999999999998,12.879999999999999,0.16214308877584108,-7.8368,26.94,11.92,-7.8368,0.16214308877584108,17.76,0.19269999999999998,12.879999999999999,62.31033351006084,78.18444126957448,65.05592163397208,35.29181078374444,50.0,59.53681419667201,0.6748466257668712,0.8711656441717791,0.6687116564417178,0.34355828220858897,B-,B+,B-,C-,adtalemglobaleducationinc
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,87.34,12.1193,0.915,7.2574,2.4852885939651936,-21.28,6.18,22.07,0.0974,17.130000000000003,0.8088353413654619,75.4972,-21.28,6.18,40.58169999999999,0.8088353413654619,22.07,0.0974,17.130000000000003,50.434782608695656,23.16593866127726,81.73913043478261,84.26402214755322,50.0,59.529470422635654,0.4782608695652174,0.13043478260869565,0.8173913043478261,0.8782608695652174,C,D,B+,B+,mercurygeneralcorp
VCTR,Victory Capital Holdings Inc,Financials,Asset Management & Custody Banks,75.65,14.8575,3.7545,10.1402,2.001423351967427,13.96,46.19,15.65,0.36579999999999996,10.73,0.9309504467912266,10.6479,13.96,46.19,10.6479,0.9309504467912266,15.65,0.36579999999999996,10.73,41.30434782608695,66.00447521152367,66.95652173913044,71.3167521042972,50.0,59.52946285446852,0.3652173913043478,0.7913043478260869,0.6695652173913044,0.7565217391304347,C-,B,B-,B,victorycapitalholdingsinc
TRMK,Trustmark Corp,Financials,Regional Banks,44.57,11.9898,1.83041,12.3169,1.2396705708269942,2.01,75.48011,10.77,0.133748,7.2700000000000005,0.9450830140485313,17.8165,2.01,75.48011,17.8165,0.9438654784811631,10.77,0.133748,7.2700000000000005,69.34782608695653,53.18054742614214,40.43478260869565,82.14338322303506,50.0,59.51043830374849,0.7934782608695652,0.5347826086956522,0.4043478260869565,0.8521739130434782,B,C+,C,B+,trustmarkcorp
KO,Coca-Cola Co,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,79.49,26.1109,7.1387,24.2115,10.630274014737152,23.49,1.87,44.35,0.28550000000000003,16.93,0.9388956044685909,15.1195,23.49,1.87,15.1195,0.9388956044685909,44.35,0.28550000000000003,16.93,22.07207207207207,62.050285579697345,86.4864864864865,74.78217943971369,50.0,59.50613264352185,0.16216216216216217,0.6891891891891891,0.9324324324324325,0.7162162162162162,D,B-,A,B,cocacolaco
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,124.22,15.1805,3.3547,9.086,3.9314232182474753,-9.22,8.95,26.06,0.2938,26.06,0.11862949772811,-41.8364,-9.22,8.95,-36.565754999999996,0.11862949772811,26.06,0.2938,26.06,71.991341991342,53.98318530988177,88.31168831168831,18.079929732103643,50.0,59.48838058415466,0.8311688311688312,0.5238095238095238,0.9567099567099567,0.12554112554112554,B+,C+,A,D,paycomsoftwareinc
INVX,Innovex International Inc,Energy,Oil & Gas Equipment & Services,25.07,17.0142,1.8009,8.7885,1.8100429587379516,-37.74,87.76,10.190000000000001,0.1293,9.87,0.892663043478261,49.3009,-37.74,60.262,49.3009,0.892663043478261,10.190000000000001,0.1293,9.87,52.38095238095238,62.42317616701853,57.142857142857146,73.09750566893423,50.0,59.485088748142935,0.5634920634920635,0.6190476190476191,0.5714285714285714,0.746031746031746,C+,B-,C+,B,innovexinternationalinc
IDCC,InterDigital Inc,Information Technology,Communications Equipment,361.61,23.1459,11.2853,16.6962,8.434996804306955,-0.8,-3.97,38.5,0.5526,26.590000000000003,0.7802154225066477,66.4182,-0.8,-3.97,66.4182,0.7802154225066477,38.5,0.4273700000000001,26.590000000000003,53.815184049079754,20.33889871738169,90.27931257859238,71.92710212919525,50.0,59.47682432623342,0.6073619631901841,0.0736196319018405,0.950920245398773,0.754601226993865,B-,D-,A,B,interdigitalinc
WTFC,Wintrust Financial Corp,Financials,Regional Banks,155.09,12.9748,2.29791,9.707,1.430988857681704,12.95,79.30369,11.709999999999999,0.38857909999999996,10.12,0.8934470620092065,17.8943,12.95,79.30369,17.8943,0.8934470620092065,11.709999999999999,0.38857909999999996,10.12,58.04347826086956,66.6353470318228,47.391304347826086,73.94130272909945,50.0,59.47402560435836,0.5891304347826087,0.8,0.47391304347826085,0.7869565217391304,C+,B,C,B,wintrustfinancialcorp
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,321.34,81.7828,6.747,65.8533,8.84951365403893,167.25,21.37,11.49,0.0934,7.99,0.9722721083065263,153.5627,167.25,21.37,153.5627,0.9649490894139839,11.49,0.0934,7.99,26.915899795501023,88.24013157894737,46.82518512873275,91.82768526633558,50.0,59.448834600115035,0.22085889570552147,0.9631901840490797,0.44171779141104295,0.9754601226993865,D+,A,C,A+,advancedenergyindustriesinc
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,232.74,13.0022,2.34179,16.0522,1.693163110083247,18.95,72.26733,11.48,0.345423,6.550000000000001,0.8866626189030562,18.4307,18.95,72.26733,18.4307,0.8866626189030562,11.48,0.345423,6.550000000000001,53.913043478260875,71.1891306604963,45.0,77.4084621929695,50.0,59.44777944025837,0.5260869565217391,0.8434782608695652,0.45,0.8130434782608695,C+,B+,C,B+,pncfinancialservicesgroupinc
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,68.86,25.0137,7.2922,22.0708,140.01626677511183,187.59,14.2,-20.080000000000002,0.23010000000000003,-1.73,0.9650955980435748,47.4834,187.59,14.2,47.4834,0.9649490894139839,-7.720000000000001,0.23010000000000003,-1.73,51.28450920245399,81.91768483709274,30.119777972538714,88.55700408997956,50.0,59.446009579162634,0.558282208588957,0.9202453987730062,0.26380368098159507,0.9263803680981595,C+,A-,D+,A-,digitaloceanholdingsinc
INGR,Ingredion Inc,Consumer Staples,Agricultural Products & Services,116.42,10.15,1.025,6.6175,1.7160638136356468,15.1,-2.84,17.48,0.1407,12.23,0.35748344303746166,-8.1467,15.1,-2.84,-8.1467,0.35748344303746166,17.48,0.1407,12.23,81.53153153153153,51.14149443561208,65.31531531531532,37.2217697149204,50.0,59.38436454181821,0.9054054054054054,0.47297297297297297,0.7027027027027027,0.33783783783783783,A-,C,B,C-,ingredioninc
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,410.63,40.8234,5.7722,28.0733,15.584568381501793,72.95,6.2,35.620000000000005,0.1968,26.5,0.8411122410747738,214.3338,72.95,6.2,119.52818999999998,0.8411122410747738,35.620000000000005,0.1968,26.5,19.501223414266892,65.00482124313899,87.44588744588744,73.12906497689107,50.0,59.36355495904459,0.1038961038961039,0.7142857142857143,0.9437229437229437,0.7705627705627706,D,B,A,B,sterlinginfrastructureinc
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,451.6,35.2052,6.4914,25.076,31.049751106955256,38.29,8.0,103.24,0.2554,21.23,0.694264639470119,6.0144,38.29,8.0,6.0144,0.694264639470119,103.24,0.2554,21.23,46.54652351738241,61.31938301636444,86.41923560568533,44.24440635149766,50.0,59.35419765433936,0.48466257668711654,0.6748466257668712,0.8957055214723927,0.38650306748466257,C,B-,B+,C-,motorolasolutionsinc
ORCL,Oracle Corp,Information Technology,Application Software,156.17,28.6887,7.2525,25.7,21.435140068902093,30.2,11.08,67.58999999999999,0.3028,12.73,0.16446266419818384,-13.1424,30.2,11.08,-13.1424,0.16446266419818384,67.58999999999999,0.3028,12.73,46.9478527607362,54.49603028550398,81.63192724409049,56.52398215281651,50.0,59.34894748887077,0.49079754601226994,0.5828220858895705,0.852760736196319,0.50920245398773,C,C+,B+,C+,oraclecorp
MAR,Marriott International Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",356.0,36.67,3.6423,25.5278,194.67381199759393,14.13,4.33,309.12,0.15810000000000002,25.790000000000003,0.9149453219927096,23.4311,14.13,4.33,23.4311,0.9149453219927096,170.26249999999982,0.15810000000000002,25.790000000000003,16.388952005857252,57.70723029946494,85.44648943421949,86.67411446893382,50.0,59.33512931369894,0.06748466257668712,0.588957055214724,0.9386503067484663,0.901840490797546,D-,C+,A,A-,marriottinternationalinc
RGA,Reinsurance Group of America Inc,Financials,Reinsurance,222.57,12.3555,0.616,8.507,1.0824099268326488,65.21,7.16,9.48,0.0801,6.49,0.9050886220697539,10.7809,65.21,7.16,10.7809,0.9050886220697539,9.48,0.0801,6.49,76.08695652173913,64.04230531182874,31.08695652173913,73.66380723889742,50.0,59.334700771014795,0.8913043478260869,0.7565217391304347,0.3108695652173913,0.782608695652174,B+,B,C-,B,reinsurancegroupofamericainc
CATY,Cathay General Bancorp,Financials,Regional Banks,53.52,11.6156,3.2522,9.6036,1.229426290702349,14.86,54.98545,10.89,0.5396866,10.39,0.922365988909427,15.5002,14.86,54.98545,15.5002,0.922365988909427,10.89,0.5396866,10.39,71.52173913043478,56.23132374233697,41.30434782608695,74.29640983841625,50.0,59.312068455281086,0.8326086956521739,0.6086956521739131,0.41304347826086957,0.7956521739130434,B+,B-,C,B,cathaygeneralbancorp
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,239.83,47.2965,7.4795,35.3487,6.981625310029228,40.19,7.95,15.299999999999999,0.163,10.76,0.9739244879493297,29.8554,40.19,7.95,29.8554,0.9649490894139839,15.299999999999999,0.163,10.76,36.03655419222904,65.51028306059266,63.29179844784007,81.7920296953137,50.0,59.29255071119855,0.34355828220858897,0.7300613496932515,0.6625766871165644,0.852760736196319,C-,B,B-,B+,keysighttechnologiesinc
PFBC,Preferred Bank,Financials,Regional Banks,92.17,9.2073,2.84979,7.2239,1.421711761321481,10.24,79.98955,17.29,0.7110449,14.499999999999998,0.6507223113964687,2.2254,10.24,79.98955,2.2254,0.6507223113964687,17.29,0.5957724999999999,14.499999999999998,73.26086956521739,63.35467946150765,74.34782608695653,23.37297500562202,50.0,59.247704806469415,0.8521739130434782,0.7391304347826086,0.7434782608695653,0.23043478260869565,B+,B,B,D+,preferredbank
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,23.73,19.789,1.4514,11.6718,11.029001673173452,-23.32,-36.17,46.760000000000005,0.15439999999999998,7.960000000000001,0.8444625407166125,4.1373,-23.32,-18.55,4.1373,0.8444625407166125,46.760000000000005,0.15439999999999998,7.960000000000001,78.83337242943155,16.246876156978896,67.57990867579909,71.90670122176971,50.0,59.23403575205738,0.8979591836734694,0.034013605442176874,0.7210884353741497,0.7074829931972789,B+,F,B,B,concentragroupholdingsparentinc
FHN,First Horizon Corp,Financials,Regional Banks,25.1,12.385,1.91295,12.6501,1.376005964519878,35.22,64.16455,11.06,0.36179209999999995,7.02,0.8716483516483519,13.2161,35.22,64.16455,13.2161,0.8716483516483519,11.06,0.36179209999999995,7.02,63.91304347826087,77.93313514679154,41.95652173913044,60.798489224185346,50.0,59.21371617854321,0.6739130434782609,0.9260869565217391,0.41956521739130437,0.6565217391304348,B-,A-,C,B-,firsthorizoncorp
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,817.55,45.1267,5.7884,72.0388,19.71315793915457,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.9520843708773676,119.0355,140.55599999999993,8.96,119.0355,0.9520843708773676,52.349999999999994,0.0382,28.155,13.27937762720371,87.0802704000591,60.0,92.2741816812963,50.0,59.190734823072006,0.05627705627705628,0.9437229437229437,0.6298701298701299,0.987012987012987,D-,A,B-,A+,gevernovainc
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,66.16,11.1438,0.9298,6.136,1.388303084861495,381.03,21.57,9.48,0.1411,6.460000000000001,0.8346104725415068,6.8175,88.89549999999987,21.57,6.8175,0.8346104725415068,9.48,0.1411,6.460000000000001,68.26086956521739,85.97898873997634,31.08695652173913,60.772426826091376,50.0,59.187239634952675,0.7608695652173914,0.9652173913043478,0.3108695652173913,0.6521739130434783,B,A,C-,B-,firstamericanfinancialcorp
ECL,Ecolab Inc,Materials,Specialty Chemicals,302.59,41.4564,5.3508,28.5235,8.77146194897542,-1.22,2.16,22.03,0.1702,11.89,0.9537102473498232,13.6616,-1.22,2.16,13.6616,0.9537102473498232,22.03,0.1702,11.89,24.200913242009133,63.24482083811324,83.56164383561644,72.78538812785388,50.0,59.14668106259982,0.1095890410958904,0.6986301369863014,0.8972602739726028,0.7671232876712328,D,B-,B+,B,ecolabinc
GVA,Granite Construction Inc,Industrials,Construction & Engineering,132.79,31.7749,1.3685,15.6625,5.679883656272723,79.24,6.87,17.26,0.0633,9.379999999999999,0.9431532198371576,48.0488,79.24,6.87,48.0488,0.9431532198371576,17.26,0.0633,9.379999999999999,58.2357738879478,69.45392568513252,45.16594516594517,71.94784281740804,50.0,59.13078346398136,0.6406926406926406,0.7662337662337663,0.42424242424242425,0.7402597402597403,B-,B,C,B,graniteconstructioninc
EXP,Eagle Materials Inc,Materials,Construction Materials,231.49,16.7871,3.1398,11.6567,5.239890987450881,-5.47,1.44,28.78,0.2368,14.860000000000001,0.5911494855446178,-7.5962,-5.47,1.44,-7.5962,0.5911494855446178,28.78,0.2368,14.860000000000001,59.81735159817352,52.50649504015115,91.78082191780823,28.58447488584475,50.0,59.11773736419462,0.726027397260274,0.5342465753424658,0.9726027397260274,0.2328767123287671,B,C+,A+,D+,eaglematerialsinc
HWM,Howmet Aerospace Inc,Industrials,Aerospace & Defense,249.35,66.296,12.1152,44.9989,18.708031661477285,31.87,11.06,29.67,0.24609999999999999,18.2,0.9515362993118155,82.4468,31.87,11.06,82.4468,0.9515362993118155,29.67,0.24609999999999999,18.2,7.511136206788383,75.34151049048077,86.14718614718613,78.01811479436083,50.0,59.08650564546195,0.025974025974025976,0.8528138528138528,0.935064935064935,0.8398268398268398,F,B+,A,B+,howmetaerospaceinc
KBR,KBR Inc,Industrials,Diversified Support Services,42.15,14.0958,0.6646,10.3075,3.841806879705416,21.72,9.66,26.11,0.08960000000000001,9.3,0.15677233429394805,-19.191,21.72,9.66,-19.191,0.15677233429394805,26.11,0.08960000000000001,9.3,89.15615785181002,72.68933290364163,55.84415584415584,16.16487859966121,50.0,59.020920724652036,0.9523809523809523,0.8051948051948052,0.5757575757575758,0.11255411255411256,A,B+,C+,D,kbrinc
WDFC,WD-40 Co,Consumer Staples,Household Products,242.37,36.1861,5.2171,32.1385,12.226953073764289,26.07,2.86,34.72,0.1642,25.21,0.8577453806077074,3.9189,26.07,2.86,3.9189,0.8577453806077074,34.72,0.1642,25.21,14.864864864864865,69.42663726344941,84.68468468468468,76.22792036402289,50.0,59.018298912881846,0.06756756756756757,0.8108108108108109,0.8851351351351351,0.7297297297297297,D-,B+,B+,B,wd40co
Q,Qnity Electronics Inc,Information Technology,Semiconductor Materials & Equipment,115.25,21.374,3.4845,,,,,,0.2091,,0.9456327985739751,,,,,0.9456327985739751,,0.2091,,63.0879345603272,50.0,61.50306748466258,64.3490115882754,50.0,59.017552828902524,0.6809815950920245,0.4754601226993865,0.6257668711656442,0.6380368098159509,B-,C,B-,B-,qnityelectronicsinc
WAFD,WaFd Inc,Financials,Regional Banks,33.09,10.3636,2.34917,9.2767,0.8511700050674068,30.71,56.51548,8.02,0.43785110000000005,7.89,0.8857332511497797,10.3368,30.71,56.51548,10.3368,0.8857332511497797,8.02,0.43785110000000005,7.89,90.43478260869566,70.86754104925912,20.869565217391305,59.88176934487974,50.0,58.975949035349515,0.9695652173913043,0.8391304347826087,0.20869565217391303,0.6434782608695652,A,B+,D+,B-,wafdinc
TGNA,Tegna Inc,Communication Services,Broadcasting,20.95,9.7932,1.1725,8.3609,1.1148716966271806,-25.42,-2.73,11.24,0.20829999999999999,5.74,0.9382716049382713,15.8739,-25.42,-2.73,15.8739,0.9382716049382713,11.24,0.20829999999999999,5.74,77.10803689064558,25.607142857142858,55.30303030303031,78.57571059431524,50.0,58.93933748871059,0.8913043478260869,0.043478260869565216,0.5217391304347826,0.782608695652174,B+,F,C+,B,tegnainc
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,171.58,16.4706,1.0225,11.2103,2.3955791107958833,-3.18,-3.1,14.57,0.0901,11.23,0.9140542104755475,57.1245,-3.18,-3.1,57.1245,0.9140542104755475,14.57,0.0901,11.23,83.52468787251395,32.53594788376086,48.77344877344877,71.7581343387795,50.0,58.933350605998754,0.9177489177489178,0.26406926406926406,0.48917748917748916,0.7359307359307359,A-,D+,C,B,oshkoshcorp
LOW,Lowe's Companies Inc,Consumer Discretionary,Home Improvement Retail,282.13,23.4157,1.884,16.3745,143.51917794282227,0.58,0.64,264.53000000000003,0.1219,27.57,0.8738967406980097,12.5324,0.58,0.64,12.5324,0.8738967406980097,170.26249999999982,0.1219,27.57,40.35572723370951,42.10017648541894,82.38531646847939,73.96046353101568,50.0,58.89738892883415,0.3987730061349693,0.38650306748466257,0.9202453987730062,0.7361963190184049,C-,C-,A-,B,lowescompaniesinc
ORI,Old Republic International Corp,Financials,Property & Casualty Insurance,41.7,11.0857,1.1324,9.1657,1.744784475183893,15.4,11.01,15.310000000000002,0.1394,12.15,0.5896188158961885,14.1215,15.4,11.01,14.1215,0.5896188158961885,15.310000000000002,0.1394,12.15,62.82608695652174,50.76696687187416,66.08695652173913,57.534097783037,50.0,58.888473800547445,0.6565217391304348,0.5043478260869565,0.6608695652173913,0.591304347826087,B-,C+,B-,C+,oldrepublicinternationalcorp
DORM,Dorman Products Inc,Consumer Discretionary,Automotive Parts & Equipment,128.64,15.9531,1.8581,10.444,3.0398771193950487,35.16,7.94,17.97,0.1671,13.43,0.3618618618618617,1.2993,35.16,7.94,1.2993,0.3618618618618617,17.97,0.1671,13.43,57.19280971496377,82.79103658751481,63.42371683203313,35.87764144512611,50.0,58.88786724327741,0.5766871165644172,0.901840490797546,0.6257668711656442,0.3496932515337423,C+,A-,B-,C-,dormanproductsinc
CXW,CoreCivic Inc,Industrials,Diversified Support Services,18.56,16.778,0.884,8.8355,1.3214384883199362,75.64,12.72,8.0,0.0989,4.62,0.3438735177865612,-0.7435,75.64,12.72,-0.7435,0.3438735177865612,8.0,0.0989,4.62,87.43333960725265,88.58127011260726,30.375180375180374,33.575130183825834,50.0,58.883410054894874,0.935064935064935,0.9653679653679653,0.22943722943722944,0.2943722943722944,A,A,D+,D+,corecivicinc
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,96.59,31.4599,0.5394,15.9723,4.944990247223914,45.9,4.08,15.010000000000002,0.0304,7.02,0.8762550397033696,36.3303,45.9,4.08,36.3303,0.8762550397033696,15.010000000000002,0.0304,7.02,50.0,78.36883942766295,37.83783783783784,81.11306923361718,50.0,58.855841191715484,0.527027027027027,0.8783783783783784,0.2972972972972973,0.7972972972972973,C+,B+,D+,B,usfoodsholdingcorp
EXLS,Exlservice Holdings Inc,Industrials,Data Processing & Outsourced Services,30.9,19.8569,2.3658,13.6068,5.376811846386747,29.71,14.43,24.42,0.1515,18.69,0.09722814498933892,-39.4355,29.71,14.43,-36.565754999999996,0.1001829674469205,24.42,0.1515,18.69,68.07202459376373,83.44756665520583,75.75757575757575,6.016302538041668,50.0,58.85017392648437,0.7792207792207793,0.922077922077922,0.816017316017316,0.017316017316017316,B,A-,B+,F,exlserviceholdingsinc
STLD,Steel Dynamics Inc,Materials,Steel,192.74,23.9315,1.561,19.9975,3.142368498709565,-18.3,3.63,13.309999999999999,0.0812,9.19,0.8506172839506174,38.602,-18.3,3.63,38.602,0.8506172839506174,13.309999999999999,0.0812,9.19,50.2283105022831,61.42536608408125,60.27397260273972,69.43788379782711,50.0,58.79822075263738,0.547945205479452,0.684931506849315,0.6164383561643836,0.6438356164383562,C+,B-,B-,B-,steeldynamicsinc
NOC,Northrop Grumman Corp,Industrials,Aerospace & Defense,724.83,23.7934,2.3717,15.3778,6.172705982542048,2.69,2.24,26.5,0.1075,13.38,0.9975883436610286,64.2265,2.69,2.24,64.2265,0.9812604509023812,26.5,0.1075,13.38,59.24901185770751,35.58952587189423,65.8008658008658,76.88431045801141,50.0,58.75723668062445,0.658008658008658,0.27705627705627706,0.7012987012987013,0.8311688311688312,B-,D+,B,B+,northropgrummancorp
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,78.18,27.8888,5.2307,23.1835,6.609180826781639,21.66,9.0,23.64,0.2275,14.63,0.7226611226611228,21.0404,21.66,9.0,21.0404,0.7226611226611228,23.64,0.2275,14.63,53.719325153374236,56.33689001916556,75.2568939018659,50.85122699386504,50.0,58.68167816641615,0.6012269938650306,0.6319018404907976,0.7730061349693251,0.44171779141104295,B-,B-,B,C,ciscosystemsinc
SANM,Sanmina Corp,Information Technology,Electronic Manufacturing Services,147.83,35.5491,0.8787,21.1342,3.3538805689096205,2.17,20.93,9.86,0.0365,7.41,0.6920041109969169,63.6272,2.17,20.93,63.6272,0.6920041109969169,9.86,0.0365,7.41,68.06492842535788,68.83528265107213,38.91894981518881,65.81117927743695,50.0,58.67526194583849,0.7300613496932515,0.7791411042944786,0.3558282208588957,0.6687116564417178,B,B,C-,B-,sanminacorp
ES,Eversource Energy,Utilities,Electric Utilities,71.72,16.1017,2.0115,13.9328,1.7303859831979809,97.9,13.83,8.57,0.1996,2.97,0.846321288637353,16.5989,97.9,13.83,16.5989,0.846321288637353,8.57,0.1996,2.97,67.83625730994152,90.35401002506265,25.73099415204678,60.94736842105264,50.0,58.65208855472013,0.6842105263157895,0.9824561403508771,0.14035087719298245,0.5789473684210527,B-,A+,D,C+,eversourceenergy
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,82.95,18.1316,1.8329,12.9309,3.6422954145279065,4.78,4.85,21.240000000000002,0.134,10.59,0.7104745857905083,-10.4888,4.78,4.85,-10.4888,0.7104745857905083,21.240000000000002,0.134,10.59,74.27007584643053,39.44755217500113,63.470319634703195,56.62962005686224,50.0,58.65053331665611,0.8435374149659864,0.3469387755102041,0.6666666666666666,0.5374149659863946,B+,C-,B-,C+,gehealthcaretechnologiesinc
