Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
BDC,Belden Inc,Information Technology,Electronic Components,145.79,24.5256,2.1015,18.7913,4.527836614014274,30.91,13.42,18.26,0.1117,9.21,0.8151282385106103,26.1184,30.91,13.42,26.1184,0.8151282385106103,18.26,0.1117,9.21,70.56836710924762,62.99825216160866,55.22890946502057,55.11114438787395,50.0,60.071198453463566,0.7530864197530864,0.7037037037037037,0.5864197530864198,0.49382716049382713,B,B,C+,C,beldeninc
POWL,Powell Industries Inc,Industrials,Electrical Components & Equipment,546.82,34.7574,5.8458,26.3139,10.300450204381487,16.93,5.12,30.64,0.20199999999999999,30.64,0.8591997969458705,175.9763,16.93,5.12,128.92151999999993,0.8591997969458705,30.64,0.20199999999999999,27.640999999999973,22.831491356879713,57.599357324026926,88.23099415204679,78.86375931819939,50.0,60.05824470567689,0.14035087719298245,0.5877192982456141,0.956140350877193,0.8508771929824561,D,C+,A,B+,powellindustriesinc
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,67.91,8.3788,0.8073,7.1806,1.0518636465019453,-6.21,-0.57,12.78,0.1283,9.44,0.777238534336326,8.3845,-6.21,-0.57,8.3845,0.777238534336326,12.78,0.1283,9.44,82.02545317929935,48.608036563502154,52.84587207664131,58.036142651527264,50.0,60.04666715699105,0.9112426035502958,0.46745562130177515,0.5029585798816568,0.5562130177514792,A-,C,C+,C+,taylormorrisonhomecorp
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,147.58,19.711,0.8843,10.9261,2.709545465394452,41.1,5.74,13.03,0.06309999999999999,7.88,0.8617057813394392,33.706,41.1,5.74,33.706,0.8617057813394392,13.03,0.06309999999999999,7.88,58.50474312012773,76.50583365146021,39.81638020099558,75.41050295857988,50.0,59.963548152288844,0.6153846153846154,0.8402366863905325,0.38461538461538464,0.7514792899408284,B-,B+,C-,B,lciindustries
NTAP,NetApp Inc,Information Technology,"Technology Hardware, Storage & Peripherals",102.48,17.2449,3.0582,13.2171,19.806343132138924,5.56,2.53,117.82,0.2137,33.160000000000004,0.5477474965231972,-17.7198,5.56,2.53,-17.7198,0.5477474965231972,117.82,0.2137,33.160000000000004,76.8266169733675,32.80902728519412,86.56893004115227,37.32583917684764,50.0,59.8758600460383,0.8271604938271605,0.2037037037037037,0.8950617283950617,0.30246913580246915,B+,D+,B+,C-,netappinc
CHTR,Charter Communications Inc,Communication Services,Cable & Satellite,230.16,6.599,0.6008,5.9992,1.8154669645117856,1.05,-0.56,31.240000000000002,0.2351,4.43,0.19393797724793518,-35.9644,1.05,-0.56,-35.9644,0.19393797724793518,31.240000000000002,0.2351,4.43,90.26936026936028,46.88029361942405,67.42424242424242,30.294536194435086,50.0,59.858366636172505,0.9555555555555556,0.37777777777777777,0.8111111111111111,0.2222222222222222,A,C-,B+,D+,chartercommunicationsinc
LH,Labcorp Holdings Inc,Health Care,Health Care Services,282.67,26.7172,1.6785,17.3629,2.6955943763189745,18.34,7.25,10.280000000000001,0.0992,6.18,0.8689904558657893,13.986,18.34,7.25,13.986,0.8689904558657893,10.280000000000001,0.0992,6.18,63.191763191763194,58.58253504749558,45.945945945945944,79.21110299488677,50.0,59.843154892903755,0.6959459459459459,0.6283783783783784,0.43243243243243246,0.8108108108108109,B-,B-,C,B+,labcorpholdingsinc
FNB,FNB Corp,Financials,Regional Banks,18.33,11.4052,2.56275,14.3083,0.9689850766782789,21.93,64.79501,8.59,0.42536409999999997,6.18,0.9024833434282249,17.0323,21.93,64.79501,17.0323,0.9024833434282249,8.59,0.42536409999999997,6.18,82.8125,71.64378145219266,23.214285714285715,69.94276904457634,50.0,59.824006527925235,0.9330357142857143,0.84375,0.23214285714285715,0.75,A,B+,D+,B,fnbcorp
CASY,Caseys General Stores Inc,Consumer Staples,Food Retail,667.22,40.2697,1.4407,19.8599,7.05868413229558,13.33,13.33,16.89,0.0528,9.92,0.962653097835837,55.5829,13.33,13.33,55.5829,0.9564036271473166,16.89,0.0528,9.92,30.136986301369863,80.44853184027177,48.85844748858448,94.88057604495961,50.0,59.814680024534866,0.2465753424657534,0.9041095890410958,0.4931506849315068,1.0,D+,A-,C,A+,caseysgeneralstoresinc
CPF,Central Pacific Financial Corp,Financials,Regional Banks,34.24,11.7466,1.82951,9.5204,1.5239722978867347,45.69,22.86278,13.43,0.3274692,11.469999999999999,0.9350210970464138,15.8844,45.69,22.86278,15.8844,0.9350210970464138,13.43,0.3274692,11.469999999999999,62.723214285714285,50.70533260032986,55.80357142857143,75.16510561732639,50.0,59.80578407210268,0.6540178571428571,0.4955357142857143,0.5580357142857143,0.7857142857142857,B-,C,C+,B,centralpacificfinancialcorp
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,104.44,18.0482,1.5817,11.7235,4.401346869455647,-11.91,-10.79,28.17,0.1458,13.91,0.9617870587399674,48.7326,-11.91,-10.79,48.7326,0.9617870587399674,28.025,0.1458,13.91,49.20634920634921,32.78051450465244,79.62962962962963,80.15419501133786,50.0,59.795936612192776,0.47619047619047616,0.2222222222222222,0.9047619047619048,0.9047619047619048,C,D+,A-,A-,weatherfordinternationalplc
IDCC,InterDigital Inc,Information Technology,Communications Equipment,358.5,22.0019,10.7276,15.8472,8.362452239551017,-0.8,-3.97,38.5,0.5526,26.590000000000003,0.7668102443147604,60.3185,-0.8,-3.97,60.3185,0.7668102443147604,38.5,0.4277849999999999,26.590000000000003,56.21554468514636,22.11493398253045,89.80195473251028,69.30773934311671,50.0,59.78890951954359,0.6049382716049383,0.08641975308641975,0.9444444444444444,0.7283950617283951,B-,D-,A,B,interdigitalinc
RGA,Reinsurance Group of America Inc,Financials,Reinsurance,223.88,12.4467,0.6206,8.5638,1.0887807629927366,65.21,7.16,9.48,0.0801,6.49,0.9238136077758717,14.1604,65.21,7.16,14.1604,0.9238136077758717,9.48,0.0801,6.49,74.55357142857143,64.0911589784597,31.473214285714285,77.19192242734843,50.0,59.76331270973306,0.8660714285714286,0.7633928571428571,0.31473214285714285,0.8214285714285714,B+,B,C-,B+,reinsurancegroupofamericainc
PKG,Packaging Corp of America,Materials,Paper & Plastic Packaging Products & Materials,237.21,27.6235,2.3784,13.4665,4.836844927746048,-4.04,7.23,19.54,0.1231,12.030000000000001,0.8398333224819327,12.5477,-4.04,7.23,12.5477,0.8398333224819327,19.54,0.1231,12.030000000000001,49.275362318840585,63.297223442150965,76.32850241545894,53.48362855609233,50.0,59.75713658322354,0.5144927536231884,0.6956521739130435,0.8188405797101449,0.463768115942029,C+,B-,B+,C,packagingcorpofamerica
ELV,Elevance Health Inc,Health Care,Managed Health Care,342.93,13.4721,0.3831,11.3082,1.7249175718464158,-1.96,12.62,13.01,0.0407,7.59,0.3740812797233032,-11.1128,-1.96,12.62,-11.1128,0.3740812797233032,13.01,0.0407,7.59,90.281608138751,57.53211414273362,44.81981981981982,47.31808731808731,50.0,59.745397281806895,0.9594594594594594,0.6013513513513513,0.4189189189189189,0.43243243243243246,A,B-,C,C,elevancehealthinc
RMBS,Rambus Inc,Information Technology,Semiconductors,102.64,48.0078,15.6348,41.8141,8.098085935650829,27.85,27.13,18.29,0.3677,18.29,0.6537697375300638,58.0293,27.85,27.13,58.0293,0.6537697375300638,18.29,0.3677,18.29,27.16049382716049,75.20694603461263,80.44753086419753,63.954383930297226,50.0,59.73427216582148,0.2222222222222222,0.8765432098765432,0.8271604938271605,0.6419753086419753,D+,B+,B+,B-,rambusinc
SLM,SLM Corp,Financials,Consumer Finance,22.6,6.1606,1.90601,13.8543,1.836502519096376,29.13,31.52147,26.87,0.2673951,7.1,0.011586096683979474,-29.4411,29.13,31.52147,-29.4411,0.06485102239288518,26.87,0.2673951,7.1,70.3125,69.61068966442355,87.5,6.752030336219545,50.0,59.72566900012862,0.8125,0.8214285714285714,0.875,0.026785714285714284,B+,B+,B+,F,slmcorp
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,77.77,42.9127,2.1055,12.871,3.832695947011512,237.36,48.87,8.82,0.087,3.75,0.5213656387665198,30.1884,235.46999999999997,48.87,30.1884,0.5213656387665198,8.82,0.087,3.75,59.18367346938775,95.95611097823488,40.09009009009009,53.378378378378386,50.0,59.685338761192114,0.6148648648648649,1.0,0.36486486486486486,0.49324324324324326,B-,A+,C-,C,anipharmaceuticalsinc
AEE,Ameren Corp,Utilities,Multi-Utilities,110.05,20.8932,3.4573,12.7863,2.2698162902889814,21.0,15.43,11.48,0.23120000000000002,4.47,0.8752693320564997,13.2085,21.0,15.43,13.2085,0.8752693320564997,11.48,0.23120000000000002,4.47,50.0,89.1955266955267,62.202380952380956,43.96825396825396,50.0,59.68335137085137,0.5,0.9821428571428571,0.6607142857142857,0.4107142857142857,C,A+,B-,C,amerencorp
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,62.2,12.5395,1.1548,6.2237,1.7148497163054088,4.89,3.65,13.969999999999999,0.1284,11.52,0.1542564783777333,-5.728,4.89,3.65,-5.728,0.1542564783777333,13.969999999999999,0.1284,11.52,88.44707215910556,52.493332134615954,56.140350877192986,40.170389262436565,50.0,59.67960003848514,0.9385964912280702,0.49122807017543857,0.5833333333333334,0.35964912280701755,A,C,C+,C-,kornferry
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,67.36,10.9045,0.9099,5.9985,1.4134839146957423,381.03,21.57,9.48,0.1411,6.460000000000001,0.9112388250319284,2.7962,91.20849999999996,21.57,2.7962,0.9112388250319284,9.48,0.1411,6.460000000000001,68.75,85.29262207241263,31.473214285714285,62.72292620427805,50.0,59.65891322676671,0.7678571428571429,0.9642857142857143,0.31473214285714285,0.65625,B,A,C-,B-,firstamericanfinancialcorp
MO,Altria Group Inc,Consumer Staples,Tobacco,67.57,16.3276,4.8725,13.3501,44.23278345116522,-37.1,-3.08,149.65,0.4251,14.12,0.9347275031685677,24.3696,-37.1,-3.08,24.3696,0.9347275031685677,149.65,0.3898799999999995,14.12,46.57534246575343,21.891584365249393,88.35616438356163,82.66825491363906,50.0,59.64484456810646,0.4794520547945205,0.0547945205479452,0.9452054794520548,0.821917808219178,C,D-,A,B+,altriagroupinc
ECL,Ecolab Inc,Materials,Specialty Chemicals,304.16,41.1167,5.3069,28.3087,8.8169730209206,-1.22,2.16,22.03,0.1702,11.89,0.9722025912838639,13.0559,-1.22,2.16,13.0559,0.9715568488879655,22.03,0.1702,11.89,23.67149758454106,62.987563867733535,83.09178743961353,76.30965005302227,50.0,59.55026404018981,0.11594202898550725,0.6811594202898551,0.8913043478260869,0.7971014492753623,D,B-,B+,B,ecolabinc
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,198.46,29.4969,1.2637,18.2718,3.6603404710525833,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.8765796513236787,40.327,56.35,1.82,40.327,0.8765796513236787,12.389999999999999,0.0509,11.129999999999999,71.60882056060255,54.265549318039035,49.45216049382716,66.98728827659646,50.0,59.51581278253453,0.7654320987654321,0.5555555555555556,0.47530864197530864,0.7098765432098766,B,C+,C,B,plexuscorp
LECO,Lincoln Electric Holdings Inc,Industrials,Industrial Machinery & Supplies & Components,286.13,30.3687,3.7344,20.5974,12.116400099936056,14.33,5.6,38.43,0.16949999999999998,20.03,0.8396803008932768,33.4507,14.33,5.6,33.4507,0.8396803008932768,38.43,0.16949999999999998,20.03,37.91637684519669,66.54158355644206,83.47953216374269,54.1862328361285,50.0,59.49454053074896,0.32456140350877194,0.7236842105263158,0.8947368421052632,0.5087719298245614,C-,B,B+,C+,lincolnelectricholdingsinc
SNA,Snap-On Inc,Industrials,Industrial Machinery & Supplies & Components,385.88,19.3156,3.8136,13.5309,3.3740944603049,-1.62,0.93,17.73,0.2577,14.7,0.9576355661881978,14.0004,-1.62,0.93,14.0004,0.9576355661881978,17.73,0.2577,14.7,61.07118015302573,40.035688508211464,75.58479532163743,61.5801324162094,50.0,59.48715805354996,0.6842105263157895,0.3201754385964912,0.8004385964912281,0.5877192982456141,B-,C-,B+,C+,snaponinc
SPXC,SPX Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,242.29,53.8122,5.5567,29.2872,8.115123624257283,75.07,48.62,13.719999999999999,0.1568,9.29,0.9666616038882138,61.6107,75.07,21.416999999999998,61.6107,0.9666616038882138,13.719999999999999,0.1568,9.29,15.954993945951516,97.12140403835693,55.26315789473684,86.19506917072417,50.0,59.46783260198831,0.07456140350877193,0.9956140350877193,0.5657894736842105,0.9429824561403509,D-,A+,C+,A,spxtechnologiesinc
MGY,Magnolia Oil & Gas Corp,Energy,Oil & Gas Exploration & Production,27.11,15.5198,3.8479,5.9015,2.6366465668157946,-27.42,-0.31,16.76,0.3358,13.94,0.9570405727923629,11.7162,-27.42,-0.31,11.7162,0.9570405727923629,16.76,0.3358,13.94,53.968253968253975,40.60177583166089,83.5978835978836,59.76719576719577,50.0,59.46532871130572,0.6031746031746031,0.38095238095238093,0.9523809523809523,0.5238095238095238,B-,C-,A,C+,magnoliaoilgascorp
PRGS,Progress Software Corp,Information Technology,Systems Software,40.33,20.4369,1.5285,10.872,3.569342419683158,8.65,29.79,15.89,0.1568,3.84,0.18622696411251205,-35.7218,8.65,29.79,-35.7218,0.18622696411251205,15.89,0.1568,3.84,84.49802003261122,75.29145264138243,49.956275720164605,28.963852360078775,50.0,59.4646349384862,0.9012345679012346,0.8827160493827161,0.4876543209876543,0.2222222222222222,A-,B+,C,D+,progresssoftwarecorp
GVA,Granite Construction Inc,Industrials,Construction & Engineering,135.79,31.8524,1.3719,15.6956,5.808203943710167,79.24,6.87,17.26,0.0633,9.379999999999999,0.9875647668393782,53.8524,79.24,6.87,53.8524,0.9875647668393782,17.26,0.0633,9.379999999999999,56.66138547543602,73.367144214514,45.02923976608187,71.83721418082652,50.0,59.46352798944758,0.6096491228070176,0.8157894736842105,0.42543859649122806,0.7587719298245614,B-,B+,C,B,graniteconstructioninc
WTFC,Wintrust Financial Corp,Financials,Regional Banks,156.3,12.9556,2.29791,9.6939,1.4421533203665635,12.95,79.30369,11.709999999999999,0.38857909999999996,10.12,0.9098294069861902,17.3471,12.95,79.30369,17.3471,0.9098294069861902,11.709999999999999,0.38857909999999996,10.12,57.36607142857143,66.72119084873346,47.767857142857146,74.10296706082843,50.0,59.44831372476952,0.5669642857142857,0.7946428571428571,0.47767857142857145,0.7767857142857143,C+,B,C,B,wintrustfinancialcorp
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,39.67,14.3804,0.7245,10.1867,1.5752877967811236,35.0,-4.11,9.9,0.07719999999999999,5.63,0.8732504947084226,6.7833,35.0,-4.11,6.7833,0.8732504947084226,9.9,0.07719999999999999,5.63,77.3972602739726,51.23696585565324,37.21461187214612,77.73088820150244,50.0,59.446538847960824,0.8698630136986302,0.5,0.2945205479452055,0.7534246575342466,B+,C,D+,B,centralgardenpetco
NWE,NorthWestern Energy Group Inc,Utilities,Multi-Utilities,68.93,19.3713,2.6828,12.218,1.4791083721010077,-4.25,37.65,7.55,0.22649999999999998,3.5900000000000003,0.8879807692307693,28.8104,-4.25,25.1375,28.8104,0.8879807692307693,7.55,0.22649999999999998,3.5900000000000003,68.45238095238095,63.51911976911977,36.904761904761905,76.86507936507935,50.0,59.41612554112554,0.6964285714285714,0.6964285714285714,0.3125,0.8392857142857143,B-,B-,C-,B+,northwesternenergygroupinc
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,232.97,12.8802,2.34179,15.9526,1.6948363399333763,18.95,72.26733,11.48,0.345423,6.550000000000001,0.888990082979154,18.583,18.95,72.26733,18.583,0.888990082979154,11.48,0.345423,6.550000000000001,54.464285714285715,71.03759148838863,45.75892857142857,75.50750943127625,50.0,59.36482375536154,0.5290178571428571,0.8348214285714286,0.4575892857142857,0.7901785714285714,C+,B+,C,B,pncfinancialservicesgroupinc
ORCL,Oracle Corp,Information Technology,Application Software,148.08,27.5913,6.975,24.8888,20.32474573479556,30.2,11.08,67.58999999999999,0.3028,12.73,0.12880190425813282,-15.8636,30.2,11.08,-15.8636,0.12880190425813282,67.58999999999999,0.3028,12.73,49.09930895255843,55.69529527076697,81.30915637860083,52.91328378120831,50.0,59.32383214318487,0.5246913580246914,0.6111111111111112,0.845679012345679,0.46296296296296297,C+,B-,B+,C,oraclecorp
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,128.63,27.3934,4.5833,19.2179,3.958028832099943,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.5845951283739301,13.8631,41.66,21.45,13.8631,0.5845951283739301,16.669999999999998,0.2164,16.669999999999998,48.31004473861616,67.7251217350775,74.09909909909909,50.788288288288285,50.0,59.30496796410197,0.5135135135135135,0.7702702702702703,0.7905405405405406,0.47297297297297297,C+,B,B,C,neurocrinebiosciencesinc
INDV,Indivior Pharmaceuticals Inc,Health Care,Pharmaceuticals,33.89,34.3997,3.644,16.9795,90.6877174203907,-74.29,-0.25,159.06,0.1873,29.4,0.8647136273864384,215.6737,-71.682,-0.25,67.84964000000001,0.8647136273864384,99.75700000000002,0.1873,29.4,50.133296561867986,13.506039225065773,86.14864864864865,87.54729729729729,50.0,59.28115360710177,0.5472972972972973,0.02702702702702703,0.8918918918918919,0.9391891891891891,C+,F,B+,A,indiviorpharmaceuticalsinc
ADUS,Addus Homecare Corp,Health Care,Health Care Services,115.48,24.7748,1.5759,15.6478,2.1594532177685526,6.95,18.77,8.49,0.0915,7.180000000000001,0.7475687103594082,-0.176,6.95,18.77,-0.176,0.7475687103594082,8.49,0.0915,7.180000000000001,67.93834650977507,68.04541272371935,45.27027027027027,61.84075967859752,50.0,59.279388675474706,0.7635135135135135,0.777027027027027,0.42567567567567566,0.6013513513513513,B,B,C,B-,addushomecarecorp
TRMK,Trustmark Corp,Financials,Regional Banks,44.72,11.8948,1.83041,12.2466,1.243842672815418,2.01,75.48011,10.77,0.133748,7.2700000000000005,0.9546615581098339,17.2669,2.01,75.48011,17.2669,0.9546615581098339,10.77,0.133748,7.2700000000000005,69.64285714285714,52.719245570262615,41.07142857142857,80.11939548774362,50.0,59.24629964017268,0.7991071428571429,0.5357142857142857,0.4107142857142857,0.8616071428571429,B,C+,C,B+,trustmarkcorp
ACT,Enact Holdings Inc,Financials,Commercial & Residential Mortgage Finance,41.43,8.9048,4.8583,6.7848,1.1171090522773601,3.47,2.83,12.83,0.7354,11.24,0.7507396449704143,24.7525,3.47,2.83,24.7525,0.7507396449704143,12.83,0.5918,11.24,85.71428571428572,25.2393446360509,53.125,72.39506447929142,50.0,59.236703251639895,0.9486607142857143,0.16071428571428573,0.53125,0.7633928571428571,A,D,C+,B,enactholdingsinc
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,65.03,13.9464,1.4734,7.557,2.074547159819566,1.1,6.95,14.84,0.1606,14.280000000000001,0.04939287919324975,-25.714,1.1,6.95,-25.714,0.04939287919324975,14.84,0.1606,14.280000000000001,91.95201490798975,46.31161236424394,65.15689300411522,28.43466107617051,50.0,59.22648166610913,0.9506172839506173,0.42592592592592593,0.6851851851851852,0.20987654320987653,A,C,B-,D+,cognizanttechnologysolutionscorp
STLD,Steel Dynamics Inc,Materials,Steel,193.39,23.8207,1.5537,19.9149,3.152965881319097,-18.3,3.63,13.309999999999999,0.0812,9.19,0.85679012345679,43.1776,-18.3,3.63,43.1776,0.85679012345679,13.309999999999999,0.0812,9.19,48.792270531400966,58.764665286404416,59.42028985507246,77.08074534161491,50.0,59.22222222222223,0.4927536231884058,0.6376811594202898,0.5797101449275363,0.8260869565217391,C,B-,C+,B+,steeldynamicsinc
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,23.67,19.9312,1.4618,11.7271,11.001115448968209,-23.32,-36.17,46.760000000000005,0.15439999999999998,7.960000000000001,0.8346905537459287,2.0557,-23.32,-18.214,2.0557,0.8346905537459287,46.760000000000005,0.15439999999999998,7.960000000000001,78.56529999387142,17.525760523847108,68.24324324324324,69.91964937910883,50.0,59.19121778986985,0.8986486486486487,0.033783783783783786,0.722972972972973,0.6891891891891891,B+,F,B,B-,concentragroupholdingsparentinc
FOXA,Fox Corp,Communication Services,Broadcasting,57.02,12.0605,1.3757,8.1094,2.1275801853703675,-11.16,9.2,16.220000000000002,0.1807,10.27,0.3536870203536871,-0.6274,-11.16,9.2,-0.6274,0.3536870203536871,16.220000000000002,0.1807,10.27,68.32491582491582,58.91612554112554,62.5,48.4702842377261,50.0,59.183510911999285,0.7444444444444445,0.6777777777777778,0.6333333333333333,0.5111111111111111,B,B-,B-,C+,foxcorp
PFBC,Preferred Bank,Financials,Regional Banks,92.21,9.2033,2.84979,7.2211,1.422328756769597,10.24,79.98955,17.29,0.7110449,14.499999999999998,0.6520064205457462,2.2642,10.24,79.98955,2.2642,0.6520064205457462,17.29,0.5918,14.499999999999998,72.76785714285714,63.29766989470124,73.66071428571429,24.56885806262076,50.0,59.18044844860726,0.8482142857142857,0.7455357142857143,0.7366071428571429,0.24107142857142858,B+,B,B,D+,preferredbank
LNN,Lindsay Corp,Materials,Agricultural & Farm Machinery,136.18,19.7991,2.1828,12.8506,2.761168458040094,8.48,8.81,14.01,0.1304,11.49,0.6705305394560857,-1.6094,8.48,8.81,-1.6094,0.6705305394560857,14.01,0.1304,11.49,55.07246376811594,80.10540184453228,71.98067632850241,31.944444444444446,50.0,59.17325428194994,0.6086956521739131,0.855072463768116,0.7681159420289855,0.2463768115942029,B-,B+,B,D+,lindsaycorp
ATGE,Adtalem Global Education Inc,Consumer Discretionary,Education Services,96.64,13.1833,1.7676,10.0913,2.423506812351258,26.94,11.92,17.76,0.19269999999999998,12.879999999999999,0.14828592612275157,-9.1635,26.94,11.92,-9.1635,0.14828592612275157,17.76,0.19269999999999998,12.879999999999999,60.884521461444535,78.41476637023196,65.11341222879685,34.92000876616262,50.0,59.16643844983926,0.6449704142011834,0.8698224852071006,0.6627218934911243,0.3254437869822485,B-,B+,B-,C-,adtalemglobaleducationinc
CACI,CACI International Inc,Industrials,Diversified Support Services,586.03,25.0243,1.4447,14.9004,3.3098978954419502,9.54,10.41,13.16,0.0915,7.53,0.7328893821679614,71.606,9.54,10.41,71.606,0.7328893821679614,13.16,0.0915,7.53,63.83156864260504,63.06203569077638,41.59356725146199,75.95187675503001,50.0,59.15906646267804,0.7149122807017544,0.6754385964912281,0.37280701754385964,0.8114035087719298,B,B-,C-,B+,caciinternationalinc
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,182.22,24.6727,2.1366,14.7363,10.043542964228628,-87.85,4.22,39.61,0.1209,18.35,0.9533300321861846,25.4097,-44.657000000000004,4.22,25.4097,0.9533300321861846,39.61,0.1209,18.35,45.205479452054796,35.90562729031345,77.1689497716895,81.90375834211451,50.0,59.155484432421666,0.4315068493150685,0.2465753424657534,0.8493150684931506,0.8082191780821918,C,D+,B+,B+,cocacolaconsolidatedinc
SXT,Sensient Technologies Corp,Materials,Specialty Chemicals,90.47,27.7116,2.4168,16.6349,3.5963015375808935,56.23,4.25,12.379999999999999,0.1322,7.6499999999999995,0.4220072551390568,29.4092,56.23,4.25,29.4092,0.4220072551390568,12.379999999999999,0.1322,7.6499999999999995,43.96135265700483,85.28198206883255,62.80193236714976,52.03252032520325,50.0,59.15372173484581,0.43478260869565216,0.9420289855072463,0.6159420289855072,0.43478260869565216,C,A,B-,C,sensienttechnologiescorp
IBP,Installed Building Products Inc,Consumer Discretionary,Homebuilding,325.43,34.3188,2.9512,22.3136,12.807969018119993,3.23,2.12,37.75,0.1265,16.38,0.8810611145032775,88.0229,3.23,2.12,71.75133999999998,0.8810611145032775,37.75,0.1265,16.38,20.94017094017094,64.66180443913237,69.71447356062741,92.66272189349112,50.0,59.128566391724284,0.11834319526627218,0.7100591715976331,0.757396449704142,0.9644970414201184,D,B,B,A,installedbuildingproductsinc
OGS,ONE Gas Inc,Utilities,Gas Utilities,85.52,20.1385,2.1674,11.2026,1.6494081841659127,11.89,15.06,8.06,0.1866,3.94,0.9310535024820739,18.1304,11.89,15.06,18.1304,0.9310535024820739,8.06,0.1866,3.94,72.02380952380952,71.83441558441558,35.11904761904762,64.84693877551021,50.0,59.12198515769944,0.7857142857142857,0.8214285714285714,0.2857142857142857,0.5714285714285714,B,B+,D+,C+,onegasinc
BRC,Brady Corp,Industrials,Commercial Printing,89.31,22.3815,2.8511,15.0752,3.525970026688565,0.61,11.2,16.63,0.1593,15.310000000000002,0.7273472734727349,25.4443,0.61,11.2,25.4443,0.7273472734727349,16.63,0.1593,15.310000000000002,58.858876265553754,63.732669679806236,67.25146198830409,49.1821765065447,50.0,59.11055380073465,0.6491228070175439,0.6929824561403509,0.7149122807017544,0.45614035087719296,B-,B-,B,C,bradycorp
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,114.71,14.4234,3.1874,8.6071,3.6304424196197704,-9.22,8.95,26.06,0.2938,26.06,0.06023578533709928,-46.4972,-9.22,8.95,-37.26922,0.09303127066491125,26.06,0.2938,26.06,73.52641883710744,53.85327699361683,88.30409356725147,14.238941700801197,50.0,59.07607183997334,0.8333333333333334,0.5263157894736842,0.9605263157894737,0.08552631578947369,B+,C+,A,D-,paycomsoftwareinc
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,830.34,46.0684,5.9092,73.6049,20.02155655702722,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.973625427136914,130.8552,104.76799999999994,8.96,128.92151999999993,0.973625427136914,52.349999999999994,0.0382,27.640999999999973,12.723806579591418,86.1674485573164,60.0,93.09627693583177,50.0,59.03369674352749,0.04824561403508772,0.9385964912280702,0.6228070175438597,0.9824561403508771,F,A,B-,A+,gevernovainc
LOW,Lowe's Companies Inc,Consumer Discretionary,Home Improvement Retail,280.36,23.0487,1.8544,16.1688,142.61878115779837,0.58,0.64,264.53000000000003,0.1219,27.57,0.8534756273435248,12.7696,0.58,0.64,12.7696,0.8534756273435248,165.7775000000001,0.1219,27.57,38.52611064149526,44.040526451193585,83.01164647318494,74.0674041677386,50.0,59.006025402456494,0.3609467455621302,0.4260355029585799,0.9349112426035503,0.7396449704142012,C-,C,A,B,lowescompaniesinc
MAR,Marriott International Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",347.93,35.4464,3.5208,24.7974,190.26084103461477,14.13,4.33,309.12,0.15810000000000002,25.790000000000003,0.8659173754556501,21.1455,14.13,4.33,21.1455,0.8659173754556501,165.7775000000001,0.15810000000000002,25.790000000000003,17.38635296327604,59.2359877784979,85.96435615666384,81.388133695826,50.0,58.96250157484975,0.08284023668639054,0.6153846153846154,0.9467455621301775,0.8284023668639053,D-,B-,A,B+,marriottinternationalinc
SCL,Stepan Co,Materials,Specialty Chemicals,67.23,32.8928,0.6459,10.2248,1.2929940225711407,-1.08,5.35,3.7199999999999998,0.0329,2.4299999999999997,0.9705882352941178,6.0131,-1.08,5.35,6.0131,0.9705882352941178,3.7199999999999998,0.0329,2.4299999999999997,73.42995169082126,73.70196434883604,31.88405797101449,64.46800989749028,50.0,58.962497264724206,0.8405797101449275,0.782608695652174,0.30434782608695654,0.6231884057971014,B+,B,C-,B-,stepanco
