Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
IBOC,International Bancshares Corp,Financials,Regional Banks,72.07,10.6545,3.41763,9.7356,1.603101658043535,4.98,69.21539,14.2,0.6315208,11.459999999999999,0.8420065635255506,10.7747,4.98,69.21539,10.7747,0.8420065635255506,14.2,0.57785,11.459999999999999,66.66666666666667,54.958686111568,61.261261261261254,48.61070649072978,50.0,57.69586050244153,0.7207207207207207,0.5630630630630631,0.6126126126126126,0.5,B,C+,B-,C,internationalbancsharescorp,,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,,0.3870967741935484,C-,57.69586050244153,72.91666666666667,43.75,54.90668840195323,False,False,48.61070649072978
WST,West Pharmaceutical Services Inc,Health Care,Health Care Supplies,250.49,35.7185,5.8195,22.6302,6.751824817518248,0.0,4.92,17.330000000000002,0.1948,16.16,0.4674227262619525,25.8048,0.0,4.92,25.8048,0.4674227262619525,17.330000000000002,0.1948,16.16,36.34706134706135,51.5275935629918,72.52252252252254,69.04176904176903,71.9887955182073,56.33126848834814,0.31756756756756754,0.49324324324324326,0.7635135135135135,0.6756756756756757,C-,C,B,B-,westpharmaceuticalservicesinc,0.020703933747412084,0.782608695652174,0.7410714285714286,23.0,0.0,0.0,0.020703933747412084,0.7058823529411765,B,58.53014804016887,74.10714285714286,44.464285714285715,54.813457052154526,True,False,36.34706134706135
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,314.27,79.9345,6.5945,64.3371,8.654810033157448,167.25,21.37,11.49,0.0934,7.99,0.9544629500349057,154.4902,167.25,21.37,154.4902,0.9544629500349057,11.49,0.0934,7.99,26.87320444133861,89.48471437372658,46.28343621399176,86.51457150629611,90.12345679012344,58.48901733983713,0.20987654320987653,0.9629629629629629,0.42592592592592593,0.9259259259259259,D+,A,C,A-,advancedenergyindustriesinc,0.06725146198830412,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.06725146198830412,0.8888888888888888,B+,62.501363018849474,73.95833333333334,44.37500000000001,54.751129759455175,True,False,26.87320444133861
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,629.35,47.4338,11.677,35.2809,31.303781224197447,22.64,10.42,67.78,0.316,41.28,0.6601826792963464,36.8866,22.64,10.42,36.8866,0.6601826792963464,67.78,0.316,31.370500000000003,20.7712814855672,62.50367335400041,92.68018018018017,85.18518518518519,81.88235294117648,62.90063712427396,0.13513513513513514,0.7027027027027027,0.9797297297297297,0.8918918918918919,D,B,A+,B+,idexxlaboratoriesinc,0.045454545454545525,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.045454545454545525,0.7941176470588235,B,66.08887241839162,69.44444444444444,41.666666666666664,54.62909034127676,True,False,20.7712814855672
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,61.6,34.3203,3.2679,12.2754,30.252430998919557,0.99,4.69,85.86,0.303,5.24,0.7820058997050149,18.2342,0.99,4.69,18.2342,0.7820058997050149,85.86,0.2539,5.24,30.021905805038333,59.648369387915814,71.9240598758671,75.68893756845564,90.9090909090909,57.55395281150065,0.21686746987951808,0.6144578313253012,0.7771084337349398,0.7710843373493976,D+,B-,B,B,redrockresortsinc,0.08359133126934981,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.08359133126934981,0.9,B+,61.644861902409744,73.95833333333334,44.37500000000001,54.317339345919954,True,False,30.021905805038333
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,229.32,12.8943,2.34179,15.9641,1.66828290970306,18.95,72.26733,11.48,0.345423,6.550000000000001,0.8520542400323821,17.3412,18.95,72.26733,17.3412,0.8520542400323821,11.48,0.345423,6.550000000000001,55.855855855855864,71.21995347635047,45.27027027027027,73.33599059089255,27.272727272727277,59.19272034498014,0.5585585585585585,0.8423423423423423,0.4527027027027027,0.7792792792792793,C+,B+,C,B,pncfinancialservicesgroupinc,-0.025862068965517238,0.7241379310344828,0.698529411764706,29.0,0.0,0.0,-0.025862068965517238,0.22580645161290322,D+,56.919993072252865,69.8529411764706,41.911764705882355,53.91834739897877,False,False,27.272727272727277
AIZ,Assurant Inc,Financials,Multi-line Insurance,217.48,12.8318,0.8663,8.1094,2.164867587508511,17.32,6.95,15.72,0.0924,11.3,0.595857362741497,4.5476,17.32,6.95,4.5476,0.595857362741497,15.72,0.0924,11.3,50.45045045045045,52.510850977293636,67.11711711711712,53.470302882067585,52.38095238095239,55.58812266376414,0.47072072072072074,0.527027027027027,0.6711711711711712,0.5540540540540541,C,C+,B-,C+,assurantinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.6612903225806451,B-,55.82621790185938,75.0,45.0,53.66097432148751,False,False,50.45045045045045
CHEF,Chefs' Warehouse Inc,Consumer Staples,Food Distributors,68.44,37.3245,0.6891,17.3868,5.123521485252283,72.23,8.88,13.48,0.036699999999999997,5.89,0.9579076420106252,8.3254,71.6665,8.88,8.3254,0.9579076420106252,13.48,0.036699999999999997,5.89,44.29223744292238,91.638195004029,33.78995433789954,66.35981735159818,42.42424242424242,56.120150416330915,0.3972602739726027,0.9726027397260274,0.2328767123287671,0.6027397260273972,C-,A+,D+,B-,chefswarehouseinc,-0.017857142857142905,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,-0.017857142857142905,0.4166666666666667,C,55.36257465875516,77.63157894736842,46.578947368421055,53.60584920068834,False,False,33.78995433789954
RMBS,Rambus Inc,Information Technology,Semiconductors,101.95,47.6229,15.5094,41.4732,8.043646347813738,27.85,27.13,18.29,0.3677,18.29,0.646554428526613,62.8594,27.85,27.13,62.8594,0.646554428526613,18.29,0.3677,18.29,26.954732510288068,76.93368190262274,80.44753086419753,63.47929087926413,54.27350427350428,59.933160399998776,0.21604938271604937,0.8950617283950617,0.8271604938271605,0.6358024691358025,D+,B+,B+,B-,rambusinc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.5555555555555556,C+,60.3605108273492,76.13636363636364,45.68181818181818,53.57873044987302,True,False,26.954732510288068
HWKN,Hawkins Inc,Materials,Commodity Chemicals,146.61,37.1846,2.8826,19.1386,6.588354776231413,0.89,11.65,16.73,0.1151,11.14,0.549914627205464,30.1003,0.89,11.65,30.1003,0.549914627205464,16.73,0.1151,11.14,35.294117647058826,77.08174178762414,71.56862745098039,54.06162464985996,44.44444444444445,57.944359562006625,0.3088235294117647,0.8382352941176471,0.7352941176470589,0.45588235294117646,C-,B+,B,C,hawkinsinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.4583333333333333,C,57.38880400645107,69.64285714285714,41.785714285714285,53.15089987866805,True,False,35.294117647058826
VMC,Vulcan Materials Co,Materials,Construction Materials,327.65,39.4986,5.6045,20.4934,5.331283152722184,32.52,6.54,13.4,0.20829999999999999,8.450000000000001,0.9703473838462202,21.6537,32.52,6.54,21.6537,0.96271935605856,13.4,0.20829999999999999,8.450000000000001,27.941176470588236,81.43939393939394,72.54901960784314,76.91176470588235,44.44444444444445,61.7927807486631,0.19117647058823528,0.8676470588235294,0.7794117647058824,0.8676470588235294,D,B+,B,B+,vulcanmaterialsco,0.0,0.6896551724137931,0.6691176470588236,29.0,0.0,0.0,0.0,0.4583333333333333,C,61.23722519310754,66.91176470588236,40.14705882352941,52.491197266785505,True,False,27.941176470588236
LYV,Live Nation Entertainment Inc,Communication Services,Movies & Entertainment,158.27,40.878,1.4958,21.8571,214.0808873258488,97.63,5.39,309.84,0.046900000000000004,12.920000000000002,0.7277755511022046,3.7292,97.63,5.39,3.7292,0.7277755511022046,43.013000000000005,0.046900000000000004,12.920000000000002,38.72053872053872,70.54195804195805,60.0,68.30564784053156,22.72727272727273,57.4496558566326,0.37777777777777777,0.8222222222222222,0.5555555555555556,0.6888888888888889,C-,B+,C+,B-,livenationentertainmentinc,-0.09067688378033201,0.7241379310344828,0.698529411764706,29.0,0.0,0.0,-0.08721542006774388,0.2,D,54.722383129359876,69.8529411764706,41.911764705882355,52.160259444664376,False,False,22.72727272727273
AIT,Applied Industrial Technologies Inc,Industrials,Trading Companies & Distributors,279.84,25.8518,2.1958,19.5079,5.745115912394373,6.39,6.14,21.740000000000002,0.10869999999999999,16.619999999999997,0.825758578198268,6.3464,6.39,6.14,6.3464,0.825758578198268,21.740000000000002,0.10869999999999999,16.619999999999997,51.439005081845806,60.09019026439337,66.8122270742358,42.99900406036926,38.22222222222222,55.18064690397293,0.537117903930131,0.6069868995633187,0.7074235807860262,0.37117903930131,C+,B-,B,C-,appliedindustrialtechnologiesinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.24444444444444444,D+,54.00286912619515,70.83333333333334,42.50000000000001,51.70229530095612,False,False,38.22222222222222
PLMR,Palomar Holdings Inc,Financials,Property & Casualty Insurance,132.1,19.906,4.5663,15.5756,4.807114966830542,51.99,52.27,21.68,0.2838,21.68,0.3575624082232011,5.6462,51.99,52.27,5.6462,0.3575624082232011,21.68,0.2838,21.68,20.94594594594595,81.89023864909106,80.18018018018019,41.27034881697722,91.30434782608697,54.91364902474519,0.17567567567567569,0.9504504504504504,0.8018018018018018,0.4144144144144144,D,A,B+,C,palomarholdingsinc,0.06043956043956045,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.06043956043956045,0.9032258064516129,A-,59.044083807353886,76.38888888888889,45.83333333333333,51.485819220036994,True,False,20.94594594594595
CNM,Core & Main Inc,Industrials,Trading Companies & Distributors,58.18,26.1492,1.4651,14.7195,6.775752634950213,8.97,8.09,23.82,0.09380000000000001,10.71,0.6250781087273484,7.661,8.97,8.09,7.661,0.6250781087273484,23.82,0.09380000000000001,10.71,62.38987206006282,67.59945638744749,57.2052401746725,34.78296177124033,38.22222222222222,55.3752616904214,0.7030567685589519,0.7379912663755459,0.6069868995633187,0.3056768558951965,B,B,B-,C-,coremaininc,0.0,0.6842105263157895,0.65625,19.0,0.0,0.0,0.0,0.24444444444444444,D+,54.19748391264362,65.625,39.375,51.2329871301149,False,False,34.78296177124033
AMG,Affiliated Managers Group Inc,Financials,Asset Management & Custody Banks,329.79,17.4635,4.5429,14.8863,2.9180591575242287,8.59,1.12,16.2,0.2487,9.1,0.978410987036324,95.7443,8.59,1.12,42.1411,0.9353550247331277,16.2,0.2487,9.1,30.85585585585585,30.989321021418732,69.81981981981981,95.78479837303365,52.17391304347826,55.52374279780939,0.24324324324324326,0.21621621621621623,0.6981981981981982,0.9662162162162162,D+,D+,B-,A,affiliatedmanagersgroupinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.5483870967741935,C+,55.74113410215722,78.33333333333333,46.99999999999999,51.11085344709312,True,False,30.85585585585585
ATI,ATI Inc,Industrials,Aerospace & Defense,143.93,48.3672,4.2627,26.4735,10.997516714422158,13.4,5.16,22.689999999999998,0.13970000000000002,11.1,0.9945853519521232,135.0645,13.4,5.16,118.08960499999995,0.9776952809436676,22.689999999999998,0.13970000000000002,11.1,20.548915958017314,52.95654866296624,63.901018922852984,96.87411360438587,88.8888888888889,56.078616173688005,0.12663755458515283,0.4847161572052402,0.6724890829694323,1.0,D,C,B-,A+,atiinc,0.06666666666666665,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.06666666666666665,0.8666666666666667,B+,59.9675050625769,78.75000000000001,47.25000000000001,51.010821064994616,True,False,20.548915958017314
CDNS,Cadence Design Systems Inc,Information Technology,Application Software,299.46,76.8296,15.6377,53.4933,17.547066992458735,1.91,19.72,21.59,0.285,14.35,0.50295348352228,1.1143,1.91,19.72,1.1143,0.50295348352228,21.59,0.285,14.35,20.312136035406475,61.3304073164378,77.56430041152264,75.33958936474659,81.89300411522633,56.80310844796916,0.12345679012345678,0.691358024691358,0.808641975308642,0.7962962962962963,D,B-,B+,B,cadencedesignsystemsinc,0.04583333333333328,0.8125,0.7770270270270271,32.0,0.0,0.0,0.04583333333333328,0.8055555555555556,B+,59.99240885949179,77.70270270270271,46.62162162162162,50.82572108223448,True,False,20.312136035406475
PH,Parker-Hannifin Corp,Industrials,Industrial Machinery & Supplies & Components,1001.75,35.7467,6.1793,28.7003,9.26922340239487,13.38,2.78,25.650000000000002,0.21050000000000002,15.049999999999999,0.9795053812686054,44.3818,13.38,2.78,44.3818,0.9776952809436676,25.650000000000002,0.21050000000000002,15.049999999999999,20.399525013406876,57.583894701735474,79.03930131004367,84.43048705592459,64.81481481481481,58.26258293239465,0.1222707423580786,0.5589519650655022,0.851528384279476,0.9301310043668122,D,C+,B+,A,parkerhannifincorp,0.007130124777183555,0.7647058823529411,0.7371794871794871,34.0,0.0,0.0,0.007130124777183555,0.6,C+,59.74406441387613,73.71794871794872,44.230769230769226,50.19195277807607,True,False,20.399525013406876
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,36.01,11.1702,2.5111,6.4061,3.1218573360613098,50.65,21.13,24.86,0.2732,20.16,0.6833876221498372,-7.8439,50.65,21.13,-7.8439,0.6833876221498372,24.86,0.2732,20.16,82.87675430532573,70.513659216104,82.8828828828829,37.40080506037953,50.42016806722689,68.02280215234887,0.918918918918919,0.7905405405405406,0.8445945945945946,0.32432432432432434,A-,B,B+,C-,harmonybiosciencesholdingsinc,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.5294117647058824,C+,68.06481895907156,76.13636363636364,45.68181818181818,50.0,False,False,37.40080506037953
PRSU,Pursuit Attractions and Hospitality Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",36.62,2.8447,2.3478,,1.9553400753943249,2914.36,-68.48,67.45,-0.12380000000000001,57.75,0.6876078702105624,-9.6249,128.20800000000025,-12.22,-9.6249,0.6876078702105624,67.45,0.01285,41.656,58.634538152610446,51.635561855264186,60.0,50.7250821467689,45.652173913043484,55.13076333855923,0.6024096385542169,0.5180722891566265,0.5933734939759037,0.4759036144578313,B-,C+,C+,C,pursuitattractionsandhospitalityinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.375,C-,54.69598072986358,78.33333333333333,46.99999999999999,50.0,False,False,45.652173913043484
CXW,CoreCivic Inc,Industrials,Diversified Support Services,18.92,17.0989,0.8952,8.57,1.39188264634263,48.53,5.72,7.39,0.0964,4.390000000000001,0.3913043478260873,-0.7345,48.53,5.72,-0.7345,0.3913043478260873,7.39,0.0964,4.390000000000001,86.74251130008427,71.27436528832199,28.966521106259098,36.24653336397763,43.43434343434344,55.43143783204577,0.9301310043668122,0.8122270742358079,0.2183406113537118,0.3231441048034934,A,B+,D+,C-,corecivicinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.5333333333333333,C+,54.77487217548012,75.00000000000001,45.00000000000001,50.0,False,False,28.966521106259098
DIS,Walt Disney Co,Communication Services,Movies & Entertainment,105.45,15.247,1.9517,12.3025,1.7477591556392373,120.36,3.47,11.35,0.1353,8.09,0.5685131195335279,-3.7777,120.36,3.47,-3.7777,0.5685131195335279,11.35,0.1353,8.09,48.45117845117844,69.91758241758242,53.78787878787879,60.91915836101883,63.63636363636363,56.72711246548456,0.5111111111111111,0.8,0.4444444444444444,0.6222222222222222,C+,B,C,B-,waltdisneyco,-0.041216216216216184,0.7837837837837838,0.7559523809523809,37.0,0.0,0.0,-0.041216216216216184,0.6,C+,58.090748829120926,75.59523809523809,45.357142857142854,50.0,False,False,48.45117845117844
RPM,RPM International Inc,Materials,Specialty Chemicals,118.21,22.7119,1.9968,16.0397,5.25503898713469,2.53,3.23,22.7,0.1148,12.3,0.6776481016398282,-3.7299,2.53,3.23,-3.7299,0.6776481016398282,22.7,0.1148,12.3,49.509803921568626,71.28533231474408,77.94117647058823,29.14705882352941,88.40579710144928,56.949223325693914,0.5220588235294118,0.75,0.8382352941176471,0.22058823529411764,C+,B,B+,D+,rpminternationalinc,0.09090909090909094,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.09090909090909094,0.9166666666666666,A-,60.789803035838844,69.44444444444444,41.666666666666664,50.0,False,True,29.14705882352941
ORCL,Oracle Corp,Information Technology,Application Software,160.14,29.8384,7.5431,26.5498,21.98004309812372,30.2,11.08,67.58999999999999,0.3028,12.73,0.181962443797937,-7.8914,30.2,11.08,-7.8914,0.181962443797937,67.58999999999999,0.3028,12.73,44.95690659212672,56.480831698538516,81.51748971193416,57.46264683371601,27.572016460905346,59.407294782466124,0.47530864197530864,0.6358024691358025,0.8395061728395061,0.5308641975308642,C,B-,B+,C+,oraclecorp,-0.004901960784313708,0.7450980392156863,0.7276785714285715,51.0,0.0,0.0,-0.004901960784313708,0.25,D+,57.16449642855666,72.76785714285715,43.66071428571429,50.0,False,False,27.572016460905346
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,61.23,12.2124,1.1246,6.0411,1.6881068831090058,4.89,3.65,13.969999999999999,0.1284,11.52,0.10392386803515989,-8.0769,4.89,3.65,-8.0769,0.10392386803515989,13.969999999999999,0.1284,11.52,88.64309609540591,52.09804907281965,56.1863173216885,37.6765494522332,39.3719806763285,59.162273059284175,0.9388646288209607,0.4759825327510917,0.5895196506550219,0.32751091703056767,A,C,C+,C-,kornferry,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.32222222222222224,C-,58.099471126917024,69.64285714285714,41.785714285714285,50.0,False,False,37.6765494522332
ADSK,Autodesk Inc,Information Technology,Application Software,231.22,44.1212,7.1165,31.5562,18.878646603035673,2.33,15.55,40.97,0.21969999999999998,21.8,0.13450654403961806,-23.8105,2.33,15.55,-23.8105,0.13450654403961806,40.97,0.21969999999999998,21.8,38.74524419597795,53.145418321398004,81.56378600823045,46.469169079231975,91.76954732510288,55.0001750311781,0.38271604938271603,0.5246913580246914,0.845679012345679,0.3950617283950617,C-,C+,B+,C-,autodeskinc,0.05761024182076813,0.868421052631579,0.8313953488372093,38.0,3.75,7.5729036695147744,0.05761024182076813,0.9166666666666666,A-,59.17712976368839,83.13953488372093,52.91288239803846,50.0,False,False,38.74524419597795
A,Agilent Technologies Inc,Health Care,Life Sciences Tools & Services,125.81,27.3093,5.1215,20.513,5.282760589875374,2.9,6.73,20.62,0.2127,13.4,0.4602130325814535,-7.7977,2.9,6.73,-7.7977,0.4602130325814535,20.62,0.2127,13.4,45.36832751118465,51.5790086995064,74.09909909909909,46.399302528334786,98.66310160427808,54.46251889813918,0.4594594594594595,0.5,0.7905405405405406,0.4391891891891892,C,C,B,C,agilenttechnologiesinc,0.1315453384418902,0.7241379310344828,0.698529411764706,29.0,0.0,0.0,0.1167305236270753,0.9852941176470589,A+,59.32882905856699,69.8529411764706,41.911764705882355,50.0,False,False,45.36832751118465
APP,Applovin Corp,Information Technology,Application Software,390.55,46.6275,23.9083,39.8657,121.85647425897037,148.76,40.81,262.94,0.5992000000000001,61.050000000000004,0.3486452275687476,-17.1985,148.76,32.23999999999999,-17.1985,0.3486452275687476,113.76349999999992,0.42835499999999993,43.78649999999977,26.135569531795948,94.64865534803852,97.71862139917694,59.441366343882066,76.13168724279835,66.78155207112735,0.19135802469135801,0.9938271604938271,1.0,0.5679012345679012,D,A+,A+,C+,applovincorp,0.0404411764705882,0.8529411764705882,0.8141025641025641,34.0,3.75,7.5729036695147744,0.0404411764705882,0.75,B,69.39472079540718,81.41025641025641,51.87531531395976,50.0,True,False,26.135569531795948
UPWK,Upwork Inc,Industrials,Human Resource & Employment Services,13.225,6.9968,2.2128,13.6064,3.110959516360471,176.06,2.5,41.05,0.14679999999999999,25.72,0.17890844499099046,-20.1148,141.05399999999977,2.5,-20.1148,0.17890844499099046,41.05,0.14679999999999999,25.72,73.90446640619014,68.07943446117316,82.09606986899563,36.23488853137211,39.3719806763285,64.8629986673055,0.8296943231441049,0.759825327510917,0.8777292576419214,0.31877729257641924,B+,B,B+,C-,upworkinc,0.0,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.0,0.32222222222222224,C-,63.80019673493835,67.04545454545455,40.22727272727273,50.0,False,False,36.23488853137211
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,80.34,16.5155,1.8085,12.6876,4.3466499307479225,32.39,3.52,23.75,0.1352,11.700000000000001,0.6107671601615076,-14.0565,32.39,3.52,-14.0565,0.6107671601615076,23.75,0.1352,11.700000000000001,76.52908010050866,52.149311681824194,66.21621621621621,57.22722722722723,42.47058823529412,62.5616318609915,0.8716216216216216,0.5135135135135135,0.6891891891891891,0.5337837837837838,B+,C+,B-,C+,gehealthcaretechnologiesinc,0.0,0.6785714285714286,0.6590909090909092,28.0,0.0,0.0,0.0,0.3382352941176471,C-,61.80869068452091,65.90909090909092,39.545454545454554,50.0,False,False,42.47058823529412
MSFT,Microsoft Corp,Information Technology,Systems Software,401.32,24.9874,9.7562,17.4112,8.685865664728874,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.26834709959175906,-2.2458,28.74,16.67,-2.2458,0.26834709959175906,33.61,0.42835499999999993,26.669999999999998,52.69430856432953,73.57775240013366,89.17695473251028,56.903768643810565,27.27272727272727,66.5641200329988,0.5802469135802469,0.8271604938271605,0.9259259259259259,0.5123456790123457,C+,B+,A-,C+,microsoftcorp,-0.0034632034632033903,0.9393939393939394,0.9119718309859155,66.0,90.0,84.89281911636292,-0.0034632034632033903,0.2222222222222222,D+,64.29139276027153,91.19718309859155,88.6754375057001,50.0,False,False,27.27272727272727
FCFS,Firstcash Holdings Inc,Financials,Consumer Finance,181.89,24.216,2.1853,14.9265,3.525867800795932,29.47,8.04,15.229999999999999,0.15460000000000002,8.01,0.9134275618374557,54.4713,29.47,8.04,42.1411,0.9134275618374557,15.229999999999999,0.15460000000000002,8.01,21.396396396396394,53.86380988880075,65.31531531531532,94.38890927126221,50.0,56.32847175994053,0.18018018018018017,0.5540540540540541,0.6531531531531531,0.9594594594594594,D,C+,B-,A,firstcashholdingsinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.3870967741935484,C-,56.32847175994053,67.10526315789474,40.26315789473684,48.60538439499412,True,False,21.396396396396394
CGNX,Cognex Corp,Information Technology,Electronic Equipment & Instruments,58.79,89.4727,10.14,53.0799,6.602798805004604,25.6,10.23,7.39,0.16269999999999998,7.39,0.970706799247514,73.3196,25.6,10.23,73.3196,0.9681829347567388,7.39,0.16269999999999998,7.39,22.99868002174082,64.41100648438596,48.891460905349795,94.44859143496458,79.16666666666666,54.74445481564276,0.13580246913580246,0.7407407407407407,0.46296296296296297,0.9814814814814815,D,B,C,A+,cognexcorp,0.034482758620689724,0.6896551724137931,0.6691176470588236,29.0,0.0,0.0,0.034482758620689724,0.7777777777777778,B,57.661121482309426,66.91176470588236,40.14705882352941,48.35802092405897,True,False,22.99868002174082
Q,Qnity Electronics Inc,Information Technology,Semiconductor Materials & Equipment,111.69,21.3263,3.4767,,,,,,0.2091,,0.8663101604278075,,,,,0.8663101604278075,,0.2091,,63.9917695473251,50.0,61.41975308641975,51.26055880441845,82.3045267489712,56.604992419319906,0.6790123456790124,0.47530864197530864,0.6419753086419753,0.42592592592592593,B-,C,B-,C,qnityelectronicsinc,0.0535714285714286,0.9285714285714286,0.8289473684210527,14.0,63.75,73.78268196817572,0.0535714285714286,0.8333333333333334,B+,59.83544509421703,82.89473684210526,79.24991489253344,47.78875429041024,False,False,50.0
TJX,TJX Companies Inc,Consumer Discretionary,Apparel Retail,154.46,33.5071,2.9082,21.4876,20.599610573204238,6.6,4.53,58.3,0.1131,43.95,0.8940481215702832,22.7334,6.6,4.53,22.7334,0.8940481215702832,58.3,0.1131,41.656,20.917609833272483,62.285382232106244,80.48679566751855,70.18695471541338,30.434782608695656,56.84556876470169,0.12650602409638553,0.6566265060240963,0.8795180722891566,0.7108433734939759,D,B-,B+,B,tjxcompaniesinc,-0.006153846153846176,0.84,0.7916666666666666,25.0,0.0,0.0,-0.006153846153846176,0.25,D+,54.88904702557125,79.16666666666666,47.49999999999999,47.442692693592676,True,False,20.917609833272483
ROST,Ross Stores Inc,Consumer Discretionary,Apparel Retail,196.54,30.4751,2.886,19.5847,11.730369804473941,0.73,3.71,36.75,0.1191,28.32,0.9906517094017092,39.9459,0.73,3.71,39.9459,0.9718663278957116,36.75,0.1191,28.32,24.13898016307655,46.907440444672545,74.82536205427772,89.17853231106241,21.73913043478261,56.95828010548556,0.1746987951807229,0.4457831325301205,0.7891566265060241,0.9397590361445783,D,C,B,A,rossstoresinc,-0.010769230769230753,0.72,0.6916666666666667,25.0,0.0,0.0,-0.010769230769230753,0.2,D,54.132193148963815,69.16666666666667,41.5,47.08247904776179,True,False,21.73913043478261
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,69.45,7.4177,3.1341,7.9695,3275.943396226415,,97.54,-351.90999999999997,0.49229999999999996,-39.77,0.6498545101842871,39.8228,,61.21800000000006,39.8228,0.6498545101842871,-48.065000000000005,0.4168250000000001,-29.669999999999998,79.71287614144757,74.40878378378378,34.572072072072075,63.66216216216216,82.57080610021787,61.1854262425691,0.9054054054054054,0.8716216216216216,0.30405405405405406,0.6351351351351351,A-,B+,C-,B-,ptctherapeuticsinc,0.031620553359683834,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.031620553359683834,0.8235294117647058,B+,64.44250685259088,69.44444444444444,41.666666666666664,44.91550411155453,False,False,34.572072072072075
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,63.82,44.1839,8.1916,28.1558,18.582576286978803,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.8074118172347076,233.9613,,61.21800000000006,73.75513000000001,0.8074118172347076,36.120000000000005,0.2755,17.330000000000002,24.83912483912484,72.36917768832663,85.13513513513513,84.50258769407705,50.42016806722689,63.86791807004573,0.14864864864864866,0.847972972972973,0.8783783783783784,0.8716216216216216,D,B+,B+,B+,arrowheadpharmaceuticalsinc,0.0,0.75,0.7100000000000001,20.0,0.0,0.0,0.0,0.5294117647058824,C+,63.90993487676842,71.00000000000001,42.60000000000001,40.23213783282923,True,False,24.83912483912484
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,231.1,15.0002,0.9739,7.3388,5.269650597766726,-53.32,-0.56,33.61,0.16670000000000001,7.870000000000001,0.9629206462129434,73.0179,-53.32,-0.56,73.0179,0.962463793888873,33.61,0.16670000000000001,7.870000000000001,88.72801372801372,20.125169417204816,67.34234234234235,95.87387387387388,48.47058823529412,67.21739767580476,0.9391891891891891,0.0472972972972973,0.7027027027027027,1.0,A,F,B,A+,tenethealthcarecorp,0.0,0.8571428571428571,0.8106060606060607,28.0,90.0,84.89281911636292,0.0,0.4117647058823529,C,67.06445649933417,81.06060606060606,82.5934912829088,35.08513172802455,False,False,20.125169417204816
